reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-12-18,78.5,34555,,
JP_OPENGOV_aha,安波ダム,2024-12-18,99.8,14251,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-12-18,74.8,14972,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-12-18,63.4,21716,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-12-18,56.7,19211,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-12-18,85.4,53120,,
JP_OPENGOV_dono,殿ダム,2024-12-18,100,5482,,
JP_OPENGOV_egawa,江川ダム,2024-12-18,73.8,17705,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-12-18,83.9,26006,,
JP_OPENGOV_fukuchi,福地ダム,2024-12-18,99.8,44570,,
JP_OPENGOV_funkawa,普久川ダム,2024-12-18,93.1,952,,
JP_OPENGOV_futase,二瀬ダム,2024-12-18,1.8,340,,
JP_OPENGOV_gassan,月山ダム,2024-12-18,96.7,36197,,
JP_OPENGOV_gosho,御所ダム,2024-12-18,73.2,24008,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-12-18,94.2,84787,,
JP_OPENGOV_haizuka,灰塚ダム,2024-12-18,100,9859,,
JP_OPENGOV_haji,土師ダム,2024-12-18,40.2,13621,,
JP_OPENGOV_haneji,羽地ダム,2024-12-18,99.1,16045,,
JP_OPENGOV_hasu,蓮ダム,2024-12-18,46.8,13292,,
JP_OPENGOV_hattahara,八田原ダム,2024-12-18,98.9,22609,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-12-18,93.4,2013,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-12-18,77.3,27845,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-12-18,66.5,17826,,
JP_OPENGOV_ikari,五十里ダム,2024-12-18,34.1,10174,,
JP_OPENGOV_isawa,胆沢ダム,2024-12-18,91.5,77358,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-12-18,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-12-18,90.3,87772,,
JP_OPENGOV_iwaya,岩屋ダム,2024-12-18,58.1,87115,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-12-18,98.5,47269,,
JP_OPENGOV_izarigawa,漁川ダム,2024-12-18,9.1,345,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-12-18,74.1,42501,,
JP_OPENGOV_kamafusa,釜房ダム,2024-12-18,29.7,15634,,
JP_OPENGOV_kanatake,金武ダム,2024-12-18,87.9,5153,,
