reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-05-23,65.3,28740,,
JP_OPENGOV_aha,安波ダム,2024-05-23,75.1,9469,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-05-23,83.1,16642,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-05-23,81.8,28146,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-05-23,83.8,28381,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-05-23,80.9,50303,,
JP_OPENGOV_dono,殿ダム,2024-05-23,97.3,5233,,
JP_OPENGOV_egawa,江川ダム,2024-05-23,65.6,15755,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-05-23,84.1,26069,,
JP_OPENGOV_fukuchi,福地ダム,2024-05-23,77.1,34454,,
JP_OPENGOV_funkawa,普久川ダム,2024-05-23,52.2,496,,
JP_OPENGOV_futase,二瀬ダム,2024-05-23,80,15316,,
JP_OPENGOV_gassan,月山ダム,2024-05-23,75.9,28424,,
JP_OPENGOV_gosho,御所ダム,2024-05-23,71.6,23480,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-05-23,93.4,84064,,
JP_OPENGOV_haizuka,灰塚ダム,2024-05-23,99.5,9658,,
JP_OPENGOV_haji,土師ダム,2024-05-23,37.5,12713,,
JP_OPENGOV_haneji,羽地ダム,2024-05-23,79.7,12434,,
JP_OPENGOV_hasu,蓮ダム,2024-05-23,46.6,13245,,
JP_OPENGOV_hattahara,八田原ダム,2024-05-23,96.5,22053,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-05-23,59.6,955,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-05-23,71.1,25595,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-05-23,70.6,18921,,
JP_OPENGOV_ikari,五十里ダム,2024-05-23,45.7,13647,,
JP_OPENGOV_isawa,胆沢ダム,2024-05-23,82.2,69447,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-05-23,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-05-23,90.5,87919,,
JP_OPENGOV_iwaya,岩屋ダム,2024-05-23,52.6,78938,,
JP_OPENGOV_izarigawa,漁川ダム,2024-05-23,76.9,2922,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-05-23,94.3,54135,,
JP_OPENGOV_kamafusa,釜房ダム,2024-05-23,76.9,30907,,
JP_OPENGOV_kanatake,金武ダム,2024-05-23,83.1,4455,,
JP_OPENGOV_kanayama,金山ダム,2024-05-23,83.9,109313,,
JP_OPENGOV_kanna,漢那ダム,2024-05-23,71.4,4748,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-05-23,65.4,19428,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-05-23,100,50919,,
JP_OPENGOV_kawaji,川治ダム,2024-05-23,71.4,54226,,
JP_OPENGOV_kawamata,川俣ダム,2024-05-23,59.5,43500,,
JP_OPENGOV_koshibu,小渋ダム,2024-05-23,86.3,20638,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-05-23,58.5,28804,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-05-23,57.4,109046,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-05-23,97.1,4108,,
JP_OPENGOV_makio,牧尾ダム,2024-05-23,88.7,60332,,
JP_OPENGOV_manakawa,真名川ダム,2024-05-23,67.8,33409,,
JP_OPENGOV_maruyama,丸山ダム,2024-05-23,71.2,10860,,
JP_OPENGOV_matsubara,松原ダム,2024-05-23,28.1,12910,,
JP_OPENGOV_midorikawa,緑川ダム,2024-05-23,27,6837,,
JP_OPENGOV_miharu,三春ダム,2024-05-23,81.5,16142,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-05-23,28.9,4849,,
JP_OPENGOV_misokawa,味噌川ダム,2024-05-23,81.1,44561,,
JP_OPENGOV_miwa,美和ダム,2024-05-23,36.4,6583,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-05-23,83,151253,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-05-23,86.7,11531,,
JP_OPENGOV_nagashima,長島ダム,2024-05-23,43.6,20353,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-05-23,88.8,3509,,
JP_OPENGOV_naramata,奈良俣ダム,2024-05-23,97.4,82762,,
JP_OPENGOV_naruko,鳴子ダム,2024-05-23,38.8,12802,,
JP_OPENGOV_nibutani,二風谷ダム,2024-05-23,28.1,2301,,
JP_OPENGOV_nomura,野村ダム,2024-05-23,93.3,11379,,
JP_OPENGOV_nukui,温井ダム,2024-05-23,79.8,38304,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-05-23,87.5,11117,,
JP_OPENGOV_ohara,尾原ダム,2024-05-23,70.8,22436,,
JP_OPENGOV_ooishi,大石ダム,2024-05-23,80.1,11999,,
JP_OPENGOV_ookawa,大川ダム,2024-05-23,67.6,17476,,
JP_OPENGOV_oomachi,大町ダム,2024-05-23,37.6,9072,,
JP_OPENGOV_ootaki,大滝ダム,2024-05-23,67.8,48105,,
JP_OPENGOV_oowatari,大渡ダム,2024-05-23,87.2,28097,,
JP_OPENGOV_ooyasu,大保ダム,2024-05-23,78.4,13479,,
JP_OPENGOV_ooyuki,大雪ダム,2024-05-23,69.5,38534,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-05-23,23.2,723,,
JP_OPENGOV_pirika,美利河ダム,2024-05-23,59.8,5485,,
JP_OPENGOV_rumoi,留萌ダム,2024-05-23,100,10475,,
JP_OPENGOV_ryuumon,竜門ダム,2024-05-23,100,33867,,
JP_OPENGOV_sagae,寒河江ダム,2024-05-23,84.2,75683,,
JP_OPENGOV_sameura,早明浦ダム,2024-05-23,97,179380,,
JP_OPENGOV_sanru,サンルダム,2024-05-23,100,15897,,
JP_OPENGOV_saruya,猿谷ダム,2024-05-23,76.5,13246,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-05-23,97.9,25820,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-05-23,91.9,59275,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-05-23,82.3,24410,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-05-23,60.6,12422,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-05-23,99.8,12376,,
JP_OPENGOV_shimokubo,下久保ダム,2024-05-23,48.3,57913,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-05-23,12.8,6463,,
JP_OPENGOV_shinguu,新宮ダム,2024-05-23,87.1,6361,,
JP_OPENGOV_shinkawa,新川ダム,2024-05-23,84.2,587,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-05-23,67.9,27523,,
JP_OPENGOV_shirakawa,白川ダム,2024-05-23,78.8,26376,,
JP_OPENGOV_shizuken,志津見ダム,2024-05-23,100,6223,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-05-23,86.3,16476,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-05-23,86.1,11380,,
JP_OPENGOV_soumoku,草木ダム,2024-05-23,97.4,49170,,
