reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-04-27,79.5,34981,,
JP_OPENGOV_aha,安波ダム,2021-04-27,99.8,12581,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-04-27,97.1,19433,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-04-27,88.9,30947,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-04-27,90.8,30630,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-04-27,7.6,4715,,
JP_OPENGOV_dono,殿ダム,2021-04-27,97.2,5229,,
JP_OPENGOV_egawa,江川ダム,2021-04-27,46.5,11158,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-04-27,93.1,28863,,
JP_OPENGOV_fukuchi,福地ダム,2021-04-27,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2021-04-27,81.8,778,,
JP_OPENGOV_futase,二瀬ダム,2021-04-27,53.3,10240,,
JP_OPENGOV_gassan,月山ダム,2021-04-27,100,38280,,
JP_OPENGOV_gosho,御所ダム,2021-04-27,69.2,22659,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-04-27,99.5,89558,,
JP_OPENGOV_haizuka,灰塚ダム,2021-04-27,91.7,8904,,
JP_OPENGOV_haji,土師ダム,2021-04-27,32.5,11023,,
JP_OPENGOV_haneji,羽地ダム,2021-04-27,99,15450,,
JP_OPENGOV_hasu,蓮ダム,2021-04-27,64.4,18279,,
JP_OPENGOV_hattahara,八田原ダム,2021-04-27,66,15190,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-04-27,84.6,1355,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-04-27,95.7,14640,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-04-27,88.3,31771,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-04-27,45.9,12305,,
JP_OPENGOV_ikari,五十里ダム,2021-04-27,78.1,23319,,
JP_OPENGOV_isawa,胆沢ダム,2021-04-27,100,91227,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-04-27,63.3,3985,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-04-27,54.2,52660,,
JP_OPENGOV_iwaya,岩屋ダム,2021-04-27,45.2,67814,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-04-27,90.6,43465,,
JP_OPENGOV_izarigawa,漁川ダム,2021-04-27,86.3,3280,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-04-27,46,26424,,
JP_OPENGOV_kamafusa,釜房ダム,2021-04-27,78.8,31612,,
JP_OPENGOV_kanatake,金武ダム,2021-04-27,96.8,5190,,
JP_OPENGOV_kanayama,金山ダム,2021-04-27,67.6,88178,,
JP_OPENGOV_kanna,漢那ダム,2021-04-27,98.6,6556,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-04-27,44.1,13084,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-04-27,59.2,29897,,
JP_OPENGOV_kawaji,川治ダム,2021-04-27,88.6,67364,,
JP_OPENGOV_kawamata,川俣ダム,2021-04-27,89.2,65237,,
JP_OPENGOV_koshibu,小渋ダム,2021-04-27,7.9,1961,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-04-27,85.6,42114,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-04-27,59,112191,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-04-27,93,3992,,
JP_OPENGOV_makio,牧尾ダム,2021-04-27,54.8,37258,,
JP_OPENGOV_manakawa,真名川ダム,2021-04-27,85.4,42073,,
JP_OPENGOV_maruyama,丸山ダム,2021-04-27,100,11091,,
JP_OPENGOV_matsubara,松原ダム,2021-04-27,51.6,23808,,
JP_OPENGOV_midorikawa,緑川ダム,2021-04-27,34.4,8878,,
JP_OPENGOV_miharu,三春ダム,2021-04-27,91.5,18106,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-04-27,100,17097,,
JP_OPENGOV_misokawa,味噌川ダム,2021-04-27,89.2,49039,,
JP_OPENGOV_miwa,美和ダム,2021-04-27,48.2,8993,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-04-27,73,132884,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-04-27,97,12902,,
JP_OPENGOV_nagashima,長島ダム,2021-04-27,74.3,34845,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-04-27,93.2,3683,,
JP_OPENGOV_naramata,奈良俣ダム,2021-04-27,99.5,84606,,
JP_OPENGOV_naruko,鳴子ダム,2021-04-27,100,33180,,
JP_OPENGOV_nibutani,二風谷ダム,2021-04-27,58.6,4846,,
JP_OPENGOV_nomura,野村ダム,2021-04-27,88.3,10769,,
JP_OPENGOV_nukui,温井ダム,2021-04-27,91.3,43814,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-04-27,92.8,11782,,
JP_OPENGOV_ohara,尾原ダム,2021-04-27,76.7,24280,,
JP_OPENGOV_ooishi,大石ダム,2021-04-27,90.9,13588,,
JP_OPENGOV_ookawa,大川ダム,2021-04-27,83.5,21590,,
JP_OPENGOV_oomachi,大町ダム,2021-04-27,45.1,10888,,
JP_OPENGOV_ootaki,大滝ダム,2021-04-27,73.4,52121,,
JP_OPENGOV_oowatari,大渡ダム,2021-04-27,96.7,31167,,
JP_OPENGOV_ooyasu,大保ダム,2021-04-27,89.3,15360,,
JP_OPENGOV_ooyuki,大雪ダム,2021-04-27,5.8,3212,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-04-27,26.7,839,,
JP_OPENGOV_pirika,美利河ダム,2021-04-27,59.6,5558,,
JP_OPENGOV_rumoi,留萌ダム,2021-04-27,100,12485,,
JP_OPENGOV_ryuumon,竜門ダム,2021-04-27,81.7,27382,,
JP_OPENGOV_sagae,寒河江ダム,2021-04-27,62.2,55877,,
JP_OPENGOV_sameura,早明浦ダム,2021-04-27,91.1,156430,,
JP_OPENGOV_sanru,サンルダム,2021-04-27,43.5,6582,,
JP_OPENGOV_saruya,猿谷ダム,2021-04-27,34.3,5945,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-04-27,78.3,20829,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-04-27,100,64702,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-04-27,78.6,23340,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-04-27,76.2,16215,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-04-27,100,12418,,
JP_OPENGOV_shimokubo,下久保ダム,2021-04-27,66.6,79946,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-04-27,39.6,20227,,
JP_OPENGOV_shinguu,新宮ダム,2021-04-27,52.5,3833,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-04-27,79.9,63584,,
JP_OPENGOV_shinkawa,新川ダム,2021-04-27,81.9,491,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-04-27,45.8,18547,,
JP_OPENGOV_shirakawa,白川ダム,2021-04-27,81.4,27242,,
JP_OPENGOV_shizuken,志津見ダム,2021-04-27,83.6,5203,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-04-27,95.5,18244,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-04-27,92.7,12252,,
JP_OPENGOV_soumoku,草木ダム,2021-04-27,97.2,49086,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-04-27,96.7,13724,,
JP_OPENGOV_takisato,滝里ダム,2021-04-27,53.7,17222,,
JP_OPENGOV_takizawa,滝沢ダム,2021-04-27,53,30731,,
JP_OPENGOV_tamagawa,玉川ダム,2021-04-27,95.1,177286,,
JP_OPENGOV_tase,田瀬ダム,2021-04-27,23.5,22686,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-04-27,48.1,88678,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-04-27,30.5,5846,,
JP_OPENGOV_terauchi,寺内ダム,2021-04-27,95.9,8634,,
JP_OPENGOV_tokachi,十勝ダム,2021-04-27,15.7,11816,,
JP_OPENGOV_tokuyama,徳山ダム,2021-04-27,82.9,303648,,
JP_OPENGOV_tomata,苫田ダム,2021-04-27,96.7,27115,,
JP_OPENGOV_tomisato,富郷ダム,2021-04-27,16.8,7309,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-04-27,6.3,2341,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-04-27,11.6,11112,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-04-27,88.1,5043,,
JP_OPENGOV_urayama,浦山ダム,2021-04-27,62.1,34784,,
JP_OPENGOV_ure,宇連ダム,2021-04-27,88.1,25051,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-04-27,76.8,20283,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-04-27,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-04-27,98.5,113782,,
JP_OPENGOV_yanase,柳瀬ダム,2021-04-27,84.4,10294,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-04-27,82.7,2843,,
JP_OPENGOV_yokoyama,横山ダム,2021-04-27,78.6,23850,,
JP_OPENGOV_yuda,湯田ダム,2021-04-27,90.2,59683,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-04-27,95.9,69045,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-04-27,100,308434,,
