reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shijuushita,四十四田ダム,2025-08-26,61,658,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-08-26,86.7,8888,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-08-26,100,12412,,
JP_OPENGOV_shimokubo,下久保ダム,2025-08-26,76.4,65172,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-08-26,88.2,25555,,
JP_OPENGOV_shinguu,新宮ダム,2025-08-26,65.4,4774,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-08-26,36.6,41228,,
JP_OPENGOV_shinkawa,新川ダム,2025-08-26,68.1,474,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-08-26,44.5,15201,,
JP_OPENGOV_shirakawa,白川ダム,2025-08-26,97.2,9619,,
JP_OPENGOV_shizuken,志津見ダム,2025-08-26,96.3,5991,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-08-26,59.8,9203,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-08-26,37.3,1120,,
JP_OPENGOV_soumoku,草木ダム,2025-08-26,70.5,21510,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-08-26,25.6,2477,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-08-26,82.9,82880,,
JP_OPENGOV_takisato,滝里ダム,2025-08-26,49.6,15622,,
JP_OPENGOV_takizawa,滝沢ダム,2025-08-26,76.4,19094,,
JP_OPENGOV_tamagawa,玉川ダム,2025-08-26,91.4,107601,,
JP_OPENGOV_tase,田瀬ダム,2025-08-26,84.5,10186,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-08-26,39.9,67574,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-08-26,78.8,7383,,
JP_OPENGOV_terauchi,寺内ダム,2025-08-26,84.4,6943,,
JP_OPENGOV_tokachi,十勝ダム,2025-08-26,28.3,1664,,
JP_OPENGOV_tokuyama,徳山ダム,2025-08-26,93.7,241187,,
JP_OPENGOV_tomata,苫田ダム,2025-08-26,99.7,27937,,
JP_OPENGOV_tomisato,富郷ダム,2025-08-26,76.9,33528,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-08-26,43.7,7283,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-08-26,39.7,10666,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-08-26,100,3984,,
JP_OPENGOV_urayama,浦山ダム,2025-08-26,89.8,29635,,
JP_OPENGOV_ure,宇連ダム,2025-08-26,27.1,7690,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-08-26,63.9,7795,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-08-26,95.1,9323,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-08-26,39.9,46083,,
JP_OPENGOV_yanase,柳瀬ダム,2025-08-26,194.1,23678,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-08-26,83.5,2873,,
JP_OPENGOV_yokoyama,横山ダム,2025-08-26,51,1449,,
JP_OPENGOV_yuda,湯田ダム,2025-08-26,47.9,6673,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-08-26,74.4,31229,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-08-26,47.8,150555,,
