reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-11-19,57.8,25449,,
JP_OPENGOV_aha,安波ダム,2023-11-19,59.2,7461,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-11-19,48.7,9754,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-11-19,56.3,19564,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-11-19,54.4,18430,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-11-19,91.1,56829,,
JP_OPENGOV_dono,殿ダム,2023-11-19,97,5218,,
JP_OPENGOV_egawa,江川ダム,2023-11-19,72.8,17480,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-11-19,56.6,17537,,
JP_OPENGOV_fukuchi,福地ダム,2023-11-19,83.3,37219,,
JP_OPENGOV_funkawa,普久川ダム,2023-11-19,20.1,191,,
JP_OPENGOV_futase,二瀬ダム,2023-11-19,1.5,286,,
JP_OPENGOV_gassan,月山ダム,2023-11-19,100,39356,,
JP_OPENGOV_gosho,御所ダム,2023-11-19,3.1,1017,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-11-19,84.2,75786,,
JP_OPENGOV_haizuka,灰塚ダム,2023-11-19,20.4,1980,,
JP_OPENGOV_haji,土師ダム,2023-11-19,11.5,3887,,
JP_OPENGOV_haneji,羽地ダム,2023-11-19,87.9,13715,,
JP_OPENGOV_hasu,蓮ダム,2023-11-19,40.2,11409,,
JP_OPENGOV_hattahara,八田原ダム,2023-11-19,58,13251,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-11-19,51.6,827,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-11-19,69.6,10652,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-11-19,17.1,6168,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-11-19,32.6,8738,,
JP_OPENGOV_ikari,五十里ダム,2023-11-19,9.6,2877,,
JP_OPENGOV_isawa,胆沢ダム,2023-11-19,87.9,74274,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-11-19,63.3,3990,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-11-19,75.6,73426,,
JP_OPENGOV_iwaya,岩屋ダム,2023-11-19,52.2,78354,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-11-19,57.7,27711,,
JP_OPENGOV_izarigawa,漁川ダム,2023-11-19,47.6,1810,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-11-19,83.6,48002,,
JP_OPENGOV_kamafusa,釜房ダム,2023-11-19,26.3,14514,,
JP_OPENGOV_kanatake,金武ダム,2023-11-19,60.6,3248,,
JP_OPENGOV_kanayama,金山ダム,2023-11-19,82.1,106966,,
JP_OPENGOV_kanna,漢那ダム,2023-11-19,84.3,5607,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-11-19,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-11-19,95.9,48425,,
JP_OPENGOV_kawaji,川治ダム,2023-11-19,42.9,32595,,
JP_OPENGOV_kawamata,川俣ダム,2023-11-19,83,60670,,
JP_OPENGOV_koshibu,小渋ダム,2023-11-19,28.3,6754,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-11-19,58.5,28804,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-11-19,70.4,133783,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-11-19,95.3,4148,,
JP_OPENGOV_makio,牧尾ダム,2023-11-19,91.4,62148,,
JP_OPENGOV_manakawa,真名川ダム,2023-11-19,28.9,14233,,
JP_OPENGOV_maruyama,丸山ダム,2023-11-19,84.7,12910,,
JP_OPENGOV_matsubara,松原ダム,2023-11-19,66.5,30560,,
JP_OPENGOV_midorikawa,緑川ダム,2023-11-19,36,9197,,
JP_OPENGOV_miharu,三春ダム,2023-11-19,43.8,8677,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-11-19,89.2,14955,,
JP_OPENGOV_misokawa,味噌川ダム,2023-11-19,67.9,37349,,
JP_OPENGOV_miwa,美和ダム,2023-11-19,3.3,595,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-11-19,82,149255,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-11-19,79,10512,,
JP_OPENGOV_nagashima,長島ダム,2023-11-19,58.9,27451,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-11-19,62.5,2469,,
JP_OPENGOV_naramata,奈良俣ダム,2023-11-19,69.6,59156,,
JP_OPENGOV_naruko,鳴子ダム,2023-11-19,45.1,14898,,
JP_OPENGOV_nibutani,二風谷ダム,2023-11-19,91.2,7602,,
JP_OPENGOV_nomura,野村ダム,2023-11-19,38.7,4712,,
JP_OPENGOV_nukui,温井ダム,2023-11-19,64.3,30853,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-11-19,84.3,10710,,
JP_OPENGOV_ohara,尾原ダム,2023-11-19,63.6,20132,,
JP_OPENGOV_ooishi,大石ダム,2023-11-19,64.9,9734,,
JP_OPENGOV_ookawa,大川ダム,2023-11-19,36.7,9496,,
JP_OPENGOV_oomachi,大町ダム,2023-11-19,56.7,13684,,
JP_OPENGOV_ootaki,大滝ダム,2023-11-19,36.4,25831,,
JP_OPENGOV_oowatari,大渡ダム,2023-11-19,47.9,15449,,
JP_OPENGOV_ooyasu,大保ダム,2023-11-19,71.8,12354,,
JP_OPENGOV_ooyuki,大雪ダム,2023-11-19,63,34916,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-11-19,77.1,2402,,
JP_OPENGOV_pirika,美利河ダム,2023-11-19,73.8,6782,,
JP_OPENGOV_rumoi,留萌ダム,2023-11-19,100,12016,,
