reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-09-05,59.2,26027,,
JP_OPENGOV_aha,安波ダム,2025-09-05,98.5,14053,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-09-05,33.4,3530,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-09-05,100,15863,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-09-05,64.1,21673,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-09-05,76.2,46368,,
JP_OPENGOV_dono,殿ダム,2025-09-05,60.7,3264,,
JP_OPENGOV_egawa,江川ダム,2025-09-05,79.3,19025,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-09-05,100,13464,,
JP_OPENGOV_fukuchi,福地ダム,2025-09-05,95,42420,,
JP_OPENGOV_funkawa,普久川ダム,2025-09-05,61.2,626,,
JP_OPENGOV_futase,二瀬ダム,2025-09-05,6.1,1166,,
JP_OPENGOV_gassan,月山ダム,2025-09-05,99.7,17935,,
JP_OPENGOV_gosho,御所ダム,2025-09-05,47.3,2190,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-09-05,19.8,4940,,
JP_OPENGOV_haizuka,灰塚ダム,2025-09-05,89.8,8716,,
JP_OPENGOV_haji,土師ダム,2025-09-05,88.7,8747,,
JP_OPENGOV_haneji,羽地ダム,2025-09-05,94.9,15375,,
JP_OPENGOV_hasu,蓮ダム,2025-09-05,39.6,4915,,
JP_OPENGOV_hattahara,八田原ダム,2025-09-05,82.4,18857,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-09-05,83,1789,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-09-05,65.9,6190,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-09-05,92.8,14848,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-09-05,100,13778,,
JP_OPENGOV_ikari,五十里ダム,2025-09-05,64.9,4510,,
JP_OPENGOV_isawa,胆沢ダム,2025-09-05,1.6,1220,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-09-05,93.6,5894,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-09-05,88.7,42140,,
JP_OPENGOV_iwaya,岩屋ダム,2025-09-05,48.7,73038,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-09-05,98.4,47206,,
JP_OPENGOV_izarigawa,漁川ダム,2025-09-05,31.7,698,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-09-05,87.9,50445,,
JP_OPENGOV_kamafusa,釜房ダム,2025-09-05,52.8,13625,,
JP_OPENGOV_kanatake,金武ダム,2025-09-05,92.7,5437,,
JP_OPENGOV_kanayama,金山ダム,2025-09-05,53.1,40461,,
JP_OPENGOV_kanna,漢那ダム,2025-09-05,94.1,6135,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-09-05,73,13216,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-09-05,93.1,47009,,
JP_OPENGOV_kawaji,川治ダム,2025-09-05,59.4,23759,,
JP_OPENGOV_kawamata,川俣ダム,2025-09-05,89.9,43654,,
JP_OPENGOV_koshibu,小渋ダム,2025-09-05,61.6,7915,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-09-05,64.5,8903,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-09-05,47,89235,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-09-05,96.8,4693,,
JP_OPENGOV_makio,牧尾ダム,2025-09-05,85.2,57902,,
JP_OPENGOV_manakawa,真名川ダム,2025-09-05,61.9,3888,,
JP_OPENGOV_maruyama,丸山ダム,2025-09-05,87.9,14056,,
JP_OPENGOV_matsubara,松原ダム,2025-09-05,65.4,25371,,
JP_OPENGOV_midorikawa,緑川ダム,2025-09-05,94,6719,,
JP_OPENGOV_miharu,三春ダム,2025-09-05,100,8189,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-09-05,93.3,1696,,
JP_OPENGOV_misokawa,味噌川ダム,2025-09-05,98.7,42442,,
JP_OPENGOV_miwa,美和ダム,2025-09-05,76,3855,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-09-05,80,111061,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-09-05,92.9,6082,,
JP_OPENGOV_nagashima,長島ダム,2025-09-05,94.8,18669,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-09-05,93.9,3235,,
JP_OPENGOV_naramata,奈良俣ダム,2025-09-05,24.2,18034,,
JP_OPENGOV_naruko,鳴子ダム,2025-09-05,,,,
JP_OPENGOV_nibutani,二風谷ダム,2025-09-05,0,0,,
JP_OPENGOV_nomura,野村ダム,2025-09-05,89.3,8466,,
JP_OPENGOV_nukui,温井ダム,2025-09-05,99.5,37825,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-09-05,90,8099,,
JP_OPENGOV_ohara,尾原ダム,2025-09-05,65.4,11655,,
JP_OPENGOV_ooishi,大石ダム,2025-09-05,98.9,188,,
JP_OPENGOV_ookawa,大川ダム,2025-09-05,42.8,6497,,
JP_OPENGOV_oomachi,大町ダム,2025-09-05,100,7573,,
JP_OPENGOV_ootaki,大滝ダム,2025-09-05,80.4,12061,,
JP_OPENGOV_oowatari,大渡ダム,2025-09-05,100,13927,,
JP_OPENGOV_ooyasu,大保ダム,2025-09-05,91.1,15821,,
JP_OPENGOV_ooyuki,大雪ダム,2025-09-05,54.9,13422,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-09-05,5.6,176,,
JP_OPENGOV_pirika,美利河ダム,2025-09-05,63.3,1378,,
JP_OPENGOV_rumoi,留萌ダム,2025-09-05,45.2,4656,,
JP_OPENGOV_ryuumon,竜門ダム,2025-09-05,59.7,19990,,
JP_OPENGOV_sagae,寒河江ダム,2025-09-05,100.3,57275,,
JP_OPENGOV_sameura,早明浦ダム,2025-09-05,82.9,136550,,
JP_OPENGOV_sanru,サンルダム,2025-09-05,100,16809,,
JP_OPENGOV_saruya,猿谷ダム,2025-09-05,59.6,10316,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-09-05,100,17438,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-09-05,64.2,41385,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-09-05,39.1,421,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-09-05,87.9,9011,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-09-05,100,12394,,
JP_OPENGOV_shimokubo,下久保ダム,2025-09-05,67.6,57619,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-09-05,88.1,25528,,
JP_OPENGOV_shinguu,新宮ダム,2025-09-05,54.3,3964,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-09-05,40.1,45165,,
JP_OPENGOV_shinkawa,新川ダム,2025-09-05,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-09-05,51.4,17543,,
JP_OPENGOV_shirakawa,白川ダム,2025-09-05,100,10259,,
JP_OPENGOV_shizuken,志津見ダム,2025-09-05,85,5291,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-09-05,58,8929,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-09-05,74.4,2231,,
JP_OPENGOV_soumoku,草木ダム,2025-09-05,56.7,17287,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-09-05,39.4,444,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-09-05,78.5,78433,,
JP_OPENGOV_takisato,滝里ダム,2025-09-05,73.7,23202,,
