reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-06-03,61.8,27189,,
JP_OPENGOV_aha,安波ダム,2024-06-03,72.8,9173,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-06-03,91,18228,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-06-03,72.9,25080,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-06-03,86.7,29338,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-06-03,78.4,48757,,
JP_OPENGOV_dono,殿ダム,2024-06-03,100,5428,,
JP_OPENGOV_egawa,江川ダム,2024-06-03,69.1,16583,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-06-03,68,21096,,
JP_OPENGOV_fukuchi,福地ダム,2024-06-03,88.4,39507,,
JP_OPENGOV_funkawa,普久川ダム,2024-06-03,21.5,205,,
JP_OPENGOV_futase,二瀬ダム,2024-06-03,79.2,15169,,
JP_OPENGOV_gassan,月山ダム,2024-06-03,100,18917,,
JP_OPENGOV_gosho,御所ダム,2024-06-03,56.9,18670,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-06-03,90.4,81385,,
JP_OPENGOV_haizuka,灰塚ダム,2024-06-03,100,9844,,
JP_OPENGOV_haji,土師ダム,2024-06-03,33.4,11334,,
JP_OPENGOV_haneji,羽地ダム,2024-06-03,84,13111,,
JP_OPENGOV_hasu,蓮ダム,2024-06-03,39.6,11244,,
JP_OPENGOV_hattahara,八田原ダム,2024-06-03,96.9,22159,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-06-03,59.4,951,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-06-03,58.5,21066,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-06-03,65.5,17566,,
JP_OPENGOV_ikari,五十里ダム,2024-06-03,32.1,9589,,
JP_OPENGOV_isawa,胆沢ダム,2024-06-03,69.1,58372,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-06-03,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-06-03,81.3,79007,,
JP_OPENGOV_iwaya,岩屋ダム,2024-06-03,59.3,88976,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-06-03,97.5,46793,,
JP_OPENGOV_izarigawa,漁川ダム,2024-06-03,58.6,2227,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-06-03,96.5,55390,,
JP_OPENGOV_kamafusa,釜房ダム,2024-06-03,76.6,30811,,
JP_OPENGOV_kanatake,金武ダム,2024-06-03,97.7,5234,,
JP_OPENGOV_kanayama,金山ダム,2024-06-03,80.1,104327,,
JP_OPENGOV_kanna,漢那ダム,2024-06-03,77,5121,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-06-03,49.2,14626,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-06-03,99.1,50043,,
JP_OPENGOV_kawaji,川治ダム,2024-06-03,62.2,47292,,
JP_OPENGOV_kawamata,川俣ダム,2024-06-03,57.7,42205,,
JP_OPENGOV_koshibu,小渋ダム,2024-06-03,29.9,7145,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-06-03,41.4,20377,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-06-03,70.4,133710,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-06-03,95.8,4546,,
JP_OPENGOV_makio,牧尾ダム,2024-06-03,92.5,62901,,
JP_OPENGOV_manakawa,真名川ダム,2024-06-03,71,34982,,
JP_OPENGOV_maruyama,丸山ダム,2024-06-03,88.7,13516,,
JP_OPENGOV_matsubara,松原ダム,2024-06-03,20.2,9145,,
JP_OPENGOV_midorikawa,緑川ダム,2024-06-03,27.2,6888,,
JP_OPENGOV_miharu,三春ダム,2024-06-03,59.7,11825,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-06-03,98,1780,,
JP_OPENGOV_misokawa,味噌川ダム,2024-06-03,77.7,42715,,
JP_OPENGOV_miwa,美和ダム,2024-06-03,84.8,4303,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-06-03,79,144076,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-06-03,74.2,9864,,
JP_OPENGOV_nagashima,長島ダム,2024-06-03,42.5,19827,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-06-03,100,3985,,
JP_OPENGOV_naramata,奈良俣ダム,2024-06-03,93,79042,,
JP_OPENGOV_naruko,鳴子ダム,2024-06-03,38.2,12617,,
JP_OPENGOV_nibutani,二風谷ダム,2024-06-03,29.6,2426,,
JP_OPENGOV_nomura,野村ダム,2024-06-03,89.3,10888,,
JP_OPENGOV_nukui,温井ダム,2024-06-03,78.9,37856,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-06-03,82.1,10423,,
JP_OPENGOV_ohara,尾原ダム,2024-06-03,51.4,16272,,
JP_OPENGOV_ooishi,大石ダム,2024-06-03,48.2,7216,,
JP_OPENGOV_ookawa,大川ダム,2024-06-03,64.6,16722,,
JP_OPENGOV_oomachi,大町ダム,2024-06-03,98,7714,,
JP_OPENGOV_ootaki,大滝ダム,2024-06-03,60.3,42845,,
JP_OPENGOV_oowatari,大渡ダム,2024-06-03,71.6,23076,,
JP_OPENGOV_ooyasu,大保ダム,2024-06-03,87.6,15060,,
JP_OPENGOV_ooyuki,大雪ダム,2024-06-03,72.3,40093,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-06-03,2.2,70,,
JP_OPENGOV_pirika,美利河ダム,2024-06-03,75.9,6956,,
JP_OPENGOV_rumoi,留萌ダム,2024-06-03,98.4,10130,,
JP_OPENGOV_ryuumon,竜門ダム,2024-06-03,100,33890,,
JP_OPENGOV_sagae,寒河江ダム,2024-06-03,74.9,67372,,
JP_OPENGOV_sameura,早明浦ダム,2024-06-03,100,184040,,
JP_OPENGOV_sanru,サンルダム,2024-06-03,97.4,14717,,
JP_OPENGOV_saruya,猿谷ダム,2024-06-03,92.4,15992,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-06-03,81.7,21550,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-06-03,89.5,57697,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-06-03,70.6,20936,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-06-03,57.9,11862,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-06-03,99.9,12382,,
JP_OPENGOV_shimokubo,下久保ダム,2024-06-03,49,58854,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-06-03,4.3,2181,,
JP_OPENGOV_shinguu,新宮ダム,2024-06-03,119.5,8723,,
JP_OPENGOV_shinkawa,新川ダム,2024-06-03,25.2,175,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-06-03,63.4,21648,,
JP_OPENGOV_shirakawa,白川ダム,2024-06-03,54.7,18293,,
JP_OPENGOV_shizuken,志津見ダム,2024-06-03,98.4,6125,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-06-03,83.3,15901,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-06-03,72.7,9606,,
JP_OPENGOV_soumoku,草木ダム,2024-06-03,97.3,49153,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-06-03,84.7,12030,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-06-03,91.6,97061,,
JP_OPENGOV_takisato,滝里ダム,2024-06-03,64.4,20309,,
JP_OPENGOV_takizawa,滝沢ダム,2024-06-03,73.5,42606,,
JP_OPENGOV_tamagawa,玉川ダム,2024-06-03,77.2,143771,,
JP_OPENGOV_tase,田瀬ダム,2024-06-03,15.2,14670,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-06-03,75.5,139198,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-06-03,71.5,13645,,
