reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-12-17,62.2,27379,,
JP_OPENGOV_aha,安波ダム,2025-12-17,90.5,12924,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-12-17,41.8,8360,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-12-17,64.9,22249,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-12-17,45.7,15442,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-12-17,83.6,50870,,
JP_OPENGOV_dono,殿ダム,2025-12-17,100,5443,,
JP_OPENGOV_egawa,江川ダム,2025-12-17,64.4,15454,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-12-17,35.1,10873,,
JP_OPENGOV_fukuchi,福地ダム,2025-12-17,95.6,42656,,
JP_OPENGOV_funkawa,普久川ダム,2025-12-17,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2025-12-17,2.2,431,,
JP_OPENGOV_gassan,月山ダム,2025-12-17,100,38184,,
JP_OPENGOV_gosho,御所ダム,2025-12-17,67.7,22234,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-12-17,76.9,69191,,
JP_OPENGOV_haizuka,灰塚ダム,2025-12-17,64.6,6270,,
JP_OPENGOV_haji,土師ダム,2025-12-17,28.8,9759,,
JP_OPENGOV_haneji,羽地ダム,2025-12-17,89.7,14536,,
JP_OPENGOV_hasu,蓮ダム,2025-12-17,42.7,12121,,
JP_OPENGOV_hattahara,八田原ダム,2025-12-17,79.7,18238,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-12-17,65.5,1412,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-12-17,49.2,7521,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-12-17,67.5,24305,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-12-17,67.1,17986,,
JP_OPENGOV_ikari,五十里ダム,2025-12-17,20.3,6057,,
JP_OPENGOV_isawa,胆沢ダム,2025-12-17,94.7,80052,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-12-17,87,5479,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-12-17,92.2,89506,,
JP_OPENGOV_iwaya,岩屋ダム,2025-12-17,50.7,76084,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-12-17,74.1,35576,,
JP_OPENGOV_izarigawa,漁川ダム,2025-12-17,7.4,282,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-12-17,96.5,55359,,
JP_OPENGOV_kamafusa,釜房ダム,2025-12-17,46.1,21008,,
JP_OPENGOV_kanatake,金武ダム,2025-12-17,79.7,4676,,
JP_OPENGOV_kanayama,金山ダム,2025-12-17,66.7,86833,,
JP_OPENGOV_kanna,漢那ダム,2025-12-17,84.2,5489,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-12-17,0.7,204,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-12-17,84.6,42731,,
JP_OPENGOV_kawaji,川治ダム,2025-12-17,63.3,48106,,
JP_OPENGOV_kawamata,川俣ダム,2025-12-17,88,64319,,
JP_OPENGOV_koshibu,小渋ダム,2025-12-17,42.2,10082,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-12-17,48.1,23678,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-12-17,55.7,105741,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-12-17,95.2,3071,,
JP_OPENGOV_makio,牧尾ダム,2025-12-17,76.5,52021,,
JP_OPENGOV_manakawa,真名川ダム,2025-12-17,67.6,33304,,
JP_OPENGOV_maruyama,丸山ダム,2025-12-17,70.5,11284,,
JP_OPENGOV_matsubara,松原ダム,2025-12-17,63.4,29157,,
JP_OPENGOV_midorikawa,緑川ダム,2025-12-17,19.8,4978,,
JP_OPENGOV_miharu,三春ダム,2025-12-17,79.8,15788,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-12-17,98.2,16460,,
JP_OPENGOV_misokawa,味噌川ダム,2025-12-17,83.9,46151,,
JP_OPENGOV_miwa,美和ダム,2025-12-17,0.6,100,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-12-17,57,104572,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-12-17,59.4,7894,,
JP_OPENGOV_nagashima,長島ダム,2025-12-17,46.1,21432,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-12-17,53.9,2130,,
JP_OPENGOV_naramata,奈良俣ダム,2025-12-17,46.6,39637,,
JP_OPENGOV_naruko,鳴子ダム,2025-12-17,45.8,15130,,
JP_OPENGOV_nibutani,二風谷ダム,2025-12-17,39,3172,,
JP_OPENGOV_nomura,野村ダム,2025-12-17,76.6,9338,,
JP_OPENGOV_nukui,温井ダム,2025-12-17,79.4,38126,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-12-17,56.8,7209,,
