reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-04-21,53.8,23691,,
JP_OPENGOV_aha,安波ダム,2022-04-21,96.8,12204,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-04-21,98.4,19693,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-04-21,72.4,25191,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-04-21,37.6,12722,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-04-21,16.8,10480,,
JP_OPENGOV_dono,殿ダム,2022-04-21,100,5443,,
JP_OPENGOV_egawa,江川ダム,2022-04-21,85.8,20583,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-04-21,92.9,28813,,
JP_OPENGOV_fukuchi,福地ダム,2022-04-21,98.6,44085,,
JP_OPENGOV_funkawa,普久川ダム,2022-04-21,71.2,677,,
JP_OPENGOV_futase,二瀬ダム,2022-04-21,20.6,3871,,
JP_OPENGOV_gassan,月山ダム,2022-04-21,100,39133,,
JP_OPENGOV_gosho,御所ダム,2022-04-21,78.5,25720,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-04-21,95.2,85658,,
JP_OPENGOV_haizuka,灰塚ダム,2022-04-21,100,9844,,
JP_OPENGOV_haji,土師ダム,2022-04-21,30.2,10240,,
JP_OPENGOV_haneji,羽地ダム,2022-04-21,90.6,14133,,
JP_OPENGOV_hasu,蓮ダム,2022-04-21,59.7,16958,,
JP_OPENGOV_hattahara,八田原ダム,2022-04-21,84.6,19332,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-04-21,84.8,1357,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-04-21,80,12241,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-04-21,86,30965,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-04-21,27.2,7281,,
JP_OPENGOV_ikari,五十里ダム,2022-04-21,84.5,25225,,
JP_OPENGOV_isawa,胆沢ダム,2022-04-21,100,93934,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-04-21,90.4,5699,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-04-21,59,57285,,
JP_OPENGOV_iwaya,岩屋ダム,2022-04-21,37.7,56538,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-04-21,77.1,36994,,
JP_OPENGOV_izarigawa,漁川ダム,2022-04-21,63.6,2415,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-04-21,32.5,18633,,
JP_OPENGOV_kamafusa,釜房ダム,2022-04-21,91.5,35690,,
JP_OPENGOV_kanatake,金武ダム,2022-04-21,60.5,3243,,
JP_OPENGOV_kanayama,金山ダム,2022-04-21,36.5,47631,,
JP_OPENGOV_kanna,漢那ダム,2022-04-21,82.2,5464,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-04-21,25.3,7503,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-04-21,54,27292,,
JP_OPENGOV_kawaji,川治ダム,2022-04-21,95.2,72344,,
JP_OPENGOV_kawamata,川俣ダム,2022-04-21,96.7,70727,,
JP_OPENGOV_koshibu,小渋ダム,2022-04-21,6.5,1560,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-04-21,35.7,17547,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-04-21,49.8,94530,,
