reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-03-26,49.7,21858,,
JP_OPENGOV_aha,安波ダム,2022-03-26,100,12613,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-03-26,70.7,14154,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-03-26,18.3,6374,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-03-26,60.9,20587,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-03-26,12.6,7831,,
JP_OPENGOV_dono,殿ダム,2022-03-26,100,5918,,
JP_OPENGOV_egawa,江川ダム,2022-03-26,91.2,21892,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-03-26,83.1,25759,,
JP_OPENGOV_fukuchi,福地ダム,2022-03-26,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2022-03-26,100,969,,
JP_OPENGOV_futase,二瀬ダム,2022-03-26,2.3,427,,
JP_OPENGOV_gassan,月山ダム,2022-03-26,18.9,7175,,
JP_OPENGOV_gosho,御所ダム,2022-03-26,21.5,7058,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-03-26,55.7,50109,,
JP_OPENGOV_haizuka,灰塚ダム,2022-03-26,100,10292,,
JP_OPENGOV_haji,土師ダム,2022-03-26,34.1,11560,,
JP_OPENGOV_haneji,羽地ダム,2022-03-26,88.3,13768,,
JP_OPENGOV_hasu,蓮ダム,2022-03-26,53.6,15210,,
JP_OPENGOV_hattahara,八田原ダム,2022-03-26,80.1,18312,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-03-26,94,1505,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-03-26,83.4,12763,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-03-26,96.9,34866,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-03-26,27,7229,,
JP_OPENGOV_ikari,五十里ダム,2022-03-26,75.3,22492,,
JP_OPENGOV_isawa,胆沢ダム,2022-03-26,87.2,73648,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-03-26,90.9,5727,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-03-26,30.8,29973,,
JP_OPENGOV_iwaya,岩屋ダム,2022-03-26,18.8,28133,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-03-26,64.3,30872,,
JP_OPENGOV_izarigawa,漁川ダム,2022-03-26,9.9,378,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-03-26,20.7,11892,,
JP_OPENGOV_kamafusa,釜房ダム,2022-03-26,61,25821,,
JP_OPENGOV_kanatake,金武ダム,2022-03-26,58.7,3147,,
JP_OPENGOV_kanayama,金山ダム,2022-03-26,11.1,14499,,
JP_OPENGOV_kanna,漢那ダム,2022-03-26,81.4,5416,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-03-26,29.9,8886,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-03-26,56.3,28429,,
JP_OPENGOV_kawaji,川治ダム,2022-03-26,87.7,66658,,
JP_OPENGOV_kawamata,川俣ダム,2022-03-26,95.4,69756,,
JP_OPENGOV_koshibu,小渋ダム,2022-03-26,4.8,1205,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-03-26,46.5,22901,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-03-26,34.2,64911,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-03-26,92.6,4584,,
JP_OPENGOV_makio,牧尾ダム,2022-03-26,7.8,5333,,
JP_OPENGOV_manakawa,真名川ダム,2022-03-26,94.4,46517,,
JP_OPENGOV_maruyama,丸山ダム,2022-03-26,60.5,9756,,
JP_OPENGOV_matsubara,松原ダム,2022-03-26,49.9,23038,,
JP_OPENGOV_midorikawa,緑川ダム,2022-03-26,38,9742,,
JP_OPENGOV_miharu,三春ダム,2022-03-26,100,19817,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-03-26,10.6,1783,,
JP_OPENGOV_misokawa,味噌川ダム,2022-03-26,74.7,41064,,
JP_OPENGOV_miwa,美和ダム,2022-03-26,8.5,1588,,
