reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-11-24,56.9,25047,,
JP_OPENGOV_aha,安波ダム,2022-11-24,95,11978,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-11-24,16.8,3369,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-11-24,33.2,11550,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-11-24,57.7,19532,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-11-24,81.4,50802,,
JP_OPENGOV_dono,殿ダム,2022-11-24,95,5110,,
JP_OPENGOV_egawa,江川ダム,2022-11-24,83,19922,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-11-24,66.4,20578,,
JP_OPENGOV_fukuchi,福地ダム,2022-11-24,99.5,44495,,
JP_OPENGOV_funkawa,普久川ダム,2022-11-24,53.6,510,,
JP_OPENGOV_futase,二瀬ダム,2022-11-24,2.3,437,,
JP_OPENGOV_gassan,月山ダム,2022-11-24,72.1,27033,,
JP_OPENGOV_gosho,御所ダム,2022-11-24,2.4,791,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-11-24,89.6,80657,,
JP_OPENGOV_haizuka,灰塚ダム,2022-11-24,77.2,7488,,
JP_OPENGOV_haji,土師ダム,2022-11-24,12.3,4178,,
JP_OPENGOV_haneji,羽地ダム,2022-11-24,99.3,15487,,
JP_OPENGOV_hasu,蓮ダム,2022-11-24,45.4,12883,,
JP_OPENGOV_hattahara,八田原ダム,2022-11-24,75.7,17307,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-11-24,82.2,1316,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-11-24,67.9,10384,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-11-24,37.9,13658,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-11-24,42.9,11505,,
JP_OPENGOV_ikari,五十里ダム,2022-11-24,15.3,4581,,
JP_OPENGOV_isawa,胆沢ダム,2022-11-24,93.7,79155,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-11-24,57.1,3597,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-11-24,70.2,68248,,
JP_OPENGOV_iwaya,岩屋ダム,2022-11-24,50.8,76234,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-11-24,85.7,41152,,
JP_OPENGOV_izarigawa,漁川ダム,2022-11-24,50.5,1918,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-11-24,77.4,44416,,
JP_OPENGOV_kamafusa,釜房ダム,2022-11-24,27.6,14959,,
JP_OPENGOV_kanatake,金武ダム,2022-11-24,98.2,5262,,
JP_OPENGOV_kanayama,金山ダム,2022-11-24,71.4,93042,,
JP_OPENGOV_kanna,漢那ダム,2022-11-24,99.7,6633,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-11-24,10.7,3172,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-11-24,90.6,45742,,
JP_OPENGOV_kawaji,川治ダム,2022-11-24,56.8,43161,,
JP_OPENGOV_kawamata,川俣ダム,2022-11-24,77.1,56354,,
JP_OPENGOV_koshibu,小渋ダム,2022-11-24,12.5,2995,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-11-24,58.7,28902,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-11-24,74.2,140925,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-11-24,95.8,3580,,
JP_OPENGOV_makio,牧尾ダム,2022-11-24,84.3,57318,,
JP_OPENGOV_manakawa,真名川ダム,2022-11-24,7.7,3776,,
JP_OPENGOV_maruyama,丸山ダム,2022-11-24,91,13846,,
JP_OPENGOV_matsubara,松原ダム,2022-11-24,83.1,38238,,
JP_OPENGOV_midorikawa,緑川ダム,2022-11-24,44.3,11327,,
JP_OPENGOV_miharu,三春ダム,2022-11-24,49,9704,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-11-24,41.2,6910,,
JP_OPENGOV_misokawa,味噌川ダム,2022-11-24,78,42881,,
JP_OPENGOV_miwa,美和ダム,2022-11-24,28.7,5233,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-11-24,83,152476,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-11-24,52.7,7013,,
JP_OPENGOV_nagashima,長島ダム,2022-11-24,45.7,21407,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-11-24,62.9,2485,,
JP_OPENGOV_naramata,奈良俣ダム,2022-11-24,91.9,78132,,
JP_OPENGOV_naruko,鳴子ダム,2022-11-24,33.4,11028,,
JP_OPENGOV_nibutani,二風谷ダム,2022-11-24,91.8,6768,,
JP_OPENGOV_nomura,野村ダム,2022-11-24,66,8043,,
JP_OPENGOV_nukui,温井ダム,2022-11-24,78.3,37589,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-11-24,76,9655,,
JP_OPENGOV_ohara,尾原ダム,2022-11-24,45,14262,,
JP_OPENGOV_ooishi,大石ダム,2022-11-24,31.1,4671,,
JP_OPENGOV_ookawa,大川ダム,2022-11-24,33,8528,,
JP_OPENGOV_oomachi,大町ダム,2022-11-24,79.7,19277,,
JP_OPENGOV_ootaki,大滝ダム,2022-11-24,43.9,31183,,
JP_OPENGOV_oowatari,大渡ダム,2022-11-24,30.5,9818,,
JP_OPENGOV_ooyasu,大保ダム,2022-11-24,84.4,14520,,
JP_OPENGOV_ooyuki,大雪ダム,2022-11-24,72.1,39993,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-11-24,56.3,1756,,
JP_OPENGOV_pirika,美利河ダム,2022-11-24,82.8,7676,,
JP_OPENGOV_rumoi,留萌ダム,2022-11-24,52.2,5397,,
JP_OPENGOV_ryuumon,竜門ダム,2022-11-24,94.5,31665,,
JP_OPENGOV_sagae,寒河江ダム,2022-11-24,45.3,40726,,
JP_OPENGOV_sameura,早明浦ダム,2022-11-24,99.1,170530,,
JP_OPENGOV_sanru,サンルダム,2022-11-24,100,15830,,
JP_OPENGOV_saruya,猿谷ダム,2022-11-24,32.8,5675,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-11-24,86.6,23014,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-11-24,53.9,34796,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-11-24,60.5,17950,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-11-24,62.9,13379,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-11-24,100,12400,,
JP_OPENGOV_shimokubo,下久保ダム,2022-11-24,76.3,91575,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-11-24,88.6,43760,,
JP_OPENGOV_shinguu,新宮ダム,2022-11-24,60.9,4445,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-11-24,26.1,20799,,
JP_OPENGOV_shinkawa,新川ダム,2022-11-24,63.2,379,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-11-24,61.7,25023,,
JP_OPENGOV_shirakawa,白川ダム,2022-11-24,26.3,8792,,
JP_OPENGOV_shizuken,志津見ダム,2022-11-24,73.2,4554,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-11-24,85.7,16362,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-11-24,8.8,1160,,
JP_OPENGOV_soumoku,草木ダム,2022-11-24,51.4,25972,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-11-24,5.7,811,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-11-24,61.9,65632,,
JP_OPENGOV_takisato,滝里ダム,2022-11-24,93.6,29948,,
JP_OPENGOV_takizawa,滝沢ダム,2022-11-24,52.3,30313,,
JP_OPENGOV_tamagawa,玉川ダム,2022-11-24,68.5,127685,,
JP_OPENGOV_tase,田瀬ダム,2022-11-24,60.2,61259,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-11-24,28.1,53253,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-11-24,83.9,16015,,
JP_OPENGOV_terauchi,寺内ダム,2022-11-24,87.9,7912,,
JP_OPENGOV_tokachi,十勝ダム,2022-11-24,26.1,19573,,
JP_OPENGOV_tokuyama,徳山ダム,2022-11-24,66.2,242543,,
JP_OPENGOV_tomata,苫田ダム,2022-11-24,95.3,26722,,
JP_OPENGOV_tomisato,富郷ダム,2022-11-24,60.1,26220,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-11-24,87.4,32407,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-11-24,21,21032,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-11-24,90.2,5143,,
JP_OPENGOV_urayama,浦山ダム,2022-11-24,67.2,37641,,
JP_OPENGOV_ure,宇連ダム,2022-11-24,75.1,21349,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-11-24,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-11-24,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-11-24,69.4,80174,,
JP_OPENGOV_yanase,柳瀬ダム,2022-11-24,160.6,19589,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-11-24,81.6,2806,,
JP_OPENGOV_yokoyama,横山ダム,2022-11-24,4.9,1485,,
JP_OPENGOV_yuda,湯田ダム,2022-11-24,2.3,1549,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-11-24,64.1,46176,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-11-24,89.2,271179,,
