reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-02-04,53.6,23580,,
JP_OPENGOV_aha,安波ダム,2023-02-04,95.6,12053,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-02-04,12.7,2538,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-02-04,24.3,8450,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-02-04,58.8,19898,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-02-04,65.8,41047,,
JP_OPENGOV_dono,殿ダム,2023-02-04,96.6,5196,,
JP_OPENGOV_egawa,江川ダム,2023-02-04,87.9,21097,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-02-04,56.8,17609,,
JP_OPENGOV_fukuchi,福地ダム,2023-02-04,98.1,43836,,
JP_OPENGOV_funkawa,普久川ダム,2023-02-04,49.3,469,,
JP_OPENGOV_futase,二瀬ダム,2023-02-04,1.4,269,,
JP_OPENGOV_gassan,月山ダム,2023-02-04,45.3,16972,,
JP_OPENGOV_gosho,御所ダム,2023-02-04,67,21934,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-02-04,63.1,56824,,
JP_OPENGOV_haizuka,灰塚ダム,2023-02-04,79.4,7705,,
JP_OPENGOV_haji,土師ダム,2023-02-04,29.6,10038,,
JP_OPENGOV_haneji,羽地ダム,2023-02-04,97.1,15150,,
JP_OPENGOV_hasu,蓮ダム,2023-02-04,59.8,16987,,
JP_OPENGOV_hattahara,八田原ダム,2023-02-04,39,8917,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-02-04,79.3,1270,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-02-04,60,9175,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-02-04,35.5,12786,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-02-04,36.1,9685,,
JP_OPENGOV_ikari,五十里ダム,2023-02-04,46.6,13925,,
JP_OPENGOV_isawa,胆沢ダム,2023-02-04,91.2,77075,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-02-04,55.4,3491,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-02-04,85.1,82723,,
JP_OPENGOV_iwaya,岩屋ダム,2023-02-04,50.2,75367,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-02-04,68.5,32884,,
JP_OPENGOV_izarigawa,漁川ダム,2023-02-04,36.4,1384,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-02-04,47.7,27366,,
JP_OPENGOV_kamafusa,釜房ダム,2023-02-04,31.7,16274,,
JP_OPENGOV_kanatake,金武ダム,2023-02-04,80.9,4335,,
JP_OPENGOV_kanayama,金山ダム,2023-02-04,44,57384,,
JP_OPENGOV_kanna,漢那ダム,2023-02-04,94.3,6272,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-02-04,42.6,12660,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-02-04,76.3,38538,,
JP_OPENGOV_kawaji,川治ダム,2023-02-04,79.9,60743,,
JP_OPENGOV_kawamata,川俣ダム,2023-02-04,90.2,65961,,
JP_OPENGOV_koshibu,小渋ダム,2023-02-04,13.8,3293,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-02-04,50.7,24955,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-02-04,48.5,92135,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-02-04,95.7,4481,,
JP_OPENGOV_makio,牧尾ダム,2023-02-04,42.7,29054,,
JP_OPENGOV_manakawa,真名川ダム,2023-02-04,44,21678,,
JP_OPENGOV_maruyama,丸山ダム,2023-02-04,84.8,12906,,
JP_OPENGOV_matsubara,松原ダム,2023-02-04,60.3,27738,,
JP_OPENGOV_midorikawa,緑川ダム,2023-02-04,41.8,10685,,
JP_OPENGOV_miharu,三春ダム,2023-02-04,78.9,15628,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-02-04,65.3,10950,,
JP_OPENGOV_misokawa,味噌川ダム,2023-02-04,81.7,44923,,
JP_OPENGOV_miwa,美和ダム,2023-02-04,13.2,2402,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-02-04,79,143994,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-02-04,77.9,10366,,
JP_OPENGOV_nagashima,長島ダム,2023-02-04,59.4,27869,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-02-04,39.4,1558,,
JP_OPENGOV_naramata,奈良俣ダム,2023-02-04,58.4,49617,,
JP_OPENGOV_naruko,鳴子ダム,2023-02-04,41.8,13810,,
JP_OPENGOV_nibutani,二風谷ダム,2023-02-04,85.4,6296,,
JP_OPENGOV_nomura,野村ダム,2023-02-04,94.8,11556,,
JP_OPENGOV_nukui,温井ダム,2023-02-04,88.5,42467,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-02-04,66.9,8502,,
JP_OPENGOV_ohara,尾原ダム,2023-02-04,98.5,31202,,
JP_OPENGOV_ooishi,大石ダム,2023-02-04,88,13211,,
JP_OPENGOV_ookawa,大川ダム,2023-02-04,68.7,17766,,
JP_OPENGOV_oomachi,大町ダム,2023-02-04,47.3,11425,,
JP_OPENGOV_ootaki,大滝ダム,2023-02-04,50.8,36057,,
JP_OPENGOV_ooyasu,大保ダム,2023-02-04,90,15479,,
JP_OPENGOV_ooyuki,大雪ダム,2023-02-04,27.9,15489,,
