reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-06-12,61.3,26976,,
JP_OPENGOV_aha,安波ダム,2024-06-12,100,12705,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-06-12,75.8,15185,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-06-12,61.6,21173,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-06-12,87.5,29642,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-06-12,81.1,50455,,
JP_OPENGOV_dono,殿ダム,2024-06-12,99.6,5356,,
JP_OPENGOV_egawa,江川ダム,2024-06-12,70,16799,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-06-12,80.1,24846,,
JP_OPENGOV_fukuchi,福地ダム,2024-06-12,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2024-06-12,100,1031,,
JP_OPENGOV_futase,二瀬ダム,2024-06-12,78.6,15043,,
JP_OPENGOV_gassan,月山ダム,2024-06-12,100,18545,,
JP_OPENGOV_gosho,御所ダム,2024-06-12,36.9,12118,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-06-12,67.2,60481,,
JP_OPENGOV_haizuka,灰塚ダム,2024-06-12,100,9983,,
JP_OPENGOV_haji,土師ダム,2024-06-12,80.6,7946,,
JP_OPENGOV_haneji,羽地ダム,2024-06-12,92.8,14480,,
JP_OPENGOV_hasu,蓮ダム,2024-06-12,34.9,9915,,
JP_OPENGOV_hattahara,八田原ダム,2024-06-12,97.4,22278,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-06-12,94.9,1519,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-06-12,64.7,9899,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-06-12,45.2,16269,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-06-12,55.9,14990,,
JP_OPENGOV_ikari,五十里ダム,2024-06-12,26.3,7847,,
JP_OPENGOV_isawa,胆沢ダム,2024-06-12,60,50711,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-06-12,100,6623,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-06-12,75.2,73025,,
JP_OPENGOV_iwaya,岩屋ダム,2024-06-12,53.3,79952,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-06-12,97.5,46777,,
JP_OPENGOV_izarigawa,漁川ダム,2024-06-12,40.3,1531,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-06-12,98,56235,,
JP_OPENGOV_kamafusa,釜房ダム,2024-06-12,73.7,29865,,
JP_OPENGOV_kanatake,金武ダム,2024-06-12,100,5527,,
JP_OPENGOV_kanayama,金山ダム,2024-06-12,69.5,90601,,
JP_OPENGOV_kanna,漢那ダム,2024-06-12,91.3,6073,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-06-12,51.6,15339,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-06-12,93.6,47285,,
JP_OPENGOV_kawaji,川治ダム,2024-06-12,54.7,41538,,
JP_OPENGOV_kawamata,川俣ダム,2024-06-12,62.1,45374,,
JP_OPENGOV_koshibu,小渋ダム,2024-06-12,98.4,1256,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-06-12,29.3,14440,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-06-12,69.6,132178,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-06-12,95.4,4320,,
JP_OPENGOV_makio,牧尾ダム,2024-06-12,89.2,60629,,
JP_OPENGOV_manakawa,真名川ダム,2024-06-12,72.2,29149,,
JP_OPENGOV_maruyama,丸山ダム,2024-06-12,78.3,12215,,
JP_OPENGOV_matsubara,松原ダム,2024-06-12,100,6890,,
JP_OPENGOV_midorikawa,緑川ダム,2024-06-12,49.3,7297,,
JP_OPENGOV_miharu,三春ダム,2024-06-12,100,8802,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-06-12,98,1780,,
JP_OPENGOV_misokawa,味噌川ダム,2024-06-12,77.6,42691,,
JP_OPENGOV_miwa,美和ダム,2024-06-12,80.5,4086,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-06-12,76,139142,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-06-12,63.5,8443,,
JP_OPENGOV_nagashima,長島ダム,2024-06-12,41.4,19286,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-06-12,92.8,3668,,
JP_OPENGOV_naramata,奈良俣ダム,2024-06-12,94.8,80572,,
JP_OPENGOV_naruko,鳴子ダム,2024-06-12,43.6,14390,,
JP_OPENGOV_nibutani,二風谷ダム,2024-06-12,28.1,2301,,
JP_OPENGOV_nomura,野村ダム,2024-06-12,89.2,10871,,
JP_OPENGOV_nukui,温井ダム,2024-06-12,98.9,37579,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-06-12,80.1,10173,,
JP_OPENGOV_ohara,尾原ダム,2024-06-12,70.2,12497,,
JP_OPENGOV_ooishi,大石ダム,2024-06-12,6.7,1006,,
JP_OPENGOV_ookawa,大川ダム,2024-06-12,51.8,13390,,
JP_OPENGOV_oomachi,大町ダム,2024-06-12,98,7714,,
JP_OPENGOV_ootaki,大滝ダム,2024-06-12,47.6,33829,,
JP_OPENGOV_oowatari,大渡ダム,2024-06-12,69.7,22463,,
JP_OPENGOV_ooyasu,大保ダム,2024-06-12,100,17347,,
JP_OPENGOV_ooyuki,大雪ダム,2024-06-12,85.3,39993,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-06-12,0,0,,
JP_OPENGOV_pirika,美利河ダム,2024-06-12,65.2,5973,,
JP_OPENGOV_rumoi,留萌ダム,2024-06-12,91.9,9469,,
JP_OPENGOV_ryuumon,竜門ダム,2024-06-12,100,33515,,
JP_OPENGOV_sagae,寒河江ダム,2024-06-12,68.7,61716,,
JP_OPENGOV_sameura,早明浦ダム,2024-06-12,100,181500,,
JP_OPENGOV_sanru,サンルダム,2024-06-12,91.6,13848,,
JP_OPENGOV_saruya,猿谷ダム,2024-06-12,86.6,14996,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-06-12,85.7,22616,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-06-12,86.2,55583,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-06-12,38.3,11370,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-06-12,100,12500,,
JP_OPENGOV_shimokubo,下久保ダム,2024-06-12,51.9,62305,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-06-12,46.9,341,,
