reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-04-24,54.8,24128,,
JP_OPENGOV_aha,安波ダム,2022-04-24,95,11978,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-04-24,98.8,19790,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-04-24,78.2,27206,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-04-24,37.7,12734,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-04-24,20.3,12642,,
JP_OPENGOV_dono,殿ダム,2022-04-24,100,5409,,
JP_OPENGOV_egawa,江川ダム,2022-04-24,85.1,20420,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-04-24,93,28839,,
JP_OPENGOV_fukuchi,福地ダム,2022-04-24,98.3,43949,,
JP_OPENGOV_funkawa,普久川ダム,2022-04-24,71.4,679,,
JP_OPENGOV_futase,二瀬ダム,2022-04-24,27.3,5124,,
JP_OPENGOV_gassan,月山ダム,2022-04-24,100,39522,,
JP_OPENGOV_gosho,御所ダム,2022-04-24,87.3,28611,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-04-24,98.4,88525,,
JP_OPENGOV_haizuka,灰塚ダム,2022-04-24,100,9813,,
JP_OPENGOV_haji,土師ダム,2022-04-24,29.2,9906,,
JP_OPENGOV_haneji,羽地ダム,2022-04-24,90.4,14106,,
JP_OPENGOV_hasu,蓮ダム,2022-04-24,59.4,16883,,
JP_OPENGOV_hattahara,八田原ダム,2022-04-24,84.5,19307,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-04-24,85,1360,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-04-24,79.5,12169,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-04-24,84.6,30451,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-04-24,27,7247,,
JP_OPENGOV_ikari,五十里ダム,2022-04-24,81.4,24315,,
JP_OPENGOV_isawa,胆沢ダム,2022-04-24,100,95605,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-04-24,90.4,5699,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-04-24,71.4,69370,,
JP_OPENGOV_iwaya,岩屋ダム,2022-04-24,40.8,61263,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-04-24,76.4,36665,,
JP_OPENGOV_izarigawa,漁川ダム,2022-04-24,65.8,2501,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-04-24,42.3,24296,,
JP_OPENGOV_kamafusa,釜房ダム,2022-04-24,95.2,36869,,
JP_OPENGOV_kanatake,金武ダム,2022-04-24,59.9,3211,,
JP_OPENGOV_kanayama,金山ダム,2022-04-24,42.3,55114,,
JP_OPENGOV_kanna,漢那ダム,2022-04-24,82,5451,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-04-24,28,8328,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-04-24,53.3,26897,,
JP_OPENGOV_kawaji,川治ダム,2022-04-24,94.4,71761,,
JP_OPENGOV_kawamata,川俣ダム,2022-04-24,95.8,70021,,
JP_OPENGOV_koshibu,小渋ダム,2022-04-24,6.5,1565,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-04-24,34.9,17192,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-04-24,49.8,94530,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-04-24,92.5,3783,,
JP_OPENGOV_makio,牧尾ダム,2022-04-24,31.3,21258,,
JP_OPENGOV_manakawa,真名川ダム,2022-04-24,93.6,46137,,
JP_OPENGOV_maruyama,丸山ダム,2022-04-24,70.2,10681,,
JP_OPENGOV_matsubara,松原ダム,2022-04-24,39.7,18303,,
JP_OPENGOV_midorikawa,緑川ダム,2022-04-24,33.1,8480,,
JP_OPENGOV_miharu,三春ダム,2022-04-24,97.2,19252,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-04-24,100,17832,,
JP_OPENGOV_misokawa,味噌川ダム,2022-04-24,89.8,49382,,
JP_OPENGOV_miwa,美和ダム,2022-04-24,46.4,8664,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-04-24,76,138408,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-04-24,93.6,12445,,
JP_OPENGOV_nagashima,長島ダム,2022-04-24,49,22996,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-04-24,55.2,2181,,
JP_OPENGOV_naramata,奈良俣ダム,2022-04-24,100,85427,,
JP_OPENGOV_naruko,鳴子ダム,2022-04-24,97.1,32050,,
JP_OPENGOV_nibutani,二風谷ダム,2022-04-24,56.3,4153,,
JP_OPENGOV_nomura,野村ダム,2022-04-24,92.9,11327,,
JP_OPENGOV_nukui,温井ダム,2022-04-24,82.8,39732,,
