reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-11-23,77,33860,,
JP_OPENGOV_aha,安波ダム,2024-11-23,100,14280,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-11-23,86.4,17289,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-11-23,43.6,15002,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-11-23,67.7,22934,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-11-23,89.1,55391,,
JP_OPENGOV_dono,殿ダム,2024-11-23,100,5513,,
JP_OPENGOV_egawa,江川ダム,2024-11-23,71.5,17153,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-11-23,94.5,29296,,
JP_OPENGOV_fukuchi,福地ダム,2024-11-23,99.9,44618,,
JP_OPENGOV_funkawa,普久川ダム,2024-11-23,100,1038,,
JP_OPENGOV_futase,二瀬ダム,2024-11-23,1.6,313,,
JP_OPENGOV_gassan,月山ダム,2024-11-23,87.5,32777,,
JP_OPENGOV_gosho,御所ダム,2024-11-23,2.5,812,,
JP_OPENGOV_haizuka,灰塚ダム,2024-11-23,99.7,9674,,
JP_OPENGOV_haji,土師ダム,2024-11-23,51.9,17609,,
JP_OPENGOV_haneji,羽地ダム,2024-11-23,100,16330,,
JP_OPENGOV_hasu,蓮ダム,2024-11-23,34,9646,,
JP_OPENGOV_hattahara,八田原ダム,2024-11-23,100,23884,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-11-23,100,2205,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-11-23,82.1,12555,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-11-23,75.5,27189,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-11-23,65.3,17501,,
JP_OPENGOV_ikari,五十里ダム,2024-11-23,24.4,7286,,
JP_OPENGOV_isawa,胆沢ダム,2024-11-23,90.1,76189,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-11-23,100,6627,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-11-23,73,70945,,
JP_OPENGOV_iwaya,岩屋ダム,2024-11-23,62.3,93485,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-11-23,98.5,47269,,
JP_OPENGOV_izarigawa,漁川ダム,2024-11-23,9.2,349,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-11-23,88.9,51006,,
JP_OPENGOV_kamafusa,釜房ダム,2024-11-23,37.4,18132,,
JP_OPENGOV_kanatake,金武ダム,2024-11-23,99.1,5812,,
JP_OPENGOV_kanayama,金山ダム,2024-11-23,61.4,80022,,
JP_OPENGOV_kanna,漢那ダム,2024-11-23,100,6521,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-11-23,68.1,20222,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-11-23,100,50483,,
