reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-09-18,53.1,23379,,
JP_OPENGOV_aha,安波ダム,2023-09-18,100,12613,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-09-18,46.6,4924,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-09-18,22.6,3600,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-09-18,76.4,25855,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-09-18,80.5,50200,,
JP_OPENGOV_dono,殿ダム,2023-09-18,97.4,5240,,
JP_OPENGOV_egawa,江川ダム,2023-09-18,67.3,16142,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-09-18,100,13578,,
JP_OPENGOV_fukuchi,福地ダム,2023-09-18,92.6,41373,,
JP_OPENGOV_funkawa,普久川ダム,2023-09-18,75.2,715,,
JP_OPENGOV_futase,二瀬ダム,2023-09-18,10.4,326,,
JP_OPENGOV_gassan,月山ダム,2023-09-18,28.3,5118,,
JP_OPENGOV_gosho,御所ダム,2023-09-18,15.3,702,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-09-18,100,27154,,
JP_OPENGOV_haizuka,灰塚ダム,2023-09-18,52.7,5117,,
JP_OPENGOV_haji,土師ダム,2023-09-18,87,8574,,
JP_OPENGOV_haneji,羽地ダム,2023-09-18,96.8,15103,,
JP_OPENGOV_hasu,蓮ダム,2023-09-18,77.4,9602,,
JP_OPENGOV_hattahara,八田原ダム,2023-09-18,93.8,21447,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-09-18,84.8,1357,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-09-18,98.2,9227,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-09-18,95.2,15225,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-09-18,87.8,11680,,
JP_OPENGOV_ikari,五十里ダム,2023-09-18,78.7,5469,,
JP_OPENGOV_isawa,胆沢ダム,2023-09-18,54.5,41398,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-09-18,90.7,5714,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-09-18,59.3,28319,,
JP_OPENGOV_iwaya,岩屋ダム,2023-09-18,43.5,65246,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-09-18,91.3,43820,,
JP_OPENGOV_izarigawa,漁川ダム,2023-09-18,51,1123,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-09-18,94.6,54291,,
JP_OPENGOV_kamafusa,釜房ダム,2023-09-18,100,21869,,
JP_OPENGOV_kanatake,金武ダム,2023-09-18,86,4611,,
JP_OPENGOV_kanayama,金山ダム,2023-09-18,71.7,54712,,
JP_OPENGOV_kanna,漢那ダム,2023-09-18,95.7,6362,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-09-18,70.2,12711,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-09-18,99.9,50432,,
JP_OPENGOV_kawaji,川治ダム,2023-09-18,86.4,34576,,
JP_OPENGOV_kawamata,川俣ダム,2023-09-18,94.1,45702,,
JP_OPENGOV_koshibu,小渋ダム,2023-09-18,59.3,7662,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-09-18,91,12557,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-09-18,58,110116,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-09-18,95.6,3236,,
JP_OPENGOV_makio,牧尾ダム,2023-09-18,46.3,31510,,
JP_OPENGOV_manakawa,真名川ダム,2023-09-18,62.9,3949,,
JP_OPENGOV_maruyama,丸山ダム,2023-09-18,72.9,11118,,
JP_OPENGOV_matsubara,松原ダム,2023-09-18,73.1,28299,,
JP_OPENGOV_midorikawa,緑川ダム,2023-09-18,70.4,5246,,
JP_OPENGOV_miharu,三春ダム,2023-09-18,98.3,7871,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-09-18,20.1,365,,
JP_OPENGOV_misokawa,味噌川ダム,2023-09-18,70,38470,,
JP_OPENGOV_miwa,美和ダム,2023-09-18,23.6,1241,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-09-18,99,136607,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-09-18,95.4,6247,,
JP_OPENGOV_nagashima,長島ダム,2023-09-18,95.7,18966,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-09-18,97.3,3353,,
JP_OPENGOV_naramata,奈良俣ダム,2023-09-18,59.4,44198,,
JP_OPENGOV_naruko,鳴子ダム,2023-09-18,64.7,10352,,
