reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-10-03,60.5,26611,,
JP_OPENGOV_aha,安波ダム,2025-10-03,77.9,11114,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-10-03,57,11406,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-10-03,25.4,8705,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-10-03,59.4,20064,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-10-03,66.6,40521,,
JP_OPENGOV_dono,殿ダム,2025-10-03,66.2,3562,,
JP_OPENGOV_egawa,江川ダム,2025-10-03,77.2,18524,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-10-03,48.5,15050,,
JP_OPENGOV_fukuchi,福地ダム,2025-10-03,90,40195,,
JP_OPENGOV_funkawa,普久川ダム,2025-10-03,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2025-10-03,2.1,397,,
JP_OPENGOV_gassan,月山ダム,2025-10-03,64.7,24228,,
JP_OPENGOV_gosho,御所ダム,2025-10-03,2.2,729,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-10-03,96.2,24042,,
JP_OPENGOV_haizuka,灰塚ダム,2025-10-03,100,9999,,
JP_OPENGOV_haji,土師ダム,2025-10-03,90,8874,,
JP_OPENGOV_haneji,羽地ダム,2025-10-03,90.2,14613,,
JP_OPENGOV_hasu,蓮ダム,2025-10-03,56.2,6964,,
JP_OPENGOV_hattahara,八田原ダム,2025-10-03,97.6,22329,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-10-03,64.4,1388,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-10-03,58.5,5501,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-10-03,100,16453,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-10-03,100,13674,,
JP_OPENGOV_ikari,五十里ダム,2025-10-03,11.4,3412,,
JP_OPENGOV_isawa,胆沢ダム,2025-10-03,16.4,13847,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-10-03,90,5668,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-10-03,42.8,37049,,
JP_OPENGOV_iwaya,岩屋ダム,2025-10-03,56.7,85093,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-10-03,98.5,47285,,
JP_OPENGOV_izarigawa,漁川ダム,2025-10-03,17,647,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-10-03,95.3,54699,,
JP_OPENGOV_kamafusa,釜房ダム,2025-10-03,44.6,20502,,
JP_OPENGOV_kanatake,金武ダム,2025-10-03,89.2,5231,,
JP_OPENGOV_kanayama,金山ダム,2025-10-03,65.2,67376,,
JP_OPENGOV_kanna,漢那ダム,2025-10-03,88.1,5746,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-10-03,71.1,12866,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-10-03,98.9,49942,,
JP_OPENGOV_kawaji,川治ダム,2025-10-03,40.8,31009,,
JP_OPENGOV_kawamata,川俣ダム,2025-10-03,60.8,44466,,
