reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-10-30,67.3,29591,,
JP_OPENGOV_aha,安波ダム,2024-10-30,100,14387,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-10-30,71.3,14281,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-10-30,25.9,8899,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-10-30,69.3,23476,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-10-30,79.2,49245,,
JP_OPENGOV_dono,殿ダム,2024-10-30,100,5443,,
JP_OPENGOV_egawa,江川ダム,2024-10-30,67,16074,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-10-30,95.1,29480,,
JP_OPENGOV_fukuchi,福地ダム,2024-10-30,100,44666,,
JP_OPENGOV_funkawa,普久川ダム,2024-10-30,100,1060,,
JP_OPENGOV_futase,二瀬ダム,2024-10-30,1.3,252,,
JP_OPENGOV_gassan,月山ダム,2024-10-30,61.1,22892,,
JP_OPENGOV_gosho,御所ダム,2024-10-30,2.1,701,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-10-30,92.3,83066,,
JP_OPENGOV_haizuka,灰塚ダム,2024-10-30,100,10169,,
JP_OPENGOV_haji,土師ダム,2024-10-30,47.2,16007,,
JP_OPENGOV_haneji,羽地ダム,2024-10-30,100,16391,,
JP_OPENGOV_hasu,蓮ダム,2024-10-30,75.3,9338,,
JP_OPENGOV_hattahara,八田原ダム,2024-10-30,96.9,22146,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-10-30,100,2266,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-10-30,65.6,10043,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-10-30,19.2,6894,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-10-30,33.8,9054,,
JP_OPENGOV_ikari,五十里ダム,2024-10-30,22.1,6599,,
JP_OPENGOV_isawa,胆沢ダム,2024-10-30,86.8,73435,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-10-30,99,6239,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-10-30,69.2,60011,,
JP_OPENGOV_iwaya,岩屋ダム,2024-10-30,61.8,92750,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-10-30,92.8,44532,,
JP_OPENGOV_izarigawa,漁川ダム,2024-10-30,13.6,518,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-10-30,89.8,51547,,
JP_OPENGOV_kamafusa,釜房ダム,2024-10-30,46.5,21053,,
JP_OPENGOV_kanatake,金武ダム,2024-10-30,100,5876,,
JP_OPENGOV_kanayama,金山ダム,2024-10-30,83.9,86807,,
JP_OPENGOV_kanna,漢那ダム,2024-10-30,100,6531,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-10-30,46.3,13743,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-10-30,96,48505,,
