reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-06-16,61.7,27142,,
JP_OPENGOV_aha,安波ダム,2025-06-16,95.5,13626,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-06-16,65.3,13083,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-06-16,64.4,22060,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-06-16,79.5,26850,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-06-16,82.9,50476,,
JP_OPENGOV_dono,殿ダム,2025-06-16,91.6,4925,,
JP_OPENGOV_egawa,江川ダム,2025-06-16,98.7,23682,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-06-16,94.3,29257,,
JP_OPENGOV_fukuchi,福地ダム,2025-06-16,97.7,43631,,
JP_OPENGOV_funkawa,普久川ダム,2025-06-16,61.9,633,,
JP_OPENGOV_futase,二瀬ダム,2025-06-16,78,14998,,
JP_OPENGOV_gassan,月山ダム,2025-06-16,100,18582,,
JP_OPENGOV_gosho,御所ダム,2025-06-16,19.3,6331,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-06-16,55.5,49929,,
JP_OPENGOV_haizuka,灰塚ダム,2025-06-16,100,9999,,
JP_OPENGOV_haji,土師ダム,2025-06-16,84,8280,,
JP_OPENGOV_haneji,羽地ダム,2025-06-16,93.2,15099,,
JP_OPENGOV_hasu,蓮ダム,2025-06-16,61,7569,,
JP_OPENGOV_hattahara,八田原ダム,2025-06-16,97.3,22263,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-06-16,83.9,1810,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-06-16,99.4,9342,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-06-16,100,18369,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-06-16,100,14422,,
JP_OPENGOV_ikari,五十里ダム,2025-06-16,93.3,11318,,
JP_OPENGOV_isawa,胆沢ダム,2025-06-16,93.9,79417,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-06-16,100,6370,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-06-16,79.5,68842,,
JP_OPENGOV_iwaya,岩屋ダム,2025-06-16,58.4,87564,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-06-16,97.7,46872,,
JP_OPENGOV_izarigawa,漁川ダム,2025-06-16,50.3,1910,,
