reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-09-17,53.8,23680,,
JP_OPENGOV_aha,安波ダム,2023-09-17,100,12626,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-09-17,49.9,5277,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-09-17,22.3,3549,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-09-17,77.2,26152,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-09-17,73,45536,,
JP_OPENGOV_dono,殿ダム,2023-09-17,97.6,5252,,
JP_OPENGOV_egawa,江川ダム,2023-09-17,66.9,16061,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-09-17,100,13558,,
JP_OPENGOV_fukuchi,福地ダム,2023-09-17,93,41570,,
JP_OPENGOV_funkawa,普久川ダム,2023-09-17,75,713,,
JP_OPENGOV_futase,二瀬ダム,2023-09-17,11.3,313,,
JP_OPENGOV_gassan,月山ダム,2023-09-17,29,5245,,
JP_OPENGOV_gosho,御所ダム,2023-09-17,15.3,702,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-09-17,100,26830,,
JP_OPENGOV_haizuka,灰塚ダム,2023-09-17,52.7,5117,,
JP_OPENGOV_haji,土師ダム,2023-09-17,86.5,8527,,
JP_OPENGOV_haneji,羽地ダム,2023-09-17,96.9,15122,,
JP_OPENGOV_hasu,蓮ダム,2023-09-17,77.4,9595,,
JP_OPENGOV_hattahara,八田原ダム,2023-09-17,94.2,21536,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-09-17,84.8,1357,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-09-17,98,9210,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-09-17,96.2,15394,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-09-17,88.8,11805,,
JP_OPENGOV_ikari,五十里ダム,2023-09-17,79.7,5532,,
JP_OPENGOV_isawa,胆沢ダム,2023-09-17,54.8,41627,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-09-17,91.4,5758,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-09-17,51.9,24767,,
JP_OPENGOV_iwaya,岩屋ダム,2023-09-17,44.1,66138,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-09-17,91.7,44015,,
JP_OPENGOV_izarigawa,漁川ダム,2023-09-17,51.2,1127,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-09-17,93.3,53538,,
JP_OPENGOV_kamafusa,釜房ダム,2023-09-17,100,22345,,
JP_OPENGOV_kanatake,金武ダム,2023-09-17,86.4,4632,,
JP_OPENGOV_kanayama,金山ダム,2023-09-17,68.4,52221,,
JP_OPENGOV_kanna,漢那ダム,2023-09-17,95.9,6376,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-09-17,70.2,12699,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-09-17,100,50635,,
JP_OPENGOV_kawaji,川治ダム,2023-09-17,86.6,34623,,
JP_OPENGOV_kawamata,川俣ダム,2023-09-17,93.6,45451,,
JP_OPENGOV_koshibu,小渋ダム,2023-09-17,58.3,7533,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-09-17,90.9,12543,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-09-17,58.6,111388,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-09-17,95.7,3678,,
JP_OPENGOV_makio,牧尾ダム,2023-09-17,47.6,32348,,
JP_OPENGOV_manakawa,真名川ダム,2023-09-17,61.9,3888,,
JP_OPENGOV_maruyama,丸山ダム,2023-09-17,76.9,11716,,
JP_OPENGOV_matsubara,松原ダム,2023-09-17,71.9,27830,,
JP_OPENGOV_midorikawa,緑川ダム,2023-09-17,69.3,5167,,
JP_OPENGOV_miharu,三春ダム,2023-09-17,98.2,7860,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-09-17,19.1,346,,
JP_OPENGOV_misokawa,味噌川ダム,2023-09-17,70.3,38651,,
JP_OPENGOV_miwa,美和ダム,2023-09-17,24.3,1280,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-09-17,99,136507,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-09-17,95.3,6240,,
JP_OPENGOV_nagashima,長島ダム,2023-09-17,95.6,18955,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-09-17,97.8,3369,,
JP_OPENGOV_naramata,奈良俣ダム,2023-09-17,59.3,44134,,
JP_OPENGOV_naruko,鳴子ダム,2023-09-17,69.1,11056,,
JP_OPENGOV_nomura,野村ダム,2023-09-17,83.9,7957,,
JP_OPENGOV_nukui,温井ダム,2023-09-17,98.2,37322,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-09-17,95.8,8620,,
JP_OPENGOV_ohara,尾原ダム,2023-09-17,95.9,17090,,
JP_OPENGOV_ooishi,大石ダム,2023-09-17,59.7,117,,
JP_OPENGOV_ookawa,大川ダム,2023-09-17,50.3,7639,,
JP_OPENGOV_oomachi,大町ダム,2023-09-17,8.6,679,,
JP_OPENGOV_ootaki,大滝ダム,2023-09-17,91,13654,,
JP_OPENGOV_oowatari,大渡ダム,2023-09-17,100,13275,,
JP_OPENGOV_ooyasu,大保ダム,2023-09-17,88.9,15297,,
JP_OPENGOV_ooyuki,大雪ダム,2023-09-17,31.3,7650,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-09-17,0,0,,
JP_OPENGOV_pirika,美利河ダム,2023-09-17,44.1,962,,
JP_OPENGOV_rumoi,留萌ダム,2023-09-17,71.9,7426,,
JP_OPENGOV_ryuumon,竜門ダム,2023-09-17,57.1,19128,,
JP_OPENGOV_sagae,寒河江ダム,2023-09-17,63.9,36489,,
JP_OPENGOV_sameura,早明浦ダム,2023-09-17,100,179600,,
JP_OPENGOV_sanru,サンルダム,2023-09-17,100,15270,,
JP_OPENGOV_saruya,猿谷ダム,2023-09-17,45,7784,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-09-17,69.3,11512,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-09-17,73.3,47282,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-09-17,54,589,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-09-17,93.3,10085,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-09-17,99.8,12376,,
JP_OPENGOV_shimokubo,下久保ダム,2023-09-17,62.5,53288,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-09-17,88,25546,,
JP_OPENGOV_shinguu,新宮ダム,2023-09-17,74.1,5409,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-09-17,56.5,44979,,
JP_OPENGOV_shinkawa,新川ダム,2023-09-17,17.9,125,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-09-17,79.1,27001,,
JP_OPENGOV_shirakawa,白川ダム,2023-09-17,29.7,2941,,
JP_OPENGOV_shizuken,志津見ダム,2023-09-17,100,6306,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-09-17,100,15440,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-09-17,68,2040,,
JP_OPENGOV_soumoku,草木ダム,2023-09-17,100,30723,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-09-17,6.5,73,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-09-17,75.9,75896,,
JP_OPENGOV_takisato,滝里ダム,2023-09-17,51.6,16381,,
JP_OPENGOV_takizawa,滝沢ダム,2023-09-17,99,24744,,
JP_OPENGOV_tamagawa,玉川ダム,2023-09-17,44,51991,,
JP_OPENGOV_tase,田瀬ダム,2023-09-17,98.7,17101,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-09-17,17.4,29410,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-09-17,64.7,6067,,
JP_OPENGOV_terauchi,寺内ダム,2023-09-17,37.8,3400,,
JP_OPENGOV_tokachi,十勝ダム,2023-09-17,22.9,1403,,
JP_OPENGOV_tokuyama,徳山ダム,2023-09-17,66.6,244012,,
JP_OPENGOV_tomata,苫田ダム,2023-09-17,96.5,27058,,
JP_OPENGOV_tomisato,富郷ダム,2023-09-17,80.4,35041,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-09-17,70.5,11750,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-09-17,47.8,28727,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-09-17,87.7,3476,,
JP_OPENGOV_urayama,浦山ダム,2023-09-17,99.2,32736,,
JP_OPENGOV_ure,宇連ダム,2023-09-17,58.1,16513,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-09-17,100,13409,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-09-17,79,7742,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-09-17,42.6,49226,,
JP_OPENGOV_yanase,柳瀬ダム,2023-09-17,199.7,24362,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-09-17,97.9,3368,,
JP_OPENGOV_yokoyama,横山ダム,2023-09-17,48.8,1452,,
JP_OPENGOV_yuda,湯田ダム,2023-09-17,15.4,1861,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-09-17,87.3,36678,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-09-17,45.7,139061,,
