reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-11-06,51.5,22641,,
JP_OPENGOV_aha,安波ダム,2023-11-06,67.8,8553,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-11-06,42.6,8521,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-11-06,31.4,10929,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-11-06,67.6,22901,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-11-06,88.9,55443,,
JP_OPENGOV_dono,殿ダム,2023-11-06,95.4,5132,,
JP_OPENGOV_egawa,江川ダム,2023-11-06,71.2,17081,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-11-06,61.3,19018,,
JP_OPENGOV_fukuchi,福地ダム,2023-11-06,87.1,38917,,
JP_OPENGOV_funkawa,普久川ダム,2023-11-06,20.3,193,,
JP_OPENGOV_futase,二瀬ダム,2023-11-06,1.7,324,,
JP_OPENGOV_gassan,月山ダム,2023-11-06,100,38017,,
JP_OPENGOV_gosho,御所ダム,2023-11-06,1.9,614,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-11-06,72,64824,,
JP_OPENGOV_haizuka,灰塚ダム,2023-11-06,27.7,2688,,
JP_OPENGOV_haji,土師ダム,2023-11-06,12.1,4096,,
JP_OPENGOV_haneji,羽地ダム,2023-11-06,90.1,14060,,
JP_OPENGOV_hasu,蓮ダム,2023-11-06,35.6,10109,,
JP_OPENGOV_hattahara,八田原ダム,2023-11-06,65.7,15009,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-11-06,53.5,857,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-11-06,65.7,10049,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-11-06,10.6,3803,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-11-06,28.8,7718,,
JP_OPENGOV_ikari,五十里ダム,2023-11-06,3.8,1145,,
JP_OPENGOV_isawa,胆沢ダム,2023-11-06,75.8,64043,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-11-06,64.2,4046,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-11-06,66.4,64538,,
JP_OPENGOV_iwaya,岩屋ダム,2023-11-06,41.5,62245,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-11-06,65.5,31436,,
JP_OPENGOV_izarigawa,漁川ダム,2023-11-06,17.9,681,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-11-06,81,46488,,
JP_OPENGOV_kamafusa,釜房ダム,2023-11-06,25.6,14315,,
JP_OPENGOV_kanatake,金武ダム,2023-11-06,66.5,3565,,
JP_OPENGOV_kanayama,金山ダム,2023-11-06,66.1,86110,,
JP_OPENGOV_kanna,漢那ダム,2023-11-06,87.1,5789,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-11-06,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-11-06,97.8,49393,,
JP_OPENGOV_kawaji,川治ダム,2023-11-06,40.7,30965,,
JP_OPENGOV_kawamata,川俣ダム,2023-11-06,79.9,58423,,
JP_OPENGOV_koshibu,小渋ダム,2023-11-06,8.3,1982,,
