reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-03-20,76.7,33751,,
JP_OPENGOV_aha,安波ダム,2024-03-20,55.7,7024,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-03-20,30.6,6120,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-03-20,28.7,9867,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-03-20,88.4,29926,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-03-20,39.8,24855,,
JP_OPENGOV_dono,殿ダム,2024-03-20,99.5,5352,,
JP_OPENGOV_egawa,江川ダム,2024-03-20,47.7,11442,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-03-20,43.5,13486,,
JP_OPENGOV_fukuchi,福地ダム,2024-03-20,36.1,16156,,
JP_OPENGOV_funkawa,普久川ダム,2024-03-20,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-03-20,2.5,479,,
JP_OPENGOV_gassan,月山ダム,2024-03-20,36.9,13848,,
JP_OPENGOV_gosho,御所ダム,2024-03-20,21.5,7058,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-03-20,70.3,63238,,
JP_OPENGOV_haizuka,灰塚ダム,2024-03-20,100,11833,,
JP_OPENGOV_haji,土師ダム,2024-03-20,53.7,18206,,
JP_OPENGOV_haneji,羽地ダム,2024-03-20,71,11076,,
JP_OPENGOV_hasu,蓮ダム,2024-03-20,83.2,23638,,
JP_OPENGOV_hattahara,八田原ダム,2024-03-20,55.5,12694,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-03-20,47.3,758,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-03-20,73.3,11218,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-03-20,97.9,35229,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-03-20,37.2,9966,,
JP_OPENGOV_ikari,五十里ダム,2024-03-20,84.1,25108,,
JP_OPENGOV_isawa,胆沢ダム,2024-03-20,79.3,66990,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-03-20,55.2,3475,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-03-20,23.9,23189,,
JP_OPENGOV_iwaya,岩屋ダム,2024-03-20,24.7,36977,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-03-20,74.7,35834,,
JP_OPENGOV_izarigawa,漁川ダム,2024-03-20,20.4,777,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-03-20,20.3,11660,,
JP_OPENGOV_kamafusa,釜房ダム,2024-03-20,63.6,26623,,
JP_OPENGOV_kanatake,金武ダム,2024-03-20,36.8,1975,,
JP_OPENGOV_kanayama,金山ダム,2024-03-20,10.7,13981,,
JP_OPENGOV_kanna,漢那ダム,2024-03-20,62.2,4137,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-03-20,82.2,24414,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-03-20,96.1,48524,,
