reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-05-22,65.6,28879,,
JP_OPENGOV_aha,安波ダム,2024-05-22,73.6,9282,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-05-22,86.2,17253,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-05-22,82.5,28361,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-05-22,84.7,28671,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-05-22,82.1,51060,,
JP_OPENGOV_dono,殿ダム,2024-05-22,96.8,5207,,
JP_OPENGOV_egawa,江川ダム,2024-05-22,65.6,15735,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-05-22,86.5,26812,,
JP_OPENGOV_fukuchi,福地ダム,2024-05-22,75.2,33611,,
JP_OPENGOV_funkawa,普久川ダム,2024-05-22,80.6,766,,
JP_OPENGOV_futase,二瀬ダム,2024-05-22,79.5,15232,,
JP_OPENGOV_gassan,月山ダム,2024-05-22,77.5,29032,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-05-22,94.5,85019,,
JP_OPENGOV_haizuka,灰塚ダム,2024-05-22,100,9720,,
JP_OPENGOV_haji,土師ダム,2024-05-22,37.4,12695,,
JP_OPENGOV_haneji,羽地ダム,2024-05-22,79.3,12373,,
JP_OPENGOV_hasu,蓮ダム,2024-05-22,47.4,13450,,
JP_OPENGOV_hattahara,八田原ダム,2024-05-22,96.5,22066,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-05-22,71.8,1149,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-05-22,72,25929,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-05-22,71.2,19086,,
JP_OPENGOV_ikari,五十里ダム,2024-05-22,46.6,13905,,
JP_OPENGOV_isawa,胆沢ダム,2024-05-22,83.7,70701,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-05-22,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-05-22,91.2,88647,,
JP_OPENGOV_iwaya,岩屋ダム,2024-05-22,53.8,80628,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-05-22,97.6,46856,,
JP_OPENGOV_izarigawa,漁川ダム,2024-05-22,79,3001,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-05-22,94.3,54135,,
JP_OPENGOV_kamafusa,釜房ダム,2024-05-22,78,31260,,
JP_OPENGOV_kanatake,金武ダム,2024-05-22,82.3,4410,,
JP_OPENGOV_kanayama,金山ダム,2024-05-22,84.8,110447,,
JP_OPENGOV_kanna,漢那ダム,2024-05-22,71.2,4736,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-05-22,66.2,19652,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-05-22,100,50898,,
JP_OPENGOV_kawaji,川治ダム,2024-05-22,71.4,54242,,
JP_OPENGOV_kawamata,川俣ダム,2024-05-22,60.4,44137,,
JP_OPENGOV_koshibu,小渋ダム,2024-05-22,82.1,19624,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-05-22,60.1,29552,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-05-22,57.4,109046,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-05-22,97.2,4110,,
JP_OPENGOV_makio,牧尾ダム,2024-05-22,89.2,60654,,
JP_OPENGOV_manakawa,真名川ダム,2024-05-22,68.6,33827,,
JP_OPENGOV_maruyama,丸山ダム,2024-05-22,75.6,11530,,
JP_OPENGOV_matsubara,松原ダム,2024-05-22,28.9,13268,,
JP_OPENGOV_midorikawa,緑川ダム,2024-05-22,26.2,6643,,
JP_OPENGOV_miharu,三春ダム,2024-05-22,81.6,16159,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-05-22,34.1,5713,,
JP_OPENGOV_misokawa,味噌川ダム,2024-05-22,81.6,44838,,
JP_OPENGOV_miwa,美和ダム,2024-05-22,37.1,6709,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-05-22,83,152231,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-05-22,88.1,11721,,
JP_OPENGOV_nagashima,長島ダム,2024-05-22,44.5,20743,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-05-22,94.7,3742,,
JP_OPENGOV_naramata,奈良俣ダム,2024-05-22,97.9,83229,,
JP_OPENGOV_naruko,鳴子ダム,2024-05-22,40.4,13327,,
JP_OPENGOV_nibutani,二風谷ダム,2024-05-22,27.2,2229,,
JP_OPENGOV_nomura,野村ダム,2024-05-22,93.4,11388,,
JP_OPENGOV_nukui,温井ダム,2024-05-22,79.9,38346,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-05-22,88.2,11197,,
JP_OPENGOV_ohara,尾原ダム,2024-05-22,72.8,23061,,
JP_OPENGOV_ooishi,大石ダム,2024-05-22,80.1,11999,,
JP_OPENGOV_ookawa,大川ダム,2024-05-22,68.9,17838,,
JP_OPENGOV_oomachi,大町ダム,2024-05-22,37.9,9130,,
JP_OPENGOV_ootaki,大滝ダム,2024-05-22,67.9,48188,,
JP_OPENGOV_oowatari,大渡ダム,2024-05-22,89.1,28711,,
JP_OPENGOV_ooyasu,大保ダム,2024-05-22,77.3,13303,,
JP_OPENGOV_ooyuki,大雪ダム,2024-05-22,70.3,39001,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-05-22,26.8,834,,
JP_OPENGOV_pirika,美利河ダム,2024-05-22,58.9,5402,,
JP_OPENGOV_rumoi,留萌ダム,2024-05-22,100,10538,,
JP_OPENGOV_ryuumon,竜門ダム,2024-05-22,100,33867,,
JP_OPENGOV_sagae,寒河江ダム,2024-05-22,84.6,76032,,
JP_OPENGOV_sameura,早明浦ダム,2024-05-22,98,181090,,
JP_OPENGOV_sanru,サンルダム,2024-05-22,100,16055,,
JP_OPENGOV_saruya,猿谷ダム,2024-05-22,74.5,12894,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-05-22,99.4,26234,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-05-22,92.3,59513,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-05-22,82.7,24512,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-05-22,60.7,12447,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-05-22,100,12412,,
JP_OPENGOV_shimokubo,下久保ダム,2024-05-22,48.2,57854,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-05-22,13.6,6910,,
JP_OPENGOV_shinguu,新宮ダム,2024-05-22,89.4,6527,,
JP_OPENGOV_shinkawa,新川ダム,2024-05-22,99.6,694,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-05-22,61.2,24786,,
JP_OPENGOV_shirakawa,白川ダム,2024-05-22,80,26760,,
JP_OPENGOV_shizuken,志津見ダム,2024-05-22,100,6236,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-05-22,86.5,16514,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-05-22,87.8,11603,,
JP_OPENGOV_soumoku,草木ダム,2024-05-22,97.5,49253,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-05-22,89.9,12766,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-05-22,93.9,99524,,
JP_OPENGOV_takisato,滝里ダム,2024-05-22,70.6,22276,,
JP_OPENGOV_takizawa,滝沢ダム,2024-05-22,68.7,39848,,
JP_OPENGOV_tamagawa,玉川ダム,2024-05-22,90.7,168986,,
JP_OPENGOV_tase,田瀬ダム,2024-05-22,9.1,8814,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-05-22,65.4,120564,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-05-22,74,14109,,
JP_OPENGOV_terauchi,寺内ダム,2024-05-22,100,9000,,
JP_OPENGOV_tokachi,十勝ダム,2024-05-22,35,25651,,
JP_OPENGOV_tokuyama,徳山ダム,2024-05-22,77.5,283835,,
JP_OPENGOV_tomata,苫田ダム,2024-05-22,98.8,27708,,
JP_OPENGOV_tomisato,富郷ダム,2024-05-22,59.5,25937,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-05-22,68.3,25335,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-05-22,12.4,12351,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-05-22,89.7,4923,,
JP_OPENGOV_urayama,浦山ダム,2024-05-22,57.5,32179,,
JP_OPENGOV_ure,宇連ダム,2024-05-22,96.6,27455,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-05-22,99.6,26285,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-05-22,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-05-22,97.2,112257,,
JP_OPENGOV_yanase,柳瀬ダム,2024-05-22,134.8,16450,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-05-22,93.8,3226,,
JP_OPENGOV_yokoyama,横山ダム,2024-05-22,34.2,10347,,
JP_OPENGOV_yuda,湯田ダム,2024-05-22,75.3,55868,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-05-22,68.8,49502,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-05-22,98.7,299912,,
