reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-05-28,63.1,27785,1.86,3.8
JP_OPENGOV_aha,安波ダム,2026-05-28,47.4,6768,2.76,4.37
JP_OPENGOV_aimata-5090,相俣ダム,2026-05-28,61.4,12288,2.33,0.29
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-05-28,87.9,30204,13.95,13.93
JP_OPENGOV_chouankuchi,長安口ダム,2026-05-28,82.6,27984,71.56,60.1
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-05-28,74.1,45150,38.6,22.57
JP_OPENGOV_dono,殿ダム,2026-05-28,96.5,5188,0.89,0.89
JP_OPENGOV_egawa,江川ダム,2026-05-28,41.3,9902,0.86,0.22
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-05-28,93.2,28887,94.68,95.37
JP_OPENGOV_fukuchi,福地ダム,2026-05-28,57.1,25469,6.56,3.24
JP_OPENGOV_funkawa,普久川ダム,2026-05-28,20.5,210,0.77,0.99
JP_OPENGOV_futase,二瀬ダム,2026-05-28,42,8013,0.93,3.97
JP_OPENGOV_gassan,月山ダム,2026-05-28,52.8,19729,11.78,23.95
JP_OPENGOV_gosho,御所ダム,2026-05-28,71.8,23608,11.36,23.09
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-05-28,69.2,62288,9.39,34.15
JP_OPENGOV_haizuka,灰塚ダム,2026-05-28,90.6,8788,2.16,2.31
JP_OPENGOV_haji,土師ダム,2026-05-28,29.5,10021,8.71,4.31
JP_OPENGOV_haneji,羽地ダム,2026-05-28,72,11664,0.38,0.5
JP_OPENGOV_hasu,蓮ダム,2026-05-28,44,12498,2.71,3.83
JP_OPENGOV_hattahara,八田原ダム,2026-05-28,94.5,21612,1.33,1.33
JP_OPENGOV_hennoki,辺野喜ダム,2026-05-28,55.2,1190,0.51,0.51
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-05-28,75.2,11505,1.24,1.48
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-05-28,65.6,23610,4.1,9.01
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-05-28,65.2,17482,4.2,3.65
JP_OPENGOV_ikari,五十里ダム,2026-05-28,26.3,8412,14.83,10.38
JP_OPENGOV_isawa,胆沢ダム,2026-05-28,95.4,80605,11.49,21.04
JP_OPENGOV_ishitekawa,石手川ダム,2026-05-28,100,6482,0.19,0.19
JP_OPENGOV_iwaonai,岩尾内ダム,2026-05-28,86.5,83579,20.69,32.22
JP_OPENGOV_iwaya,岩屋ダム,2026-05-28,81.5,81489,0,0
JP_OPENGOV_izarigawa,漁川ダム,2026-05-28,74.6,2836,4.25,4.25
JP_OPENGOV_jouzankei,定山渓ダム,2026-05-28,90.3,51815,5.24,0.49
JP_OPENGOV_kamafusa,釜房ダム,2026-05-28,82.6,32555,4.46,4.5
JP_OPENGOV_kanatake,金武ダム,2026-05-28,68.6,4023,0.14,0.3
JP_OPENGOV_kanayama,金山ダム,2026-05-28,73.3,95286,12.71,0
JP_OPENGOV_kanna,漢那ダム,2026-05-28,66.6,4342,0,0.22
JP_OPENGOV_kanokawa,鹿野川ダム,2026-05-28,66.5,19736,4.95,10.03
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-05-28,53.1,26829,3.07,3.57
JP_OPENGOV_kawaji,川治ダム,2026-05-28,52.8,40152,2.59,9.64
JP_OPENGOV_kawamata,川俣ダム,2026-05-28,60,43905,5.61,16.68
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-05-28,42.5,20928,6.34,9.99
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-05-28,71.7,136266,20.55,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-05-28,95.2,3240,0.22,0.1
JP_OPENGOV_makio,牧尾ダム,2026-05-28,85.1,57878,3.38,0
JP_OPENGOV_maruyama,丸山ダム,2026-05-28,76.9,12330,88.35,69.5
JP_OPENGOV_matsubara,松原ダム,2026-05-28,22.4,10292,32.53,29.47
JP_OPENGOV_midorikawa,緑川ダム,2026-05-28,23.6,5922,11.53,0
JP_OPENGOV_miharu,三春ダム,2026-05-28,66,13069,0,4.5
JP_OPENGOV_mikunikawa,三国川ダム,2026-05-28,16.6,2784,11.83,17.86
JP_OPENGOV_misokawa,味噌川ダム,2026-05-28,78.5,43166,1.66,3.01
JP_OPENGOV_miwa,美和ダム,2026-05-28,29.5,5328,12.8,13.22
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-05-28,49,88948,4.31,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-05-28,83.1,11048,1.51,2.46
JP_OPENGOV_nagashima,長島ダム,2026-05-28,42.7,19854,0.48,3.18
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-05-28,84.7,3348,0.99,0.99
JP_OPENGOV_naramata,奈良俣ダム,2026-05-28,89.4,75969,0.96,19.92
JP_OPENGOV_naruko,鳴子ダム,2026-05-28,75,24756,11.12,12.18
JP_OPENGOV_nibutani,二風谷ダム,2026-05-28,90.7,7247,34.35,28.94
JP_OPENGOV_nomura,野村ダム,2026-05-28,89.9,10955,1.87,2.38
JP_OPENGOV_nukui,温井ダム,2026-05-28,83.5,40075,1.76,2.5
