reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-01-02,74.1,32609,,
JP_OPENGOV_aha,安波ダム,2025-01-02,95.4,13619,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-01-02,66.8,13375,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-01-02,62.6,21460,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-01-02,53.8,18220,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-01-02,77.8,48355,,
JP_OPENGOV_dono,殿ダム,2025-01-02,100,5466,,
JP_OPENGOV_egawa,江川ダム,2025-01-02,75,18004,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-01-02,70.1,21724,,
JP_OPENGOV_fukuchi,福地ダム,2025-01-02,98.2,43847,,
JP_OPENGOV_funkawa,普久川ダム,2025-01-02,72.1,737,,
JP_OPENGOV_futase,二瀬ダム,2025-01-02,1.4,264,,
JP_OPENGOV_gassan,月山ダム,2025-01-02,96.4,36101,,
JP_OPENGOV_gosho,御所ダム,2025-01-02,72.9,23902,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-01-02,79.4,71473,,
JP_OPENGOV_haizuka,灰塚ダム,2025-01-02,100,9767,,
JP_OPENGOV_haji,土師ダム,2025-01-02,37,12551,,
JP_OPENGOV_haneji,羽地ダム,2025-01-02,97.1,15723,,
JP_OPENGOV_hasu,蓮ダム,2025-01-02,46.3,13157,,
JP_OPENGOV_hattahara,八田原ダム,2025-01-02,92.4,21117,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-01-02,87.8,1894,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-01-02,86.3,13198,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-01-02,82.6,29747,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-01-02,64.7,17344,,
JP_OPENGOV_ikari,五十里ダム,2025-01-02,38.3,11451,,
JP_OPENGOV_isawa,胆沢ダム,2025-01-02,92.4,78150,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-01-02,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-01-02,81.9,79575,,
JP_OPENGOV_iwaya,岩屋ダム,2025-01-02,56.7,85093,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-01-02,95.1,45633,,
JP_OPENGOV_izarigawa,漁川ダム,2025-01-02,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-01-02,61.3,35161,,
JP_OPENGOV_kamafusa,釜房ダム,2025-01-02,26.3,14519,,
JP_OPENGOV_kanatake,金武ダム,2025-01-02,79.4,4655,,
JP_OPENGOV_kanayama,金山ダム,2025-01-02,57.5,74874,,
JP_OPENGOV_kanna,漢那ダム,2025-01-02,93.4,6088,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-01-02,64.4,19140,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-01-02,100,50483,,
JP_OPENGOV_kawaji,川治ダム,2025-01-02,56.2,42694,,
JP_OPENGOV_kawamata,川俣ダム,2025-01-02,93.9,68620,,
JP_OPENGOV_koshibu,小渋ダム,2025-01-02,12.3,2935,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-01-02,87.5,43043,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-01-02,72.5,137745,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-01-02,96.2,4112,,
JP_OPENGOV_makio,牧尾ダム,2025-01-02,72.7,49459,,
JP_OPENGOV_manakawa,真名川ダム,2025-01-02,54.2,26718,,
JP_OPENGOV_maruyama,丸山ダム,2025-01-02,79.8,12447,,
JP_OPENGOV_matsubara,松原ダム,2025-01-02,82.6,37341,,
JP_OPENGOV_midorikawa,緑川ダム,2025-01-02,40.4,10144,,
JP_OPENGOV_miharu,三春ダム,2025-01-02,64.8,12831,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-01-02,70.2,11778,,
JP_OPENGOV_misokawa,味噌川ダム,2025-01-02,97.6,53686,,
JP_OPENGOV_miwa,美和ダム,2025-01-02,7,1267,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-01-02,96,175302,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-01-02,91.2,12136,,
JP_OPENGOV_nagashima,長島ダム,2025-01-02,87.1,40534,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-01-02,86.3,3412,,
JP_OPENGOV_naramata,奈良俣ダム,2025-01-02,99,84134,,
JP_OPENGOV_naruko,鳴子ダム,2025-01-02,31.4,10352,,
JP_OPENGOV_nibutani,二風谷ダム,2025-01-02,92.1,7539,,
JP_OPENGOV_nomura,野村ダム,2025-01-02,91.6,11163,,
JP_OPENGOV_nukui,温井ダム,2025-01-02,87.2,41861,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-01-02,83.3,10573,,
JP_OPENGOV_ohara,尾原ダム,2025-01-02,94.5,29928,,
JP_OPENGOV_ooishi,大石ダム,2025-01-02,89.2,13356,,
JP_OPENGOV_ookawa,大川ダム,2025-01-02,63.9,16522,,
JP_OPENGOV_oomachi,大町ダム,2025-01-02,82.3,19857,,
JP_OPENGOV_ootaki,大滝ダム,2025-01-02,66.2,46990,,
JP_OPENGOV_oowatari,大渡ダム,2025-01-02,88.2,28439,,
JP_OPENGOV_ooyasu,大保ダム,2025-01-02,91,15797,,
JP_OPENGOV_ooyuki,大雪ダム,2025-01-02,44.2,24505,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-01-02,98.5,3066,,
JP_OPENGOV_pirika,美利河ダム,2025-01-02,71.5,6553,,
JP_OPENGOV_rumoi,留萌ダム,2025-01-02,83.7,8622,,
JP_OPENGOV_ryuumon,竜門ダム,2025-01-02,79.4,26586,,
JP_OPENGOV_sagae,寒河江ダム,2025-01-02,32.8,29456,,
JP_OPENGOV_sameura,早明浦ダム,2025-01-02,97.3,133380,,
JP_OPENGOV_sanru,サンルダム,2025-01-02,100,15337,,
JP_OPENGOV_saruya,猿谷ダム,2025-01-02,27.1,4694,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-01-02,79.3,20907,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-01-02,65.2,42049,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-01-02,81,24035,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-01-02,60.3,12350,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-01-02,99.9,12388,,
JP_OPENGOV_shimokubo,下久保ダム,2025-01-02,67.7,81266,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-01-02,77.7,39626,,
JP_OPENGOV_shinguu,新宮ダム,2025-01-02,135.6,9896,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-01-02,64.9,73172,,
JP_OPENGOV_shinkawa,新川ダム,2025-01-02,68,474,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-01-02,74.7,30262,,
JP_OPENGOV_shirakawa,白川ダム,2025-01-02,24.3,8139,,
JP_OPENGOV_shizuken,志津見ダム,2025-01-02,100,6293,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-01-02,74.6,14249,,
JP_OPENGOV_soumoku,草木ダム,2025-01-02,97,49003,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-01-02,27.8,3942,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-01-02,57.7,61164,,
JP_OPENGOV_takisato,滝里ダム,2025-01-02,67.6,21309,,
