reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tokachi,十勝ダム,2026-04-09,3.9,2894,0,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-09,77.9,285364,34.55,18.21
JP_OPENGOV_tomata,苫田ダム,2026-04-09,100,29679,15.16,18.77
JP_OPENGOV_tomisato,富郷ダム,2026-04-09,41.1,17917,5.23,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-09,5.6,2064,15.99,15.3
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-09,13.4,13429,22.64,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-09,87,4559,19.21,18.6
JP_OPENGOV_urayama,浦山ダム,2026-04-09,47.5,26589,0.89,0.7
JP_OPENGOV_ure,宇連ダム,2026-04-09,34.3,9755,0.71,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-09,47.5,12534,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-09,94.8,9287,0.59,1.34
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-09,57.8,66709,26.01,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-09,111.2,13567,6.17,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-09,22.9,788,0.28,0.65
JP_OPENGOV_yokoyama,横山ダム,2026-04-09,42.1,12737,26.69,31.34
JP_OPENGOV_yuda,湯田ダム,2026-04-09,90.8,67369,120.25,120.26
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-09,72,51866,2.57,0.54
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-09,90.7,285337,65.73,2.3
