reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-03-24,63.5,27952,,
JP_OPENGOV_aha,安波ダム,2025-03-24,73.5,10493,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-03-24,54.9,10997,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-03-24,24.5,8408,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-03-24,93.2,31555,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-03-24,27.2,16931,,
JP_OPENGOV_dono,殿ダム,2025-03-24,100,5641,,
JP_OPENGOV_egawa,江川ダム,2025-03-24,72,17284,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-03-24,28.8,8935,,
JP_OPENGOV_fukuchi,福地ダム,2025-03-24,87.9,39247,,
JP_OPENGOV_funkawa,普久川ダム,2025-03-24,19.6,201,,
JP_OPENGOV_futase,二瀬ダム,2025-03-24,6.2,1195,,
JP_OPENGOV_gassan,月山ダム,2025-03-24,11.7,4391,,
JP_OPENGOV_gosho,御所ダム,2025-03-24,45.5,14939,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-03-24,73.6,66225,,
JP_OPENGOV_haizuka,灰塚ダム,2025-03-24,100,11553,,
JP_OPENGOV_haji,土師ダム,2025-03-24,44.9,15224,,
JP_OPENGOV_haneji,羽地ダム,2025-03-24,87.4,14163,,
JP_OPENGOV_hasu,蓮ダム,2025-03-24,48.2,13690,,
JP_OPENGOV_hattahara,八田原ダム,2025-03-24,97.4,22278,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-03-24,65.5,1412,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-03-24,80.9,12378,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-03-24,98,35265,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-03-24,64.1,17179,,
JP_OPENGOV_ikari,五十里ダム,2025-03-24,90.8,27117,,
JP_OPENGOV_isawa,胆沢ダム,2025-03-24,78.6,66466,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-03-24,100,6398,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-03-24,22,21353,,
JP_OPENGOV_iwaya,岩屋ダム,2025-03-24,44.9,67388,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-03-24,90.7,43513,,
JP_OPENGOV_izarigawa,漁川ダム,2025-03-24,15.9,603,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-03-24,27.3,15662,,
JP_OPENGOV_kamafusa,釜房ダム,2025-03-24,65.2,27123,,
JP_OPENGOV_kanatake,金武ダム,2025-03-24,60.9,3574,,
JP_OPENGOV_kanayama,金山ダム,2025-03-24,13,16979,,
JP_OPENGOV_kanna,漢那ダム,2025-03-24,82.3,5369,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-03-24,59.5,17686,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-03-24,81,40889,,
JP_OPENGOV_kawaji,川治ダム,2025-03-24,65.1,49510,,
JP_OPENGOV_kawamata,川俣ダム,2025-03-24,95.6,69876,,
JP_OPENGOV_koshibu,小渋ダム,2025-03-24,33.9,8105,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-03-24,87.5,43043,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-03-24,30.5,57971,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-03-24,95.9,3342,,
JP_OPENGOV_makio,牧尾ダム,2025-03-24,5.3,3621,,
JP_OPENGOV_manakawa,真名川ダム,2025-03-24,20,9866,,
JP_OPENGOV_maruyama,丸山ダム,2025-03-24,74.9,11975,,
JP_OPENGOV_matsubara,松原ダム,2025-03-24,64.2,29034,,
JP_OPENGOV_midorikawa,緑川ダム,2025-03-24,34.3,8614,,
JP_OPENGOV_miharu,三春ダム,2025-03-24,100,20458,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-03-24,18,3020,,
JP_OPENGOV_misokawa,味噌川ダム,2025-03-24,93.3,51293,,
JP_OPENGOV_miwa,美和ダム,2025-03-24,51.4,9282,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-03-24,66,121301,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-03-24,90.8,12081,,
JP_OPENGOV_nagashima,長島ダム,2025-03-24,84.4,39254,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-03-24,61.4,2428,,
JP_OPENGOV_naramata,奈良俣ダム,2025-03-24,53.5,45435,,
JP_OPENGOV_naruko,鳴子ダム,2025-03-24,68,22438,,
JP_OPENGOV_nibutani,二風谷ダム,2025-03-24,42.1,3448,,
JP_OPENGOV_nomura,野村ダム,2025-03-24,94.9,11565,,
JP_OPENGOV_nukui,温井ダム,2025-03-24,96.7,46424,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-03-24,68.5,8704,,
JP_OPENGOV_ohara,尾原ダム,2025-03-24,99.1,31375,,
JP_OPENGOV_ooishi,大石ダム,2025-03-24,47.1,7048,,
JP_OPENGOV_ookawa,大川ダム,2025-03-24,69.2,17910,,
JP_OPENGOV_oomachi,大町ダム,2025-03-24,12.2,2948,,
JP_OPENGOV_ootaki,大滝ダム,2025-03-24,63.3,44922,,
JP_OPENGOV_oowatari,大渡ダム,2025-03-24,96.7,32862,,
JP_OPENGOV_ooyasu,大保ダム,2025-03-24,73.1,12687,,
JP_OPENGOV_ooyuki,大雪ダム,2025-03-24,1.9,1045,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-03-24,34.9,1085,,
JP_OPENGOV_pirika,美利河ダム,2025-03-24,4.4,406,,
JP_OPENGOV_rumoi,留萌ダム,2025-03-24,76.3,7853,,
JP_OPENGOV_ryuumon,竜門ダム,2025-03-24,77.5,25977,,
JP_OPENGOV_sagae,寒河江ダム,2025-03-24,22.3,20070,,
JP_OPENGOV_sameura,早明浦ダム,2025-03-24,72.3,130160,,
JP_OPENGOV_sanru,サンルダム,2025-03-24,22.1,3341,,
JP_OPENGOV_saruya,猿谷ダム,2025-03-24,40.7,7054,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-03-24,12.4,3261,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-03-24,74.6,48116,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-03-24,71.4,21161,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-03-24,47.2,9672,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-03-24,100,12447,,
JP_OPENGOV_shimokubo,下久保ダム,2025-03-24,63.9,76659,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-03-24,63.9,32596,,
JP_OPENGOV_shinguu,新宮ダム,2025-03-24,45,3282,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-03-24,53.8,60625,,
JP_OPENGOV_shinkawa,新川ダム,2025-03-24,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-03-24,81.2,32897,,
JP_OPENGOV_shirakawa,白川ダム,2025-03-24,47.2,15801,,
JP_OPENGOV_shizuken,志津見ダム,2025-03-24,100,6409,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-03-24,74.1,14146,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-03-24,13.4,0,,
JP_OPENGOV_soumoku,草木ダム,2025-03-24,92.5,46720,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-03-24,76.3,10829,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-03-24,73.8,78189,,
JP_OPENGOV_takisato,滝里ダム,2025-03-24,60.5,19072,,
JP_OPENGOV_takizawa,滝沢ダム,2025-03-24,57.4,33277,,
JP_OPENGOV_tamagawa,玉川ダム,2025-03-24,36.8,68638,,
JP_OPENGOV_tase,田瀬ダム,2025-03-24,11.8,12004,,
