reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-11-23,58.4,25703,,
JP_OPENGOV_aha,安波ダム,2023-11-23,55.7,7020,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-11-23,46.4,9290,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-11-23,62.6,21771,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-11-23,55.8,18895,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-11-23,91,56766,,
JP_OPENGOV_dono,殿ダム,2023-11-23,96,5162,,
JP_OPENGOV_egawa,江川ダム,2023-11-23,73.3,17603,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-11-23,58.9,18277,,
JP_OPENGOV_fukuchi,福地ダム,2023-11-23,82.2,36755,,
JP_OPENGOV_funkawa,普久川ダム,2023-11-23,19.6,187,,
JP_OPENGOV_futase,二瀬ダム,2023-11-23,1.9,365,,
JP_OPENGOV_gassan,月山ダム,2023-11-23,100,38314,,
JP_OPENGOV_gosho,御所ダム,2023-11-23,4.1,1342,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-11-23,89.1,80154,,
JP_OPENGOV_haizuka,灰塚ダム,2023-11-23,20.3,1970,,
JP_OPENGOV_haji,土師ダム,2023-11-23,11.8,4003,,
JP_OPENGOV_haneji,羽地ダム,2023-11-23,87.2,13599,,
JP_OPENGOV_hasu,蓮ダム,2023-11-23,41.5,11797,,
JP_OPENGOV_hattahara,八田原ダム,2023-11-23,54.5,12461,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-11-23,50.6,811,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-11-23,70.6,10795,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-11-23,17.5,6304,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-11-23,32.5,8700,,
JP_OPENGOV_ikari,五十里ダム,2023-11-23,10.3,3081,,
JP_OPENGOV_isawa,胆沢ダム,2023-11-23,94.4,79782,,
