reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-05-30,62.3,27427,,
JP_OPENGOV_aha,安波ダム,2023-05-30,78.1,9841,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-05-30,63.7,12760,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-05-30,69.4,24128,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-05-30,81.9,27723,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-05-30,83,51797,,
JP_OPENGOV_dono,殿ダム,2023-05-30,100,5470,,
JP_OPENGOV_egawa,江川ダム,2023-05-30,95.9,23026,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-05-30,57,17678,,
JP_OPENGOV_fukuchi,福地ダム,2023-05-30,91.1,40724,,
JP_OPENGOV_funkawa,普久川ダム,2023-05-30,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2023-05-30,77.7,14569,,
JP_OPENGOV_gassan,月山ダム,2023-05-30,48.9,18333,,
JP_OPENGOV_gosho,御所ダム,2023-05-30,64.8,21216,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-05-30,70.1,63112,,
JP_OPENGOV_haizuka,灰塚ダム,2023-05-30,100,11140,,
JP_OPENGOV_haji,土師ダム,2023-05-30,24.3,8249,,
JP_OPENGOV_haneji,羽地ダム,2023-05-30,95.8,14943,,
JP_OPENGOV_hasu,蓮ダム,2023-05-30,45,12774,,
JP_OPENGOV_hattahara,八田原ダム,2023-05-30,98.2,22450,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-05-30,58.5,937,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-05-30,55.7,8515,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-05-30,62.2,22381,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-05-30,65.1,17446,,
JP_OPENGOV_ikari,五十里ダム,2023-05-30,23.5,7023,,
JP_OPENGOV_isawa,胆沢ダム,2023-05-30,90.2,76240,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-05-30,98.7,6219,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-05-30,86.9,84390,,
JP_OPENGOV_iwaya,岩屋ダム,2023-05-30,57.6,86473,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-05-30,97.7,46904,,
JP_OPENGOV_izarigawa,漁川ダム,2023-05-30,74.4,2826,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-05-30,96.2,55213,,
JP_OPENGOV_kamafusa,釜房ダム,2023-05-30,73.9,29950,,
JP_OPENGOV_kanatake,金武ダム,2023-05-30,80.8,4330,,
JP_OPENGOV_kanayama,金山ダム,2023-05-30,82.7,107742,,
JP_OPENGOV_kanna,漢那ダム,2023-05-30,94.3,6268,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-05-30,63.2,18772,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-05-30,99.7,50331,,
JP_OPENGOV_kawaji,川治ダム,2023-05-30,65.6,49840,,
JP_OPENGOV_kawamata,川俣ダム,2023-05-30,60.1,43963,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-05-30,43.9,21621,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-05-30,72.2,137227,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-05-30,96,3663,,
JP_OPENGOV_makio,牧尾ダム,2023-05-30,90.7,61696,,
JP_OPENGOV_manakawa,真名川ダム,2023-05-30,82.7,40733,,
JP_OPENGOV_maruyama,丸山ダム,2023-05-30,72.2,10998,,
JP_OPENGOV_matsubara,松原ダム,2023-05-30,25.7,11803,,
JP_OPENGOV_midorikawa,緑川ダム,2023-05-30,39.1,9996,,
JP_OPENGOV_miharu,三春ダム,2023-05-30,52.3,10352,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-05-30,14.6,2445,,
JP_OPENGOV_misokawa,味噌川ダム,2023-05-30,77.8,42786,,
JP_OPENGOV_miwa,美和ダム,2023-05-30,28.8,5267,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-05-30,77,141629,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-05-30,66.4,8834,,
JP_OPENGOV_nagashima,長島ダム,2023-05-30,44.3,20790,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-05-30,60.1,2374,,
JP_OPENGOV_naramata,奈良俣ダム,2023-05-30,86.4,73433,,
JP_OPENGOV_naruko,鳴子ダム,2023-05-30,53.1,17527,,
JP_OPENGOV_nibutani,二風谷ダム,2023-05-30,88.9,7409,,
JP_OPENGOV_nomura,野村ダム,2023-05-30,77.8,9480,,
JP_OPENGOV_nukui,温井ダム,2023-05-30,78.8,37805,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-05-30,84.5,10726,,
JP_OPENGOV_ohara,尾原ダム,2023-05-30,72.7,23021,,
JP_OPENGOV_ooishi,大石ダム,2023-05-30,56.9,8537,,
JP_OPENGOV_ookawa,大川ダム,2023-05-30,49.4,12773,,
JP_OPENGOV_oomachi,大町ダム,2023-05-30,33.5,8076,,
JP_OPENGOV_ootaki,大滝ダム,2023-05-30,64.9,46092,,
JP_OPENGOV_oowatari,大渡ダム,2023-05-30,82.2,26482,,
