reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-08-01,60.7,26717,,
JP_OPENGOV_aha,安波ダム,2024-08-01,95.8,13668,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-08-01,91.3,9651,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-08-01,95,14775,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-08-01,78.1,26452,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-08-01,59.7,37122,,
JP_OPENGOV_dono,殿ダム,2024-08-01,100,5401,,
JP_OPENGOV_egawa,江川ダム,2024-08-01,91.6,21974,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-08-01,100,13416,,
JP_OPENGOV_fukuchi,福地ダム,2024-08-01,96.7,43154,,
JP_OPENGOV_funkawa,普久川ダム,2024-08-01,67.3,688,,
JP_OPENGOV_futase,二瀬ダム,2024-08-01,93.8,5901,,
JP_OPENGOV_gassan,月山ダム,2024-08-01,100,18361,,
JP_OPENGOV_gosho,御所ダム,2024-08-01,85.1,3900,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-08-01,100,25276,,
JP_OPENGOV_haizuka,灰塚ダム,2024-08-01,99.4,9643,,
JP_OPENGOV_haji,土師ダム,2024-08-01,94.6,9322,,
JP_OPENGOV_haneji,羽地ダム,2024-08-01,98.8,15995,,
JP_OPENGOV_hasu,蓮ダム,2024-08-01,76.2,9452,,
JP_OPENGOV_hattahara,八田原ダム,2024-08-01,98,22397,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-08-01,83.2,1793,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-08-01,96.9,9106,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-08-01,98.8,15802,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-08-01,93.8,12471,,
JP_OPENGOV_ikari,五十里ダム,2024-08-01,25.5,3099,,
JP_OPENGOV_isawa,胆沢ダム,2024-08-01,100,77041,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-08-01,100,6598,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-08-01,83.1,39689,,
JP_OPENGOV_iwaya,岩屋ダム,2024-08-01,55,82472,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-08-01,97.9,46983,,
JP_OPENGOV_izarigawa,漁川ダム,2024-08-01,87.3,1921,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-08-01,95.6,54839,,
