reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-05-12,71.6,31483,,
JP_OPENGOV_aha,安波ダム,2023-05-12,81.6,10284,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-05-12,56.5,11306,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-05-12,82.2,28562,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-05-12,87.5,29631,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-05-12,35.8,22352,,
JP_OPENGOV_dono,殿ダム,2023-05-12,99.9,5371,,
JP_OPENGOV_egawa,江川ダム,2023-05-12,92.8,22282,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-05-12,58.5,18146,,
JP_OPENGOV_fukuchi,福地ダム,2023-05-12,92.5,41351,,
JP_OPENGOV_funkawa,普久川ダム,2023-05-12,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2023-05-12,84.4,15829,,
JP_OPENGOV_gassan,月山ダム,2023-05-12,97,36388,,
JP_OPENGOV_gosho,御所ダム,2023-05-12,74,24230,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-05-12,83.9,75489,,
JP_OPENGOV_haizuka,灰塚ダム,2023-05-12,100,10292,,
JP_OPENGOV_haji,土師ダム,2023-05-12,69.4,23530,,
JP_OPENGOV_haneji,羽地ダム,2023-05-12,96.8,15093,,
JP_OPENGOV_hasu,蓮ダム,2023-05-12,57.4,16312,,
JP_OPENGOV_hattahara,八田原ダム,2023-05-12,100,23025,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-05-12,57.9,927,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-05-12,55.7,8515,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-05-12,80.7,29036,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-05-12,76.7,20549,,
JP_OPENGOV_ikari,五十里ダム,2023-05-12,25.5,7610,,
JP_OPENGOV_isawa,胆沢ダム,2023-05-12,100,89828,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-05-12,100,6652,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-05-12,87.7,85251,,
JP_OPENGOV_iwaya,岩屋ダム,2023-05-12,57,85510,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-05-12,98.2,47126,,
JP_OPENGOV_izarigawa,漁川ダム,2023-05-12,92.7,3523,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-05-12,95.5,54846,,
