reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-12-07,59.7,26249,,
JP_OPENGOV_aha,安波ダム,2022-12-07,100,12652,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-12-07,13,2594,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-12-07,46.5,16161,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-12-07,57.6,19499,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-12-07,85.6,53424,,
JP_OPENGOV_dono,殿ダム,2022-12-07,96.9,5211,,
JP_OPENGOV_egawa,江川ダム,2022-12-07,87.9,21105,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-12-07,77.5,24034,,
JP_OPENGOV_fukuchi,福地ダム,2022-12-07,99.9,44677,,
JP_OPENGOV_funkawa,普久川ダム,2022-12-07,100,967,,
JP_OPENGOV_futase,二瀬ダム,2022-12-07,2,384,,
JP_OPENGOV_gassan,月山ダム,2022-12-07,96.8,36286,,
JP_OPENGOV_gosho,御所ダム,2022-12-07,23.6,7726,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-12-07,97.7,87906,,
JP_OPENGOV_haizuka,灰塚ダム,2022-12-07,69,6699,,
JP_OPENGOV_haji,土師ダム,2022-12-07,10.8,3657,,
JP_OPENGOV_haneji,羽地ダム,2022-12-07,100,15678,,
JP_OPENGOV_hasu,蓮ダム,2022-12-07,51.9,14725,,
JP_OPENGOV_hattahara,八田原ダム,2022-12-07,69,15765,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-12-07,100,1628,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-12-07,60.5,9256,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-12-07,37.9,13644,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-12-07,44.1,11827,,
JP_OPENGOV_ikari,五十里ダム,2022-12-07,18.7,5574,,
JP_OPENGOV_isawa,胆沢ダム,2022-12-07,92.2,77882,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-12-07,57.3,3611,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-12-07,88,85491,,
JP_OPENGOV_iwaya,岩屋ダム,2022-12-07,61,91513,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-12-07,79.6,38183,,
JP_OPENGOV_izarigawa,漁川ダム,2022-12-07,42.8,1626,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-12-07,76.1,43694,,
JP_OPENGOV_kamafusa,釜房ダム,2022-12-07,33.8,16965,,
JP_OPENGOV_kanatake,金武ダム,2022-12-07,99.9,5354,,
JP_OPENGOV_kanayama,金山ダム,2022-12-07,83.1,108261,,
JP_OPENGOV_kanna,漢那ダム,2022-12-07,99.8,6639,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-12-07,0.8,226,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-12-07,90.9,45891,,
JP_OPENGOV_kawaji,川治ダム,2022-12-07,59.9,45557,,
JP_OPENGOV_kawamata,川俣ダム,2022-12-07,81.5,59559,,
JP_OPENGOV_koshibu,小渋ダム,2022-12-07,9.2,2199,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-12-07,58.6,28824,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-12-07,87.1,165457,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-12-07,95.8,4619,,
JP_OPENGOV_makio,牧尾ダム,2022-12-07,92.1,62599,,
JP_OPENGOV_manakawa,真名川ダム,2022-12-07,15.9,7839,,
JP_OPENGOV_maruyama,丸山ダム,2022-12-07,79.3,12064,,
JP_OPENGOV_matsubara,松原ダム,2022-12-07,75,34483,,
JP_OPENGOV_midorikawa,緑川ダム,2022-12-07,44.7,11419,,
JP_OPENGOV_miharu,三春ダム,2022-12-07,56.2,11122,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-12-07,76,12737,,
JP_OPENGOV_misokawa,味噌川ダム,2022-12-07,80.8,44440,,
JP_OPENGOV_miwa,美和ダム,2022-12-07,24.2,4407,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-12-07,86,156829,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-12-07,58.9,7830,,
JP_OPENGOV_nagashima,長島ダム,2022-12-07,58,27207,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-12-07,59.5,2353,,
JP_OPENGOV_naramata,奈良俣ダム,2022-12-07,94.6,80383,,
JP_OPENGOV_naruko,鳴子ダム,2022-12-07,36.6,12084,,
JP_OPENGOV_nibutani,二風谷ダム,2022-12-07,93.4,6882,,
JP_OPENGOV_nomura,野村ダム,2022-12-07,66.7,8129,,
JP_OPENGOV_nukui,温井ダム,2022-12-07,78.4,37620,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-12-07,77.8,9880,,
JP_OPENGOV_ohara,尾原ダム,2022-12-07,38.6,12229,,
JP_OPENGOV_ooishi,大石ダム,2022-12-07,79.5,11941,,
JP_OPENGOV_ookawa,大川ダム,2022-12-07,53.8,13930,,
JP_OPENGOV_oomachi,大町ダム,2022-12-07,85.4,20645,,
JP_OPENGOV_ootaki,大滝ダム,2022-12-07,47.8,33949,,
JP_OPENGOV_oowatari,大渡ダム,2022-12-07,27.2,8775,,
JP_OPENGOV_ooyasu,大保ダム,2022-12-07,89,15305,,
JP_OPENGOV_ooyuki,大雪ダム,2022-12-07,71.2,39495,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-12-07,95.2,2968,,
JP_OPENGOV_pirika,美利河ダム,2022-12-07,83.4,7733,,
JP_OPENGOV_rumoi,留萌ダム,2022-12-07,64.6,6671,,
JP_OPENGOV_ryuumon,竜門ダム,2022-12-07,94.4,31632,,
JP_OPENGOV_sagae,寒河江ダム,2022-12-07,59.8,53800,,
JP_OPENGOV_sameura,早明浦ダム,2022-12-07,100,164040,,
JP_OPENGOV_sanru,サンルダム,2022-12-07,100,16214,,
JP_OPENGOV_saruya,猿谷ダム,2022-12-07,24.5,4240,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-12-07,98.9,26304,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-12-07,53,34217,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-12-07,80.5,23899,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-12-07,67.1,14273,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-12-07,99.8,12369,,
JP_OPENGOV_shimokubo,下久保ダム,2022-12-07,76.3,91550,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-12-07,88.6,43777,,
JP_OPENGOV_shinguu,新宮ダム,2022-12-07,59.3,4329,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-12-07,42.4,33699,,
JP_OPENGOV_shinkawa,新川ダム,2022-12-07,100,606,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-12-07,61,24721,,
JP_OPENGOV_shirakawa,白川ダム,2022-12-07,31.6,10563,,
JP_OPENGOV_shizuken,志津見ダム,2022-12-07,70.4,4382,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-12-07,86.5,16523,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-12-07,8.5,1129,,
JP_OPENGOV_soumoku,草木ダム,2022-12-07,57.4,28967,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-12-07,7.3,1031,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-12-07,60.6,64259,,
JP_OPENGOV_takisato,滝里ダム,2022-12-07,100,32918,,
JP_OPENGOV_takizawa,滝沢ダム,2022-12-07,53.4,30947,,
JP_OPENGOV_tamagawa,玉川ダム,2022-12-07,71.7,133708,,
JP_OPENGOV_tase,田瀬ダム,2022-12-07,65.3,66450,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-12-07,36.4,68956,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-12-07,67.5,12882,,
JP_OPENGOV_terauchi,寺内ダム,2022-12-07,80.2,7217,,
JP_OPENGOV_tokachi,十勝ダム,2022-12-07,29.8,22423,,
JP_OPENGOV_tokuyama,徳山ダム,2022-12-07,66.5,243673,,
JP_OPENGOV_tomata,苫田ダム,2022-12-07,95.2,26685,,
JP_OPENGOV_tomisato,富郷ダム,2022-12-07,53.9,23489,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-12-07,89.8,33296,,
