reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-03-21,63.1,27749,,
JP_OPENGOV_aha,安波ダム,2025-03-21,75.4,10768,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-03-21,57.7,11557,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-03-21,14.4,4944,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-03-21,93.2,31555,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-03-21,29.1,18103,,
JP_OPENGOV_dono,殿ダム,2025-03-21,100,5548,,
JP_OPENGOV_egawa,江川ダム,2025-03-21,71.7,17219,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-03-21,28.4,8796,,
JP_OPENGOV_fukuchi,福地ダム,2025-03-21,88.8,39629,,
JP_OPENGOV_funkawa,普久川ダム,2025-03-21,19.8,203,,
JP_OPENGOV_futase,二瀬ダム,2025-03-21,5.3,1022,,
JP_OPENGOV_gassan,月山ダム,2025-03-21,7,2627,,
JP_OPENGOV_gosho,御所ダム,2025-03-21,18.6,6101,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-03-21,69.7,62734,,
JP_OPENGOV_haizuka,灰塚ダム,2025-03-21,100,11602,,
JP_OPENGOV_haji,土師ダム,2025-03-21,43.4,14715,,
JP_OPENGOV_haneji,羽地ダム,2025-03-21,88,14248,,
JP_OPENGOV_hasu,蓮ダム,2025-03-21,47,13335,,
JP_OPENGOV_hattahara,八田原ダム,2025-03-21,96.9,22159,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-03-21,65.6,1415,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-03-21,80.9,12378,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-03-21,97.3,35011,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-03-21,63.5,17015,,
JP_OPENGOV_ikari,五十里ダム,2025-03-21,84.5,25249,,
JP_OPENGOV_isawa,胆沢ダム,2025-03-21,73.6,62268,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-03-21,100,6426,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-03-21,24.8,24061,,
JP_OPENGOV_iwaya,岩屋ダム,2025-03-21,49.3,73934,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-03-21,90.2,43303,,
JP_OPENGOV_izarigawa,漁川ダム,2025-03-21,13.6,515,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-03-21,29.7,17035,,
JP_OPENGOV_kamafusa,釜房ダム,2025-03-21,59,25116,,
JP_OPENGOV_kanatake,金武ダム,2025-03-21,61.7,3616,,
JP_OPENGOV_kanayama,金山ダム,2025-03-21,11.7,15254,,
JP_OPENGOV_kanna,漢那ダム,2025-03-21,82.8,5400,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-03-21,60.3,17902,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-03-21,82.4,41594,,
JP_OPENGOV_kawaji,川治ダム,2025-03-21,64.4,48960,,
JP_OPENGOV_kawamata,川俣ダム,2025-03-21,95.1,69538,,
JP_OPENGOV_koshibu,小渋ダム,2025-03-21,32.7,7828,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-03-21,87.5,43043,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-03-21,30.1,57142,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-03-21,95.8,3338,,
JP_OPENGOV_makio,牧尾ダム,2025-03-21,6.5,4420,,
JP_OPENGOV_manakawa,真名川ダム,2025-03-21,17,8383,,
JP_OPENGOV_maruyama,丸山ダム,2025-03-21,87.6,14012,,
JP_OPENGOV_matsubara,松原ダム,2025-03-21,63.6,28771,,
JP_OPENGOV_midorikawa,緑川ダム,2025-03-21,32.9,8256,,
JP_OPENGOV_miharu,三春ダム,2025-03-21,100,20338,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-03-21,13.7,2292,,
JP_OPENGOV_misokawa,味噌川ダム,2025-03-21,93.7,51552,,
JP_OPENGOV_miwa,美和ダム,2025-03-21,44.5,8035,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-03-21,66,121337,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-03-21,90.4,12025,,
JP_OPENGOV_nagashima,長島ダム,2025-03-21,84.2,39182,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-03-21,62.9,2485,,
JP_OPENGOV_naramata,奈良俣ダム,2025-03-21,52.3,44472,,
JP_OPENGOV_naruko,鳴子ダム,2025-03-21,55.5,18322,,
JP_OPENGOV_nibutani,二風谷ダム,2025-03-21,31.2,2554,,
JP_OPENGOV_nomura,野村ダム,2025-03-21,94.8,11556,,
JP_OPENGOV_nukui,温井ダム,2025-03-21,95.3,45735,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-03-21,69,8767,,
JP_OPENGOV_ohara,尾原ダム,2025-03-21,98.3,31123,,
JP_OPENGOV_ooishi,大石ダム,2025-03-21,36.2,5413,,
JP_OPENGOV_ookawa,大川ダム,2025-03-21,78.2,20232,,
JP_OPENGOV_oomachi,大町ダム,2025-03-21,12.2,2935,,
JP_OPENGOV_ootaki,大滝ダム,2025-03-21,62.4,44304,,
JP_OPENGOV_oowatari,大渡ダム,2025-03-21,96.6,32846,,
JP_OPENGOV_ooyasu,大保ダム,2025-03-21,74.2,12884,,
JP_OPENGOV_ooyuki,大雪ダム,2025-03-21,2.3,1270,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-03-21,35.1,1092,,
JP_OPENGOV_pirika,美利河ダム,2025-03-21,4.4,406,,
JP_OPENGOV_rumoi,留萌ダム,2025-03-21,67.3,6931,,
JP_OPENGOV_ryuumon,竜門ダム,2025-03-21,77.7,26026,,
JP_OPENGOV_sagae,寒河江ダム,2025-03-21,14.9,13388,,
JP_OPENGOV_sameura,早明浦ダム,2025-03-21,71.5,126900,,
JP_OPENGOV_sanru,サンルダム,2025-03-21,18.9,2862,,
JP_OPENGOV_saruya,猿谷ダム,2025-03-21,33.5,5793,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-03-21,13.8,3630,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-03-21,67.7,43677,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-03-21,63.7,18883,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-03-21,48.4,9919,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-03-21,100,12424,,
JP_OPENGOV_shimokubo,下久保ダム,2025-03-21,63.4,76110,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-03-21,64.4,32840,,
JP_OPENGOV_shinguu,新宮ダム,2025-03-21,45.5,3322,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-03-21,51.8,58454,,
JP_OPENGOV_shinkawa,新川ダム,2025-03-21,17.6,123,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-03-21,54.1,21929,,
JP_OPENGOV_shirakawa,白川ダム,2025-03-21,26.4,8827,,
JP_OPENGOV_shizuken,志津見ダム,2025-03-21,100,6447,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-03-21,73.6,14050,,
JP_OPENGOV_soumoku,草木ダム,2025-03-21,90.2,45548,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-03-21,72,10222,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-03-21,68.1,72157,,
JP_OPENGOV_takisato,滝里ダム,2025-03-21,59.3,18693,,
JP_OPENGOV_takizawa,滝沢ダム,2025-03-21,56.7,32880,,
JP_OPENGOV_tamagawa,玉川ダム,2025-03-21,35,65281,,
JP_OPENGOV_tase,田瀬ダム,2025-03-21,12.6,12802,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-03-21,25,46153,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-03-21,77.2,14725,,
JP_OPENGOV_terauchi,寺内ダム,2025-03-21,48.7,4387,,
JP_OPENGOV_tokachi,十勝ダム,2025-03-21,7.1,5309,,
JP_OPENGOV_tokuyama,徳山ダム,2025-03-21,78.4,287247,,
JP_OPENGOV_tomata,苫田ダム,2025-03-21,100,28211,,
JP_OPENGOV_tomisato,富郷ダム,2025-03-21,36.9,16077,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-03-21,1.1,403,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-03-21,61.5,61437,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-03-21,88.9,4671,,
JP_OPENGOV_urayama,浦山ダム,2025-03-21,65.3,36573,,
JP_OPENGOV_ure,宇連ダム,2025-03-21,36.8,10455,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-03-21,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-03-21,18.7,21631,,
JP_OPENGOV_yanase,柳瀬ダム,2025-03-21,66.4,8095,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-03-21,60.2,2069,,
JP_OPENGOV_yokoyama,横山ダム,2025-03-21,53.8,16272,,
JP_OPENGOV_yuda,湯田ダム,2025-03-21,6.9,5139,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-03-21,64.3,46329,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-03-21,78.7,239246,,
