reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-04-25,69.8,30699,,
JP_OPENGOV_aha,安波ダム,2025-04-25,75.6,10798,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-04-25,96.3,19288,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-04-25,95.4,32698,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-04-25,80.5,27260,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-04-25,28.8,17529,,
JP_OPENGOV_dono,殿ダム,2025-04-25,100,5513,,
JP_OPENGOV_egawa,江川ダム,2025-04-25,76.3,18319,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-04-25,94.5,29296,,
JP_OPENGOV_fukuchi,福地ダム,2025-04-25,88.9,39674,,
JP_OPENGOV_funkawa,普久川ダム,2025-04-25,20.1,206,,
JP_OPENGOV_futase,二瀬ダム,2025-04-25,26.4,5081,,
JP_OPENGOV_gassan,月山ダム,2025-04-25,100,39994,,
JP_OPENGOV_gosho,御所ダム,2025-04-25,85.2,28003,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-04-25,98.2,88378,,
JP_OPENGOV_haizuka,灰塚ダム,2025-04-25,100,9968,,
JP_OPENGOV_haji,土師ダム,2025-04-25,38.1,12911,,
JP_OPENGOV_haneji,羽地ダム,2025-04-25,87.6,14182,,
JP_OPENGOV_hasu,蓮ダム,2025-04-25,41.8,11876,,
JP_OPENGOV_hattahara,八田原ダム,2025-04-25,97.4,22289,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-04-25,65.8,1418,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-04-25,75.3,11518,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-04-25,89.1,32077,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-04-25,69.3,18564,,
JP_OPENGOV_ikari,五十里ダム,2025-04-25,77.6,23181,,
JP_OPENGOV_isawa,胆沢ダム,2025-04-25,100,99599,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-04-25,100,6426,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-04-25,75.4,73248,,
JP_OPENGOV_iwaya,岩屋ダム,2025-04-25,31.3,46922,,
