reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-12-02,67,29464,,
JP_OPENGOV_aha,安波ダム,2025-12-02,95.4,13619,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-12-02,37,7416,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-12-02,53.5,18335,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-12-02,49.5,16710,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-12-02,81.4,49566,,
JP_OPENGOV_dono,殿ダム,2025-12-02,99.5,5352,,
JP_OPENGOV_egawa,江川ダム,2025-12-02,70.4,16897,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-12-02,42.2,13078,,
JP_OPENGOV_fukuchi,福地ダム,2025-12-02,98.1,43774,,
JP_OPENGOV_funkawa,普久川ダム,2025-12-02,71.9,735,,
JP_OPENGOV_futase,二瀬ダム,2025-12-02,2.1,408,,
JP_OPENGOV_gassan,月山ダム,2025-12-02,100,37649,,
JP_OPENGOV_gosho,御所ダム,2025-12-02,16.7,5494,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-12-02,77.8,69998,,
JP_OPENGOV_haizuka,灰塚ダム,2025-12-02,81.2,7882,,
JP_OPENGOV_haji,土師ダム,2025-12-02,31.3,10630,,
JP_OPENGOV_haneji,羽地ダム,2025-12-02,92.1,14913,,
JP_OPENGOV_hasu,蓮ダム,2025-12-02,43.6,12374,,
JP_OPENGOV_hattahara,八田原ダム,2025-12-02,88,20127,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-12-02,87.8,1894,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-12-02,50,7648,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-12-02,74.7,26879,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-12-02,67.8,18165,,
JP_OPENGOV_ikari,五十里ダム,2025-12-02,17.1,5103,,
JP_OPENGOV_isawa,胆沢ダム,2025-12-02,95,80336,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-12-02,89.2,5621,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-12-02,82.5,80053,,
JP_OPENGOV_iwaya,岩屋ダム,2025-12-02,50.1,75158,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-12-02,80.3,38533,,
JP_OPENGOV_izarigawa,漁川ダム,2025-12-02,8.2,311,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-12-02,96.7,55488,,
JP_OPENGOV_kamafusa,釜房ダム,2025-12-02,43.3,20098,,
JP_OPENGOV_kanatake,金武ダム,2025-12-02,89.8,5264,,
JP_OPENGOV_kanayama,金山ダム,2025-12-02,76.9,100072,,
JP_OPENGOV_kanna,漢那ダム,2025-12-02,88.5,5769,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-12-02,7.7,2290,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-12-02,93.2,47066,,
JP_OPENGOV_kawaji,川治ダム,2025-12-02,59.6,45332,,
JP_OPENGOV_kawamata,川俣ダム,2025-12-02,84,61395,,
JP_OPENGOV_koshibu,小渋ダム,2025-12-02,55.7,13320,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-12-02,47.7,23464,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-12-02,51.5,97933,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-12-02,95.2,3510,,
JP_OPENGOV_makio,牧尾ダム,2025-12-02,84.4,57367,,
JP_OPENGOV_manakawa,真名川ダム,2025-12-02,63.7,31388,,
JP_OPENGOV_maruyama,丸山ダム,2025-12-02,74.6,11933,,
JP_OPENGOV_matsubara,松原ダム,2025-12-02,66.5,30540,,
JP_OPENGOV_midorikawa,緑川ダム,2025-12-02,19.3,4838,,
JP_OPENGOV_miharu,三春ダム,2025-12-02,76.5,15145,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-12-02,100,16918,,
JP_OPENGOV_misokawa,味噌川ダム,2025-12-02,85.1,46790,,
JP_OPENGOV_miwa,美和ダム,2025-12-02,0.5,83,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-12-02,64,116475,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-12-02,62.8,8349,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-12-02,59.4,2349,,
JP_OPENGOV_naramata,奈良俣ダム,2025-12-02,43.6,37025,,
JP_OPENGOV_naruko,鳴子ダム,2025-12-02,32.1,10582,,
JP_OPENGOV_nibutani,二風谷ダム,2025-12-02,30.3,2466,,
JP_OPENGOV_nomura,野村ダム,2025-12-02,80.9,9862,,
JP_OPENGOV_nukui,温井ダム,2025-12-02,79.4,38126,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-12-02,62.7,7962,,
JP_OPENGOV_ohara,尾原ダム,2025-12-02,52.6,16658,,
JP_OPENGOV_ooishi,大石ダム,2025-12-02,90.8,13552,,
JP_OPENGOV_ookawa,大川ダム,2025-12-02,61.9,16026,,
JP_OPENGOV_oomachi,大町ダム,2025-12-02,62.4,15038,,
JP_OPENGOV_ootaki,大滝ダム,2025-12-02,17.4,12386,,
JP_OPENGOV_oowatari,大渡ダム,2025-12-02,88.9,30221,,
JP_OPENGOV_ooyasu,大保ダム,2025-12-02,83.4,14485,,
JP_OPENGOV_ooyuki,大雪ダム,2025-12-02,63.1,35008,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-12-02,60.1,1878,,
JP_OPENGOV_pirika,美利河ダム,2025-12-02,85.4,7820,,
JP_OPENGOV_rumoi,留萌ダム,2025-12-02,100,11098,,
JP_OPENGOV_ryuumon,竜門ダム,2025-12-02,47.9,16043,,
JP_OPENGOV_sagae,寒河江ダム,2025-12-02,70.6,63465,,
JP_OPENGOV_sameura,早明浦ダム,2025-12-02,99.9,146760,,
JP_OPENGOV_sanru,サンルダム,2025-12-02,100,16260,,
JP_OPENGOV_saruya,猿谷ダム,2025-12-02,33.2,5745,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-12-02,93.1,24539,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-12-02,70.1,45184,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-12-02,88.8,26395,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-12-02,73.4,15052,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-12-02,94.6,11735,,
JP_OPENGOV_shimokubo,下久保ダム,2025-12-02,38.5,46210,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-12-02,49.7,25410,,
JP_OPENGOV_shinguu,新宮ダム,2025-12-02,152.7,11149,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-12-02,59.6,67256,,
JP_OPENGOV_shinkawa,新川ダム,2025-12-02,68.1,474,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-12-02,70,28363,,
JP_OPENGOV_shirakawa,白川ダム,2025-12-02,18.8,6298,,
JP_OPENGOV_shizuken,志津見ダム,2025-12-02,81.5,5074,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-12-02,58.2,11119,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-12-02,26.9,3560,,
JP_OPENGOV_soumoku,草木ダム,2025-12-02,82.5,41656,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-12-02,6.3,890,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-12-02,67.9,71938,,
JP_OPENGOV_takisato,滝里ダム,2025-12-02,70.2,22086,,
JP_OPENGOV_takizawa,滝沢ダム,2025-12-02,33.9,19671,,
JP_OPENGOV_tamagawa,玉川ダム,2025-12-02,92.1,171444,,
JP_OPENGOV_tase,田瀬ダム,2025-12-02,81.9,83214,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-12-02,54,102258,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-12-02,69.8,13318,,
JP_OPENGOV_terauchi,寺内ダム,2025-12-02,32.3,2658,,
JP_OPENGOV_tokachi,十勝ダム,2025-12-02,38.6,28793,,
JP_OPENGOV_tokuyama,徳山ダム,2025-12-02,48.7,178561,,
JP_OPENGOV_tomata,苫田ダム,2025-12-02,98.7,27670,,
JP_OPENGOV_tomisato,富郷ダム,2025-12-02,76.2,33244,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-12-02,42.4,15702,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-12-02,19.5,19534,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-12-02,89.3,4742,,
JP_OPENGOV_urayama,浦山ダム,2025-12-02,50.7,28400,,
JP_OPENGOV_ure,宇連ダム,2025-12-02,22.4,6353,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-12-02,31.8,8388,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-12-02,94.6,9273,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-12-02,82.9,95702,,
JP_OPENGOV_yanase,柳瀬ダム,2025-12-02,85.7,10456,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-12-02,59.2,2038,,
JP_OPENGOV_yokoyama,横山ダム,2025-12-02,19.8,6004,,
JP_OPENGOV_yuda,湯田ダム,2025-12-02,34.3,25489,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-12-02,50.5,36353,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-12-02,92.9,292380,,
