reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-11-10,63.2,27809,,
JP_OPENGOV_aha,安波ダム,2021-11-10,86.8,10943,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-11-10,78.5,15714,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-11-10,36.6,12734,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-11-10,55.9,18900,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-11-10,62.8,39171,,
JP_OPENGOV_dono,殿ダム,2021-11-10,73.8,3972,,
JP_OPENGOV_egawa,江川ダム,2021-11-10,97.1,23310,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-11-10,76.6,23741,,
JP_OPENGOV_fukuchi,福地ダム,2021-11-10,94.7,42316,,
JP_OPENGOV_funkawa,普久川ダム,2021-11-10,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2021-11-10,1.3,256,,
JP_OPENGOV_gassan,月山ダム,2021-11-10,81.6,30671,,
JP_OPENGOV_gosho,御所ダム,2021-11-10,5.9,1949,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-11-10,74.6,67121,,
JP_OPENGOV_haizuka,灰塚ダム,2021-11-10,100,9952,,
JP_OPENGOV_haji,土師ダム,2021-11-10,31.9,10835,,
JP_OPENGOV_haneji,羽地ダム,2021-11-10,92.8,14480,,
JP_OPENGOV_hasu,蓮ダム,2021-11-10,33.4,9486,,
JP_OPENGOV_hattahara,八田原ダム,2021-11-10,99.4,22878,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-11-10,58.5,937,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-11-10,69.3,10596,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-11-10,30.4,10951,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-11-10,38,10182,,
JP_OPENGOV_ikari,五十里ダム,2021-11-10,27.5,8201,,
JP_OPENGOV_isawa,胆沢ダム,2021-11-10,73.8,62347,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-11-10,99.8,6286,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-11-10,75.9,73738,,
JP_OPENGOV_iwaya,岩屋ダム,2021-11-10,51.4,77130,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-11-10,96,46094,,
JP_OPENGOV_izarigawa,漁川ダム,2021-11-10,66.8,2537,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-11-10,74.3,42640,,
JP_OPENGOV_kamafusa,釜房ダム,2021-11-10,44.3,20395,,
JP_OPENGOV_kanatake,金武ダム,2021-11-10,82.6,4430,,
JP_OPENGOV_kanayama,金山ダム,2021-11-10,72.2,94080,,
JP_OPENGOV_kanna,漢那ダム,2021-11-10,94,6249,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-11-10,21.5,6400,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-11-10,99.2,50120,,
JP_OPENGOV_kawaji,川治ダム,2021-11-10,53.6,40725,,
JP_OPENGOV_kawamata,川俣ダム,2021-11-10,73.8,53923,,
JP_OPENGOV_koshibu,小渋ダム,2021-11-10,14.6,3651,,
