reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-05-12,70.2,30869,2.04,3.64
JP_OPENGOV_aha,安波ダム,2026-05-12,49.9,7119,3.49,5.5
JP_OPENGOV_aimata-5090,相俣ダム,2026-05-12,99.4,19905,6.79,6.79
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-05-12,90.6,31131,23.86,29.11
JP_OPENGOV_chouankuchi,長安口ダム,2026-05-12,86.5,29232,33.29,39.2
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-05-12,30.5,18559,32.04,22.76
JP_OPENGOV_dono,殿ダム,2026-05-12,97.9,5267,1.19,1.19
JP_OPENGOV_egawa,江川ダム,2026-05-12,38.2,9178,1.15,0.21
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-05-12,94.1,29183,80.44,82.27
JP_OPENGOV_fukuchi,福地ダム,2026-05-12,51,22776,8.54,3.28
JP_OPENGOV_funkawa,普久川ダム,2026-05-12,20.6,211,1.73,1.53
JP_OPENGOV_futase,二瀬ダム,2026-05-12,44.2,8446,0.98,0
JP_OPENGOV_gassan,月山ダム,2026-05-12,94.3,35226,40.65,49.2
JP_OPENGOV_gosho,御所ダム,2026-05-12,91.4,30065,37.76,52.21
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-05-12,92.9,83579,9.7,33.4
JP_OPENGOV_haizuka,灰塚ダム,2026-05-12,100,9798,1.92,2.33
JP_OPENGOV_haji,土師ダム,2026-05-12,36,12194,8.85,4.32
JP_OPENGOV_haneji,羽地ダム,2026-05-12,71.7,11614,0.66,0.48
JP_OPENGOV_hasu,蓮ダム,2026-05-12,55.5,15765,2.14,4.07
JP_OPENGOV_hattahara,八田原ダム,2026-05-12,97.3,22263,1.33,1.33
JP_OPENGOV_hennoki,辺野喜ダム,2026-05-12,55.3,1193,0.83,0.8
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-05-12,76.2,11658,1.61,1.49
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-05-12,81.5,29341,5,6.72
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-05-12,76,20366,1.56,2.72
JP_OPENGOV_ikari,五十里ダム,2026-05-12,38.3,12254,6.11,16.48
JP_OPENGOV_isawa,胆沢ダム,2026-05-12,100,90326,21.14,32.37
JP_OPENGOV_ishitekawa,石手川ダム,2026-05-12,100,6559,0.1,0.19
JP_OPENGOV_iwaonai,岩尾内ダム,2026-05-12,86.1,83228,49.4,46.11
JP_OPENGOV_iwaya,岩屋ダム,2026-05-12,90.9,90944,35.29,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-05-12,93.7,44982,5.72,5.75
JP_OPENGOV_izarigawa,漁川ダム,2026-05-12,88.5,3363,4.62,4.6
JP_OPENGOV_jouzankei,定山渓ダム,2026-05-12,83.4,47857,16.72,9.16
JP_OPENGOV_kamafusa,釜房ダム,2026-05-12,87.3,34144,0,6.75
JP_OPENGOV_kanatake,金武ダム,2026-05-12,64.4,3774,0.74,0.17
JP_OPENGOV_kanayama,金山ダム,2026-05-12,74.1,96338,36.71,39.33
JP_OPENGOV_kanna,漢那ダム,2026-05-12,66.8,4354,0.53,0.16
JP_OPENGOV_kanokawa,鹿野川ダム,2026-05-12,88.8,26361,10,10.01
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-05-12,59.7,30144,2.25,3.57
JP_OPENGOV_kawaji,川治ダム,2026-05-12,65.6,49840,2.23,10.6
JP_OPENGOV_kawamata,川俣ダム,2026-05-12,81.3,59414,8.53,15.03
JP_OPENGOV_koshibu,小渋ダム,2026-05-12,75.8,18053,2.14,8.33
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-05-12,60.8,29908,7.01,14.96
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-05-12,80.8,153593,18.95,42.75
JP_OPENGOV_kyuuragi,厳木ダム,2026-05-12,95.5,4854,0.28,0.11
JP_OPENGOV_makio,牧尾ダム,2026-05-12,91.2,62047,5.79,0
JP_OPENGOV_manakawa,真名川ダム,2026-05-12,90.7,44705,4.77,14.05
JP_OPENGOV_maruyama,丸山ダム,2026-05-12,82.4,13212,124.29,137
JP_OPENGOV_matsubara,松原ダム,2026-05-12,50.8,23360,29.04,34.37
JP_OPENGOV_midorikawa,緑川ダム,2026-05-12,22.3,5611,11.98,0
JP_OPENGOV_miharu,三春ダム,2026-05-12,76,15048,0.55,2.1
JP_OPENGOV_mikunikawa,三国川ダム,2026-05-12,80.6,13559,14.73,28.51
JP_OPENGOV_misokawa,味噌川ダム,2026-05-12,84.3,46359,2.94,4.71
JP_OPENGOV_miwa,美和ダム,2026-05-12,58,10471,11.61,13.19
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-05-12,46,84377,7.56,0
