reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-06-05,61.7,27166,,
JP_OPENGOV_aha,安波ダム,2024-06-05,72.5,9137,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-06-05,88.2,17649,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-06-05,70.7,24317,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-06-05,87.2,29526,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-06-05,78.9,49072,,
JP_OPENGOV_dono,殿ダム,2024-06-05,100,5420,,
JP_OPENGOV_egawa,江川ダム,2024-06-05,69.4,16646,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-06-05,77.7,24102,,
JP_OPENGOV_fukuchi,福地ダム,2024-06-05,89.5,39996,,
JP_OPENGOV_funkawa,普久川ダム,2024-06-05,21.2,202,,
JP_OPENGOV_futase,二瀬ダム,2024-06-05,78.7,15078,,
JP_OPENGOV_gassan,月山ダム,2024-06-05,100,18574,,
JP_OPENGOV_gosho,御所ダム,2024-06-05,49,16077,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-06-05,85.7,77132,,
JP_OPENGOV_haizuka,灰塚ダム,2024-06-05,100,9705,,
JP_OPENGOV_haji,土師ダム,2024-06-05,30.2,10257,,
JP_OPENGOV_haneji,羽地ダム,2024-06-05,84.5,13182,,
JP_OPENGOV_hasu,蓮ダム,2024-06-05,38.2,10862,,
JP_OPENGOV_hattahara,八田原ダム,2024-06-05,96.8,22119,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-06-05,59.2,948,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-06-05,55.3,19906,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-06-05,61.6,16501,,
JP_OPENGOV_ikari,五十里ダム,2024-06-05,33.7,10067,,
JP_OPENGOV_isawa,胆沢ダム,2024-06-05,67.5,56985,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-06-05,100,6631,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-06-05,79.6,77364,,
JP_OPENGOV_iwaya,岩屋ダム,2024-06-05,58.1,87082,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-06-05,97.6,46825,,
JP_OPENGOV_izarigawa,漁川ダム,2024-06-05,55,2089,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-06-05,96.9,55610,,
JP_OPENGOV_kamafusa,釜房ダム,2024-06-05,79.2,31648,,
JP_OPENGOV_kanatake,金武ダム,2024-06-05,97.9,5245,,
