reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-09-12,61.8,27213,,
JP_OPENGOV_aha,安波ダム,2025-09-12,99.2,14159,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-09-12,74,7825,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-09-12,100,15811,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-09-12,80.4,27156,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-09-12,72.5,44115,,
JP_OPENGOV_dono,殿ダム,2025-09-12,55.4,2981,,
JP_OPENGOV_egawa,江川ダム,2025-09-12,77.7,18651,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-09-12,100,13615,,
JP_OPENGOV_fukuchi,福地ダム,2025-09-12,93.6,41763,,
JP_OPENGOV_funkawa,普久川ダム,2025-09-12,31.6,323,,
JP_OPENGOV_futase,二瀬ダム,2025-09-12,2.6,501,,
JP_OPENGOV_gassan,月山ダム,2025-09-12,99,17810,,
JP_OPENGOV_gosho,御所ダム,2025-09-12,16.7,774,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-09-12,36.3,9076,,
JP_OPENGOV_haizuka,灰塚ダム,2025-09-12,100,11866,,
JP_OPENGOV_haji,土師ダム,2025-09-12,96.7,9532,,
JP_OPENGOV_haneji,羽地ダム,2025-09-12,94.1,15247,,
JP_OPENGOV_hasu,蓮ダム,2025-09-12,50,6194,,
JP_OPENGOV_hattahara,八田原ダム,2025-09-12,86.4,19771,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-09-12,69,1489,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-09-12,64.1,6030,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-09-12,100,17007,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-09-12,100,14315,,
JP_OPENGOV_ikari,五十里ダム,2025-09-12,65.6,4558,,
