reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-01-27,57.8,25414,,
JP_OPENGOV_aha,安波ダム,2026-01-27,72.2,10303,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-01-27,52,10413,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-01-27,41.5,14213,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-01-27,23.1,7803,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-01-27,74.4,45270,,
JP_OPENGOV_dono,殿ダム,2026-01-27,97.6,5248,,
JP_OPENGOV_egawa,江川ダム,2026-01-27,52.9,12686,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-01-27,41.6,12899,,
JP_OPENGOV_fukuchi,福地ダム,2026-01-27,87.3,38957,,
JP_OPENGOV_funkawa,普久川ダム,2026-01-27,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2026-01-27,2.6,500,,
JP_OPENGOV_gassan,月山ダム,2026-01-27,68,25460,,
JP_OPENGOV_gosho,御所ダム,2026-01-27,83.4,27401,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-01-27,56.8,51133,,
JP_OPENGOV_haizuka,灰塚ダム,2026-01-27,69.4,6740,,
JP_OPENGOV_haji,土師ダム,2026-01-27,30.2,10240,,
JP_OPENGOV_haneji,羽地ダム,2026-01-27,84.1,13628,,
JP_OPENGOV_hasu,蓮ダム,2026-01-27,44.4,12616,,
JP_OPENGOV_hattahara,八田原ダム,2026-01-27,58.1,13280,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-01-27,65.3,1409,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-01-27,47,7198,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-01-27,87.4,31450,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-01-27,71,19027,,
JP_OPENGOV_ikari,五十里ダム,2026-01-27,47.8,15294,,
JP_OPENGOV_isawa,胆沢ダム,2026-01-27,92,77715,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-01-27,77.9,4909,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-01-27,69.4,67327,,
JP_OPENGOV_iwaya,岩屋ダム,2026-01-27,50.7,76084,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-01-27,58.8,28236,,
JP_OPENGOV_izarigawa,漁川ダム,2026-01-27,6.8,260,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-01-27,79.3,45492,,
JP_OPENGOV_kamafusa,釜房ダム,2026-01-27,45.6,20815,,
JP_OPENGOV_kanatake,金武ダム,2026-01-27,63.3,3712,,
JP_OPENGOV_kanayama,金山ダム,2026-01-27,47.7,62126,,
JP_OPENGOV_kanna,漢那ダム,2026-01-27,73.4,4786,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-01-27,0.7,204,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-01-27,65.3,32984,,
JP_OPENGOV_kawaji,川治ダム,2026-01-27,75.2,57137,,
JP_OPENGOV_kawamata,川俣ダム,2026-01-27,97.1,70968,,
JP_OPENGOV_koshibu,小渋ダム,2026-01-27,53,12662,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-01-27,47.2,23234,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-01-27,43.4,82430,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-01-27,94.7,3488,,
JP_OPENGOV_makio,牧尾ダム,2026-01-27,52.7,35850,,
JP_OPENGOV_manakawa,真名川ダム,2026-01-27,53.5,26350,,
JP_OPENGOV_maruyama,丸山ダム,2026-01-27,61,9761,,
JP_OPENGOV_matsubara,松原ダム,2026-01-27,21.5,9894,,
JP_OPENGOV_midorikawa,緑川ダム,2026-01-27,19.5,4908,,
JP_OPENGOV_miharu,三春ダム,2026-01-27,80.8,15998,,
JP_OPENGOV_mikunikawa,三国川ダム,2026-01-27,83,13911,,
JP_OPENGOV_misokawa,味噌川ダム,2026-01-27,85.6,47088,,
JP_OPENGOV_miwa,美和ダム,2026-01-27,20.8,3753,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-01-27,44,80556,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-01-27,50.9,6772,,
JP_OPENGOV_nagashima,長島ダム,2026-01-27,42.9,19924,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-01-27,36.7,1449,,
JP_OPENGOV_naramata,奈良俣ダム,2026-01-27,47.7,40560,,
JP_OPENGOV_naruko,鳴子ダム,2026-01-27,29.5,9745,,
JP_OPENGOV_nibutani,二風谷ダム,2026-01-27,51.6,4194,,
JP_OPENGOV_nomura,野村ダム,2026-01-27,59.6,7266,,
JP_OPENGOV_nukui,温井ダム,2026-01-27,80,38377,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-01-27,46,5842,,
JP_OPENGOV_ohara,尾原ダム,2026-01-27,57.1,18081,,
