reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-01-06,57.1,25139,,
JP_OPENGOV_aha,安波ダム,2023-01-06,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-01-06,12.7,2538,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-01-06,54,18784,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-01-06,57.8,19565,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-01-06,78.8,49188,,
JP_OPENGOV_dono,殿ダム,2023-01-06,97.8,5259,,
JP_OPENGOV_egawa,江川ダム,2023-01-06,89.1,21392,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-01-06,62.7,19435,,
JP_OPENGOV_fukuchi,福地ダム,2023-01-06,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2023-01-06,99,941,,
JP_OPENGOV_futase,二瀬ダム,2023-01-06,1.3,239,,
JP_OPENGOV_gassan,月山ダム,2023-01-06,92.5,34683,,
JP_OPENGOV_gosho,御所ダム,2023-01-06,42.6,13950,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-01-06,80.6,72532,,
JP_OPENGOV_haizuka,灰塚ダム,2023-01-06,61,5924,,
JP_OPENGOV_haji,土師ダム,2023-01-06,23.8,8082,,
JP_OPENGOV_haneji,羽地ダム,2023-01-06,99.9,15581,,
JP_OPENGOV_hasu,蓮ダム,2023-01-06,55.3,15692,,
JP_OPENGOV_hattahara,八田原ダム,2023-01-06,51.9,11874,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-01-06,100,1618,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-01-06,60.5,9256,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-01-06,26,9360,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-01-06,38.9,10429,,
JP_OPENGOV_ikari,五十里ダム,2023-01-06,30,8967,,
JP_OPENGOV_isawa,胆沢ダム,2023-01-06,91.4,77231,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-01-06,49,3085,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-01-06,83.4,81070,,
JP_OPENGOV_iwaya,岩屋ダム,2023-01-06,56,84034,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-01-06,66.7,32012,,
JP_OPENGOV_izarigawa,漁川ダム,2023-01-06,39.4,1499,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-01-06,47.3,27138,,
JP_OPENGOV_kamafusa,釜房ダム,2023-01-06,32.5,16536,,
JP_OPENGOV_kanatake,金武ダム,2023-01-06,93.4,5008,,
JP_OPENGOV_kanayama,金山ダム,2023-01-06,71.9,93760,,
JP_OPENGOV_kanna,漢那ダム,2023-01-06,98,6518,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-01-06,16.6,4936,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-01-06,81.9,41348,,
JP_OPENGOV_kawaji,川治ダム,2023-01-06,70.8,53844,,
JP_OPENGOV_kawamata,川俣ダム,2023-01-06,86.1,62966,,
JP_OPENGOV_koshibu,小渋ダム,2023-01-06,12.5,2995,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-01-06,54.8,26959,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-01-06,80.8,153593,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-01-06,96,4626,,
JP_OPENGOV_makio,牧尾ダム,2023-01-06,69.7,47385,,
JP_OPENGOV_manakawa,真名川ダム,2023-01-06,32.9,16216,,
JP_OPENGOV_maruyama,丸山ダム,2023-01-06,80.8,12289,,
JP_OPENGOV_matsubara,松原ダム,2023-01-06,66.6,30613,,
JP_OPENGOV_midorikawa,緑川ダム,2023-01-06,45.5,11616,,
JP_OPENGOV_miharu,三春ダム,2023-01-06,68.4,13548,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-01-06,79.1,13265,,
JP_OPENGOV_misokawa,味噌川ダム,2023-01-06,82.1,45116,,
JP_OPENGOV_miwa,美和ダム,2023-01-06,20.7,3775,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-01-06,88,160489,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-01-06,65.7,8739,,
JP_OPENGOV_nagashima,長島ダム,2023-01-06,62.2,29159,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-01-06,41.7,1648,,
JP_OPENGOV_naramata,奈良俣ダム,2023-01-06,82,69694,,
JP_OPENGOV_naruko,鳴子ダム,2023-01-06,40.4,13327,,
JP_OPENGOV_nibutani,二風谷ダム,2023-01-06,92.6,6824,,
JP_OPENGOV_nomura,野村ダム,2023-01-06,81.5,9934,,
JP_OPENGOV_nukui,温井ダム,2023-01-06,76.4,36680,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-01-06,73.3,9306,,
JP_OPENGOV_ohara,尾原ダム,2023-01-06,53.1,16810,,
JP_OPENGOV_ooishi,大石ダム,2023-01-06,90.2,13544,,
JP_OPENGOV_ookawa,大川ダム,2023-01-06,66.7,17258,,
JP_OPENGOV_oomachi,大町ダム,2023-01-06,82.4,19914,,
JP_OPENGOV_ootaki,大滝ダム,2023-01-06,48.3,34327,,
