reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-12-02,58,25541,,
JP_OPENGOV_aha,安波ダム,2023-12-02,55.6,7007,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-12-02,30.1,6032,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-12-02,64.6,22459,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-12-02,55.2,18701,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-12-02,88.6,55262,,
JP_OPENGOV_dono,殿ダム,2023-12-02,96.7,5203,,
JP_OPENGOV_egawa,江川ダム,2023-12-02,74.4,17844,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-12-02,43,13320,,
JP_OPENGOV_fukuchi,福地ダム,2023-12-02,77.3,34570,,
JP_OPENGOV_funkawa,普久川ダム,2023-12-02,18.1,172,,
JP_OPENGOV_futase,二瀬ダム,2023-12-02,1.9,362,,
JP_OPENGOV_gassan,月山ダム,2023-12-02,100,38342,,
JP_OPENGOV_gosho,御所ダム,2023-12-02,2.1,680,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-12-02,92.7,83437,,
JP_OPENGOV_haizuka,灰塚ダム,2023-12-02,20.5,1990,,
JP_OPENGOV_haji,土師ダム,2023-12-02,10.8,3669,,
JP_OPENGOV_haneji,羽地ダム,2023-12-02,85.4,13324,,
JP_OPENGOV_hasu,蓮ダム,2023-12-02,42.7,12130,,
JP_OPENGOV_hattahara,八田原ダム,2023-12-02,46,10517,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-12-02,48.3,773,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-12-02,71.2,10895,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-12-02,11.8,4236,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-12-02,30.1,8080,,
JP_OPENGOV_ikari,五十里ダム,2023-12-02,7.3,2167,,
JP_OPENGOV_isawa,胆沢ダム,2023-12-02,100,84517,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-12-02,59.6,3754,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-12-02,73.9,71814,,
JP_OPENGOV_iwaya,岩屋ダム,2023-12-02,55.7,83520,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-12-02,49.9,23970,,
JP_OPENGOV_izarigawa,漁川ダム,2023-12-02,8.5,323,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-12-02,75.3,43219,,
JP_OPENGOV_kamafusa,釜房ダム,2023-12-02,30.5,15896,,
JP_OPENGOV_kanatake,金武ダム,2023-12-02,53.9,2890,,
JP_OPENGOV_kanayama,金山ダム,2023-12-02,79.8,103978,,
JP_OPENGOV_kanna,漢那ダム,2023-12-02,81.2,5399,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-12-02,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-12-02,95.9,48405,,
JP_OPENGOV_kawaji,川治ダム,2023-12-02,44.7,33995,,
JP_OPENGOV_kawamata,川俣ダム,2023-12-02,87.9,64246,,
