reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-08-01,62.8,27617,,
JP_OPENGOV_aha,安波ダム,2021-08-01,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-08-01,94.1,9954,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-08-01,64.1,10220,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-08-01,83.5,28230,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-08-01,73,45565,,
JP_OPENGOV_dono,殿ダム,2021-08-01,95.8,5155,,
JP_OPENGOV_egawa,江川ダム,2021-08-01,83.6,20053,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-08-01,86.3,12684,,
JP_OPENGOV_fukuchi,福地ダム,2021-08-01,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2021-08-01,100,959,,
JP_OPENGOV_futase,二瀬ダム,2021-08-01,28.7,5508,,
JP_OPENGOV_gassan,月山ダム,2021-08-01,86.1,15677,,
JP_OPENGOV_gosho,御所ダム,2021-08-01,88.5,4058,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-08-01,100,26470,,
JP_OPENGOV_haizuka,灰塚ダム,2021-08-01,95.3,9251,,
JP_OPENGOV_haji,土師ダム,2021-08-01,89.5,8826,,
JP_OPENGOV_haneji,羽地ダム,2021-08-01,100,15678,,
JP_OPENGOV_hasu,蓮ダム,2021-08-01,78.8,9770,,
JP_OPENGOV_hattahara,八田原ダム,2021-08-01,96.3,22161,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-08-01,100,1630,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-08-01,98.1,9225,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-08-01,88.7,14195,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-08-01,82.9,11023,,
JP_OPENGOV_ikari,五十里ダム,2021-08-01,85.5,10373,,
JP_OPENGOV_isawa,胆沢ダム,2021-08-01,67.3,51063,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-08-01,94.9,5979,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-08-01,26.7,12753,,
JP_OPENGOV_iwaya,岩屋ダム,2021-08-01,55.5,83272,,
