reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-07-14,62,27284,,
JP_OPENGOV_aha,安波ダム,2023-07-14,95.2,11996,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-07-14,83.5,8828,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-07-14,84.9,13512,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-07-14,80.2,27154,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-07-14,86.4,53936,,
JP_OPENGOV_dono,殿ダム,2023-07-14,100,5602,,
JP_OPENGOV_egawa,江川ダム,2023-07-14,99.3,23834,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-07-14,100,13231,,
JP_OPENGOV_fukuchi,福地ダム,2023-07-14,97.9,43745,,
JP_OPENGOV_funkawa,普久川ダム,2023-07-14,66.1,628,,
JP_OPENGOV_futase,二瀬ダム,2023-07-14,97.7,10608,,
JP_OPENGOV_gassan,月山ダム,2023-07-14,94.8,17126,,
JP_OPENGOV_gosho,御所ダム,2023-07-14,93.2,4272,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-07-14,88.7,22185,,
JP_OPENGOV_haizuka,灰塚ダム,2023-07-14,100,11833,,
JP_OPENGOV_haji,土師ダム,2023-07-14,94.7,9338,,
JP_OPENGOV_haneji,羽地ダム,2023-07-14,98.6,15375,,
JP_OPENGOV_hasu,蓮ダム,2023-07-14,78.6,9748,,
JP_OPENGOV_hattahara,八田原ダム,2023-07-14,100,23434,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-07-14,83.1,1330,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-07-14,95.3,8962,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-07-14,96.8,15492,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-07-14,99.9,13292,,
JP_OPENGOV_ikari,五十里ダム,2023-07-14,75.2,9120,,
JP_OPENGOV_isawa,胆沢ダム,2023-07-14,70.1,53255,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-07-14,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-07-14,81,38665,,
JP_OPENGOV_iwaya,岩屋ダム,2023-07-14,61.1,91580,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-07-14,97.7,46872,,
JP_OPENGOV_izarigawa,漁川ダム,2023-07-14,48.6,1069,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-07-14,95.5,54815,,
JP_OPENGOV_kamafusa,釜房ダム,2023-07-14,94.4,19534,,
JP_OPENGOV_kanatake,金武ダム,2023-07-14,88.9,4763,,
JP_OPENGOV_kanayama,金山ダム,2023-07-14,80.4,61347,,
JP_OPENGOV_kanna,漢那ダム,2023-07-14,96.6,6424,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-07-14,88.6,16037,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-07-14,99.8,50412,,
JP_OPENGOV_kawaji,川治ダム,2023-07-14,99,39611,,
JP_OPENGOV_kawamata,川俣ダム,2023-07-14,89.2,47209,,
JP_OPENGOV_koshibu,小渋ダム,2023-07-14,81.9,1130,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-07-14,90.3,12461,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-07-14,83.5,158607,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-07-14,95.6,3737,,
JP_OPENGOV_makio,牧尾ダム,2023-07-14,91.2,62047,,
JP_OPENGOV_manakawa,真名川ダム,2023-07-14,94.6,18526,,
JP_OPENGOV_maruyama,丸山ダム,2023-07-14,85.8,13075,,
JP_OPENGOV_matsubara,松原ダム,2023-07-14,36.6,355,,
JP_OPENGOV_midorikawa,緑川ダム,2023-07-14,62,9289,,
JP_OPENGOV_miharu,三春ダム,2023-07-14,95.9,7681,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-07-14,93.9,1704,,
JP_OPENGOV_misokawa,味噌川ダム,2023-07-14,77.6,42691,,
JP_OPENGOV_miwa,美和ダム,2023-07-14,76.9,4050,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-07-14,98,135164,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-07-14,94.5,7699,,
JP_OPENGOV_nagashima,長島ダム,2023-07-14,95.7,18966,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-07-14,79.1,2726,,
JP_OPENGOV_naramata,奈良俣ダム,2023-07-14,98.9,73626,,
JP_OPENGOV_naruko,鳴子ダム,2023-07-14,69.4,11111,,
JP_OPENGOV_nibutani,二風谷ダム,2023-07-14,0,0,,
JP_OPENGOV_nomura,野村ダム,2023-07-14,92.8,8794,,
JP_OPENGOV_nukui,温井ダム,2023-07-14,98.2,37322,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-07-14,96.3,9628,,
JP_OPENGOV_ohara,尾原ダム,2023-07-14,96.1,17114,,
JP_OPENGOV_ooishi,大石ダム,2023-07-14,60.7,119,,
JP_OPENGOV_ookawa,大川ダム,2023-07-14,51.6,7835,,
JP_OPENGOV_oomachi,大町ダム,2023-07-14,98.5,7808,,
JP_OPENGOV_ootaki,大滝ダム,2023-07-14,92.3,28606,,
JP_OPENGOV_oowatari,大渡ダム,2023-07-14,100,12580,,
JP_OPENGOV_ooyasu,大保ダム,2023-07-14,90.4,15542,,
JP_OPENGOV_ooyuki,大雪ダム,2023-07-14,62.8,15354,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-07-14,2.7,84,,
JP_OPENGOV_pirika,美利河ダム,2023-07-14,71.6,1560,,
JP_OPENGOV_rumoi,留萌ダム,2023-07-14,72.3,7465,,
JP_OPENGOV_ryuumon,竜門ダム,2023-07-14,99.2,33231,,
JP_OPENGOV_sagae,寒河江ダム,2023-07-14,94.4,53918,,
JP_OPENGOV_sameura,早明浦ダム,2023-07-14,100,176190,,
JP_OPENGOV_sanru,サンルダム,2023-07-14,80.5,12163,,
JP_OPENGOV_saruya,猿谷ダム,2023-07-14,82.5,14287,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-07-14,86.5,14385,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-07-14,80.9,52203,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-07-14,39,426,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-07-14,88.1,9521,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-07-14,100,12754,,
JP_OPENGOV_shimokubo,下久保ダム,2023-07-14,95.1,81099,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-07-14,15.2,110,,
JP_OPENGOV_shinguu,新宮ダム,2023-07-14,81.4,5944,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-07-14,42.4,33731,,
JP_OPENGOV_shinkawa,新川ダム,2023-07-14,57.6,345,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-07-14,79.4,27111,,
JP_OPENGOV_shirakawa,白川ダム,2023-07-14,95.4,12203,,
JP_OPENGOV_shizuken,志津見ダム,2023-07-14,100,6532,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-07-14,96.4,14849,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-07-14,59.7,1790,,
JP_OPENGOV_soumoku,草木ダム,2023-07-14,90.9,27718,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-07-14,69.4,9298,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-07-14,96.7,96633,,
JP_OPENGOV_takisato,滝里ダム,2023-07-14,86.7,27553,,
JP_OPENGOV_takizawa,滝沢ダム,2023-07-14,100,25214,,
JP_OPENGOV_tamagawa,玉川ダム,2023-07-14,95.9,113145,,
JP_OPENGOV_tase,田瀬ダム,2023-07-14,57.6,6990,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-07-14,88.8,150263,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-07-14,67.2,6295,,
JP_OPENGOV_terauchi,寺内ダム,2023-07-14,97.2,8744,,
JP_OPENGOV_tokachi,十勝ダム,2023-07-14,15.9,974,,
JP_OPENGOV_tokuyama,徳山ダム,2023-07-14,69,252928,,
JP_OPENGOV_tomata,苫田ダム,2023-07-14,98.2,27536,,
JP_OPENGOV_tomisato,富郷ダム,2023-07-14,77.3,33701,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-07-14,95.5,15910,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-07-14,24.5,1570,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-07-14,100,4266,,
JP_OPENGOV_urayama,浦山ダム,2023-07-14,99.6,32872,,
JP_OPENGOV_ure,宇連ダム,2023-07-14,85.5,24287,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-07-14,100,13950,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-07-14,95.4,9351,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-07-14,93.6,108124,,
JP_OPENGOV_yanase,柳瀬ダム,2023-07-14,208,25374,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-07-14,94.9,3265,,
JP_OPENGOV_yokoyama,横山ダム,2023-07-14,88.1,2620,,
JP_OPENGOV_yuda,湯田ダム,2023-07-14,78.3,9482,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-07-14,94.8,39816,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-07-14,67.5,205195,,
