reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-01-07,64.9,28577,,
JP_OPENGOV_aha,安波ダム,2022-01-07,70.9,8940,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-01-07,96.6,19337,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-01-07,51.9,18052,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-01-07,55.1,18612,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-01-07,60.6,37788,,
JP_OPENGOV_dono,殿ダム,2022-01-07,97.8,5263,,
JP_OPENGOV_egawa,江川ダム,2022-01-07,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-01-07,93.6,29023,,
JP_OPENGOV_fukuchi,福地ダム,2022-01-07,88.3,39465,,
JP_OPENGOV_funkawa,普久川ダム,2022-01-07,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2022-01-07,2.5,469,,
JP_OPENGOV_gassan,月山ダム,2022-01-07,92.9,34912,,
JP_OPENGOV_gosho,御所ダム,2022-01-07,75.6,24760,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-01-07,85.7,77104,,
JP_OPENGOV_haizuka,灰塚ダム,2022-01-07,100,9782,,
JP_OPENGOV_haji,土師ダム,2022-01-07,34.1,11560,,
JP_OPENGOV_haneji,羽地ダム,2022-01-07,84.7,13218,,
JP_OPENGOV_hasu,蓮ダム,2022-01-07,37.4,10619,,
JP_OPENGOV_hattahara,八田原ダム,2022-01-07,92.6,21314,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-01-07,58.3,934,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-01-07,86.3,13198,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-01-07,63.3,22789,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-01-07,37.1,9932,,
JP_OPENGOV_ikari,五十里ダム,2022-01-07,83.9,25061,,
JP_OPENGOV_isawa,胆沢ダム,2022-01-07,91.1,76962,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-01-07,98.7,6219,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-01-07,74.6,72491,,
JP_OPENGOV_iwaya,岩屋ダム,2022-01-07,58.3,87500,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-01-07,79.3,38083,,
JP_OPENGOV_izarigawa,漁川ダム,2022-01-07,10.3,391,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-01-07,37.2,21349,,
JP_OPENGOV_kamafusa,釜房ダム,2022-01-07,52.8,23142,,
JP_OPENGOV_kanatake,金武ダム,2022-01-07,60.3,3234,,
JP_OPENGOV_kanayama,金山ダム,2022-01-07,66.5,86720,,
JP_OPENGOV_kanna,漢那ダム,2022-01-07,84.6,5625,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-01-07,8.7,2580,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-01-07,90.3,45593,,
JP_OPENGOV_kawaji,川治ダム,2022-01-07,51.8,39385,,
JP_OPENGOV_kawamata,川俣ダム,2022-01-07,87.7,64101,,
JP_OPENGOV_koshibu,小渋ダム,2022-01-07,26.3,6571,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-01-07,68.7,33806,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-01-07,56.6,107447,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-01-07,93.9,3750,,
JP_OPENGOV_makio,牧尾ダム,2022-01-07,69,46917,,
JP_OPENGOV_manakawa,真名川ダム,2022-01-07,81.5,40146,,
JP_OPENGOV_maruyama,丸山ダム,2022-01-07,68.6,11070,,
JP_OPENGOV_matsubara,松原ダム,2022-01-07,67.2,30997,,
JP_OPENGOV_midorikawa,緑川ダム,2022-01-07,31.9,8174,,
JP_OPENGOV_miharu,三春ダム,2022-01-07,49.9,9876,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-01-07,62.1,10410,,
JP_OPENGOV_misokawa,味噌川ダム,2022-01-07,78.8,43332,,
JP_OPENGOV_miwa,美和ダム,2022-01-07,23.7,4423,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-01-07,90,164802,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-01-07,96.2,12798,,
JP_OPENGOV_nagashima,長島ダム,2022-01-07,39.2,18403,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-01-07,54,2134,,
JP_OPENGOV_naramata,奈良俣ダム,2022-01-07,98.9,84055,,
JP_OPENGOV_naruko,鳴子ダム,2022-01-07,15.3,5052,,
JP_OPENGOV_nibutani,二風谷ダム,2022-01-07,92.3,7637,,
JP_OPENGOV_nomura,野村ダム,2022-01-07,86.1,10500,,
JP_OPENGOV_nukui,温井ダム,2022-01-07,77.6,37260,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-01-07,91.3,11593,,
JP_OPENGOV_ohara,尾原ダム,2022-01-07,97.9,31013,,
JP_OPENGOV_ooishi,大石ダム,2022-01-07,90,13485,,
JP_OPENGOV_ookawa,大川ダム,2022-01-07,89.2,23076,,
JP_OPENGOV_oomachi,大町ダム,2022-01-07,52.1,12609,,
JP_OPENGOV_ootaki,大滝ダム,2022-01-07,68.9,48941,,
JP_OPENGOV_oowatari,大渡ダム,2022-01-07,68.2,21986,,
JP_OPENGOV_ooyasu,大保ダム,2022-01-07,58.7,10096,,
JP_OPENGOV_ooyuki,大雪ダム,2022-01-07,50.3,27909,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-01-07,99.1,3115,,
JP_OPENGOV_pirika,美利河ダム,2022-01-07,73.7,6865,,
JP_OPENGOV_rumoi,留萌ダム,2022-01-07,88.4,9165,,
JP_OPENGOV_ryuumon,竜門ダム,2022-01-07,97.7,32745,,
JP_OPENGOV_sagae,寒河江ダム,2022-01-07,49,44050,,
JP_OPENGOV_sameura,早明浦ダム,2022-01-07,93.3,129780,,
JP_OPENGOV_sanru,サンルダム,2022-01-07,100,15292,,
JP_OPENGOV_saruya,猿谷ダム,2022-01-07,20.9,3611,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-01-07,77.9,20718,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-01-07,59,38074,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-01-07,83.6,24839,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-01-07,88.4,18804,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-01-07,98.3,12186,,
JP_OPENGOV_shimokubo,下久保ダム,2022-01-07,73.6,88355,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-01-07,81.9,41821,,
JP_OPENGOV_shinguu,新宮ダム,2022-01-07,36.8,2686,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-01-07,32.3,25698,,
JP_OPENGOV_shinkawa,新川ダム,2022-01-07,19.9,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-01-07,40.5,16411,,
JP_OPENGOV_shirakawa,白川ダム,2022-01-07,27.7,9282,,
JP_OPENGOV_shizuken,志津見ダム,2022-01-07,100,6338,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-01-07,97.8,18673,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-01-07,41.6,5502,,
JP_OPENGOV_soumoku,草木ダム,2022-01-07,97,48970,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-01-07,17.9,2540,,
JP_OPENGOV_takisato,滝里ダム,2022-01-07,71.5,22943,,
JP_OPENGOV_takizawa,滝沢ダム,2022-01-07,57.2,33169,,
JP_OPENGOV_tamagawa,玉川ダム,2022-01-07,80.2,149495,,
JP_OPENGOV_tase,田瀬ダム,2022-01-07,76.3,77678,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-01-07,61.8,117011,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-01-07,30.6,5866,,
JP_OPENGOV_terauchi,寺内ダム,2022-01-07,86,7741,,
JP_OPENGOV_tokachi,十勝ダム,2022-01-07,38.7,29043,,
JP_OPENGOV_tokuyama,徳山ダム,2022-01-07,70.3,257743,,
JP_OPENGOV_tomata,苫田ダム,2022-01-07,97,27191,,
JP_OPENGOV_tomisato,富郷ダム,2022-01-07,55.4,24136,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-01-07,90.8,33648,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-01-07,45,43131,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-01-07,91.8,5295,,
JP_OPENGOV_urayama,浦山ダム,2022-01-07,65.8,36872,,
JP_OPENGOV_ure,宇連ダム,2022-01-07,64.2,18257,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-01-07,2.9,769,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-01-07,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-01-07,90.1,104047,,
JP_OPENGOV_yanase,柳瀬ダム,2022-01-07,105.3,12845,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-01-07,77.9,2680,,
JP_OPENGOV_yokoyama,横山ダム,2022-01-07,84,25485,,
JP_OPENGOV_yuda,湯田ダム,2022-01-07,1.5,969,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-01-07,54.5,39218,,
