reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-05-24,65.5,28804,,
JP_OPENGOV_aha,安波ダム,2022-05-24,100,12718,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-05-24,97.1,19443,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-05-24,83.8,29138,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-05-24,87.3,29495,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-05-24,73.9,46140,,
JP_OPENGOV_dono,殿ダム,2022-05-24,93.6,5033,,
JP_OPENGOV_egawa,江川ダム,2022-05-24,85.9,20607,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-05-24,93.2,28906,,
JP_OPENGOV_fukuchi,福地ダム,2022-05-24,100,44769,,
JP_OPENGOV_funkawa,普久川ダム,2022-05-24,100,991,,
JP_OPENGOV_futase,二瀬ダム,2022-05-24,64.1,12022,,
JP_OPENGOV_gassan,月山ダム,2022-05-24,56.5,21171,,
JP_OPENGOV_gosho,御所ダム,2022-05-24,71.9,23546,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-05-24,93.5,84149,,
JP_OPENGOV_haizuka,灰塚ダム,2022-05-24,90.6,8788,,
JP_OPENGOV_haji,土師ダム,2022-05-24,13.3,4502,,
JP_OPENGOV_haneji,羽地ダム,2022-05-24,100,15785,,
JP_OPENGOV_hasu,蓮ダム,2022-05-24,46.9,13310,,
JP_OPENGOV_hattahara,八田原ダム,2022-05-24,94.2,21536,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-05-24,100,1676,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-05-24,72,11019,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-05-24,67.1,24172,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-05-24,44.9,12020,,
JP_OPENGOV_ikari,五十里ダム,2022-05-24,60.9,18188,,
JP_OPENGOV_isawa,胆沢ダム,2022-05-24,100,88342,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-05-24,99.4,6265,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-05-24,92.8,90181,,
JP_OPENGOV_iwaya,岩屋ダム,2022-05-24,59.6,89393,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-05-24,90.5,43449,,
JP_OPENGOV_izarigawa,漁川ダム,2022-05-24,79.1,3007,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-05-24,92.5,53095,,
JP_OPENGOV_kamafusa,釜房ダム,2022-05-24,83.4,33042,,
JP_OPENGOV_kanatake,金武ダム,2022-05-24,99.2,5316,,
JP_OPENGOV_kanayama,金山ダム,2022-05-24,86.1,112188,,
JP_OPENGOV_kanna,漢那ダム,2022-05-24,98.9,6580,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-05-24,44.5,13231,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-05-24,54.2,27347,,
JP_OPENGOV_kawaji,川治ダム,2022-05-24,71.4,54242,,
JP_OPENGOV_kawamata,川俣ダム,2022-05-24,83.9,61323,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-05-24,40.5,19930,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-05-24,59.6,113262,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-05-24,94.8,3643,,
JP_OPENGOV_makio,牧尾ダム,2022-05-24,75,50989,,
JP_OPENGOV_manakawa,真名川ダム,2022-05-24,72.9,35929,,
JP_OPENGOV_maruyama,丸山ダム,2022-05-24,79.2,12043,,
JP_OPENGOV_matsubara,松原ダム,2022-05-24,27.4,12624,,
JP_OPENGOV_midorikawa,緑川ダム,2022-05-24,31.5,8090,,
JP_OPENGOV_miharu,三春ダム,2022-05-24,66.1,13084,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-05-24,32,5365,,
JP_OPENGOV_misokawa,味噌川ダム,2022-05-24,80.2,44080,,
JP_OPENGOV_miwa,美和ダム,2022-05-24,40.5,7557,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-05-24,81,148194,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-05-24,84.6,11251,,
JP_OPENGOV_nagashima,長島ダム,2022-05-24,55.7,26123,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-05-24,58.9,2327,,
JP_OPENGOV_naramata,奈良俣ダム,2022-05-24,99.8,84843,,
JP_OPENGOV_naruko,鳴子ダム,2022-05-24,73.3,24173,,
JP_OPENGOV_nomura,野村ダム,2022-05-24,77.4,9440,,
JP_OPENGOV_nukui,温井ダム,2022-05-24,78.9,37856,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-05-24,85.6,10874,,
JP_OPENGOV_ohara,尾原ダム,2022-05-24,73.9,23395,,
JP_OPENGOV_ooishi,大石ダム,2022-05-24,69.2,10389,,
JP_OPENGOV_ookawa,大川ダム,2022-05-24,73.6,19038,,
JP_OPENGOV_oomachi,大町ダム,2022-05-24,44.4,10742,,
JP_OPENGOV_ootaki,大滝ダム,2022-05-24,68.8,48814,,
JP_OPENGOV_oowatari,大渡ダム,2022-05-24,95.3,30723,,
JP_OPENGOV_ooyasu,大保ダム,2022-05-24,82.4,14173,,
JP_OPENGOV_ooyuki,大雪ダム,2022-05-24,62,34385,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-05-24,3.4,105,,
JP_OPENGOV_pirika,美利河ダム,2022-05-24,55,5095,,
JP_OPENGOV_rumoi,留萌ダム,2022-05-24,100,10856,,
JP_OPENGOV_ryuumon,竜門ダム,2022-05-24,99.1,33189,,
JP_OPENGOV_sagae,寒河江ダム,2022-05-24,77.8,69922,,
JP_OPENGOV_sameura,早明浦ダム,2022-05-24,55.1,126570,,
JP_OPENGOV_sanru,サンルダム,2022-05-24,100,15830,,
JP_OPENGOV_saruya,猿谷ダム,2022-05-24,89.2,15440,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-05-24,65.9,17508,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-05-24,91.9,59275,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-05-24,79.8,23695,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-05-24,64.4,13695,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-05-24,99.6,12345,,
JP_OPENGOV_shimokubo,下久保ダム,2022-05-24,72.6,87153,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-05-24,11.7,5972,,
JP_OPENGOV_shinguu,新宮ダム,2022-05-24,30.1,2198,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-05-24,92,73220,,
JP_OPENGOV_shinkawa,新川ダム,2022-05-24,100,610,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-05-24,63.2,25628,,
