reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-09-21,52.6,23147,,
JP_OPENGOV_aha,安波ダム,2023-09-21,99.2,12510,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-09-21,48.5,5124,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-09-21,41.1,6536,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-09-21,78.8,26671,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-09-21,82.1,51224,,
JP_OPENGOV_dono,殿ダム,2023-09-21,98.5,5296,,
JP_OPENGOV_egawa,江川ダム,2023-09-21,67.5,16203,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-09-21,100,14002,,
JP_OPENGOV_fukuchi,福地ダム,2023-09-21,91.5,40897,,
JP_OPENGOV_funkawa,普久川ダム,2023-09-21,75.7,720,,
JP_OPENGOV_futase,二瀬ダム,2023-09-21,8.9,382,,
JP_OPENGOV_gassan,月山ダム,2023-09-21,32.7,5902,,
JP_OPENGOV_gosho,御所ダム,2023-09-21,44.7,2049,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-09-21,100,26938,,
JP_OPENGOV_haizuka,灰塚ダム,2023-09-21,52.8,5129,,
JP_OPENGOV_haji,土師ダム,2023-09-21,89.7,8842,,
JP_OPENGOV_haneji,羽地ダム,2023-09-21,96.5,15056,,
JP_OPENGOV_hasu,蓮ダム,2023-09-21,77.1,9560,,
JP_OPENGOV_hattahara,八田原ダム,2023-09-21,93.4,21358,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-09-21,84.8,1357,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-09-21,98,9210,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-09-21,97.1,15534,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-09-21,86.3,11476,,
JP_OPENGOV_ikari,五十里ダム,2023-09-21,76.6,5318,,
JP_OPENGOV_isawa,胆沢ダム,2023-09-21,55.3,42002,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-09-21,88.4,5572,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-09-21,78.2,37311,,
JP_OPENGOV_iwaya,岩屋ダム,2023-09-21,40.6,60826,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-09-21,92.4,44370,,
JP_OPENGOV_izarigawa,漁川ダム,2023-09-21,48.6,1069,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-09-21,95.6,54888,,
JP_OPENGOV_kamafusa,釜房ダム,2023-09-21,100,20960,,
JP_OPENGOV_kanatake,金武ダム,2023-09-21,84.6,4534,,
JP_OPENGOV_kanayama,金山ダム,2023-09-21,73.8,56330,,
JP_OPENGOV_kanna,漢那ダム,2023-09-21,95.2,6334,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-09-21,68.6,12416,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-09-21,99.8,50392,,
JP_OPENGOV_kawaji,川治ダム,2023-09-21,86,34402,,
JP_OPENGOV_kawamata,川俣ダム,2023-09-21,95.6,46436,,
JP_OPENGOV_koshibu,小渋ダム,2023-09-21,54.3,7010,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-09-21,90,12420,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-09-21,55.3,105085,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-09-21,95.3,3548,,
JP_OPENGOV_makio,牧尾ダム,2023-09-21,48.4,32907,,
JP_OPENGOV_manakawa,真名川ダム,2023-09-21,72.6,4560,,
JP_OPENGOV_maruyama,丸山ダム,2023-09-21,94.3,14379,,
JP_OPENGOV_matsubara,松原ダム,2023-09-21,77,29798,,
JP_OPENGOV_midorikawa,緑川ダム,2023-09-21,87.2,6500,,
JP_OPENGOV_miharu,三春ダム,2023-09-21,96.3,7713,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-09-21,51.1,928,,
JP_OPENGOV_misokawa,味噌川ダム,2023-09-21,69.4,38155,,
JP_OPENGOV_miwa,美和ダム,2023-09-21,29.6,1562,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-09-21,99,136474,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-09-21,95.6,6265,,
JP_OPENGOV_nagashima,長島ダム,2023-09-21,95.8,18989,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-09-21,93.9,3235,,
JP_OPENGOV_naramata,奈良俣ダム,2023-09-21,59.7,44446,,
JP_OPENGOV_naruko,鳴子ダム,2023-09-21,62.8,10055,,
