reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-04-13,84.3,37101,,
JP_OPENGOV_aha,安波ダム,2024-04-13,55.9,7050,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-04-13,97.2,19452,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-04-13,80.1,27539,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-04-13,87.3,29547,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-04-13,20.2,12589,,
JP_OPENGOV_dono,殿ダム,2024-04-13,100,5390,,
JP_OPENGOV_egawa,江川ダム,2024-04-13,59,14155,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-04-13,95.7,29672,,
JP_OPENGOV_fukuchi,福地ダム,2024-04-13,49.1,21941,,
JP_OPENGOV_funkawa,普久川ダム,2024-04-13,20.8,198,,
JP_OPENGOV_futase,二瀬ダム,2024-04-13,79.2,15162,,
JP_OPENGOV_gassan,月山ダム,2024-04-13,100,39174,,
JP_OPENGOV_gosho,御所ダム,2024-04-13,87.7,28771,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-04-13,98.2,88378,,
JP_OPENGOV_haizuka,灰塚ダム,2024-04-13,100,9890,,
JP_OPENGOV_haji,土師ダム,2024-04-13,50.3,17057,,
JP_OPENGOV_haneji,羽地ダム,2024-04-13,73.9,11530,,
JP_OPENGOV_hasu,蓮ダム,2024-04-13,82.3,23380,,
JP_OPENGOV_hattahara,八田原ダム,2024-04-13,100,23079,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-04-13,59,944,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-04-13,94.3,14421,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-04-13,89.4,32196,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-04-13,82.6,22132,,
JP_OPENGOV_ikari,五十里ダム,2024-04-13,95.8,28622,,
JP_OPENGOV_isawa,胆沢ダム,2024-04-13,100,93203,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-04-13,100,6304,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-04-13,31.5,30580,,
JP_OPENGOV_iwaya,岩屋ダム,2024-04-13,52.6,78968,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-04-13,97,46570,,
JP_OPENGOV_izarigawa,漁川ダム,2024-04-13,66.7,2536,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-04-13,33.1,19002,,
JP_OPENGOV_kamafusa,釜房ダム,2024-04-13,92.7,36037,,
JP_OPENGOV_kanatake,金武ダム,2024-04-13,53.7,2881,,
JP_OPENGOV_kanayama,金山ダム,2024-04-13,26.5,34513,,
JP_OPENGOV_kanna,漢那ダム,2024-04-13,65.6,4364,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-04-13,83.7,24865,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-04-13,99.9,50432,,
JP_OPENGOV_kawaji,川治ダム,2024-04-13,73.6,55946,,
JP_OPENGOV_kawamata,川俣ダム,2024-04-13,97.1,70995,,
JP_OPENGOV_koshibu,小渋ダム,2024-04-13,20.4,4870,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-04-13,89,43791,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-04-13,56.4,107185,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-04-13,96.8,4205,,
JP_OPENGOV_makio,牧尾ダム,2024-04-13,88.9,60481,,
JP_OPENGOV_manakawa,真名川ダム,2024-04-13,95.6,47117,,
JP_OPENGOV_maruyama,丸山ダム,2024-04-13,91,13874,,
JP_OPENGOV_matsubara,松原ダム,2024-04-13,56.9,26123,,
JP_OPENGOV_midorikawa,緑川ダム,2024-04-13,49.9,12644,,
JP_OPENGOV_miharu,三春ダム,2024-04-13,100,20418,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-04-13,100,17433,,
JP_OPENGOV_misokawa,味噌川ダム,2024-04-13,94.1,51747,,
JP_OPENGOV_miwa,美和ダム,2024-04-13,20.5,3741,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-04-13,78,142771,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-04-13,94.9,12616,,
JP_OPENGOV_nagashima,長島ダム,2024-04-13,78.3,36510,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-04-13,99.9,3950,,
JP_OPENGOV_naramata,奈良俣ダム,2024-04-13,99.7,84784,,
JP_OPENGOV_naruko,鳴子ダム,2024-04-13,94.8,31277,,
JP_OPENGOV_nibutani,二風谷ダム,2024-04-13,28.1,2301,,
JP_OPENGOV_nomura,野村ダム,2024-04-13,93,11336,,
JP_OPENGOV_nukui,温井ダム,2024-04-13,87.6,42059,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-04-13,98.5,12515,,
JP_OPENGOV_ohara,尾原ダム,2024-04-13,98.6,31233,,
JP_OPENGOV_ooishi,大石ダム,2024-04-13,79.6,11933,,
JP_OPENGOV_ookawa,大川ダム,2024-04-13,93.5,24197,,
JP_OPENGOV_oomachi,大町ダム,2024-04-13,40.8,9850,,
JP_OPENGOV_ootaki,大滝ダム,2024-04-13,70.3,49912,,
JP_OPENGOV_oowatari,大渡ダム,2024-04-13,99.4,32048,,
JP_OPENGOV_ooyasu,大保ダム,2024-04-13,51.2,8801,,
JP_OPENGOV_ooyuki,大雪ダム,2024-04-13,2,1117,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-04-13,100,3467,,
JP_OPENGOV_pirika,美利河ダム,2024-04-13,54,4947,,
JP_OPENGOV_rumoi,留萌ダム,2024-04-13,100,12815,,
JP_OPENGOV_ryuumon,竜門ダム,2024-04-13,100,33765,,
JP_OPENGOV_sagae,寒河江ダム,2024-04-13,55.8,50197,,
JP_OPENGOV_sameura,早明浦ダム,2024-04-13,100,184970,,
JP_OPENGOV_sanru,サンルダム,2024-04-13,75.2,11367,,
JP_OPENGOV_saruya,猿谷ダム,2024-04-13,33.3,5765,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-04-13,34,8980,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-04-13,100,65269,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-04-13,89.1,26437,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-04-13,47.5,9736,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-04-13,100,12477,,
JP_OPENGOV_shimokubo,下久保ダム,2024-04-13,43.4,52085,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-04-13,60.4,30606,,
JP_OPENGOV_shinguu,新宮ダム,2024-04-13,149.8,10936,,
JP_OPENGOV_shinkawa,新川ダム,2024-04-13,17.9,125,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-04-13,49.2,19953,,
JP_OPENGOV_shirakawa,白川ダム,2024-04-13,87.7,29363,,
JP_OPENGOV_shizuken,志津見ダム,2024-04-13,100,6364,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-04-13,95.2,18182,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-04-13,93.6,12375,,
JP_OPENGOV_soumoku,草木ダム,2024-04-13,97.4,49186,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-04-13,85.8,13209,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-04-13,100,111302,,
JP_OPENGOV_takisato,滝里ダム,2024-04-13,68.4,21571,,
JP_OPENGOV_takizawa,滝沢ダム,2024-04-13,58.2,33738,,
JP_OPENGOV_tamagawa,玉川ダム,2024-04-13,80.8,150493,,
JP_OPENGOV_tase,田瀬ダム,2024-04-13,16.7,16161,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-04-13,61.6,113541,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-04-13,84.8,16178,,
JP_OPENGOV_terauchi,寺内ダム,2024-04-13,99.2,8929,,
JP_OPENGOV_tokachi,十勝ダム,2024-04-13,2.6,1926,,
JP_OPENGOV_tokuyama,徳山ダム,2024-04-13,81.6,299112,,
