reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-09-09,56.1,24682,,
JP_OPENGOV_aha,安波ダム,2024-09-09,100,14473,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-09-09,100,10665,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-09-09,44,6837,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-09-09,77.3,26192,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-09-09,56.7,35286,,
JP_OPENGOV_dono,殿ダム,2024-09-09,99,5326,,
JP_OPENGOV_egawa,江川ダム,2024-09-09,61.8,14841,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-09-09,100,13626,,
JP_OPENGOV_fukuchi,福地ダム,2024-09-09,100,44715,,
JP_OPENGOV_funkawa,普久川ダム,2024-09-09,71.9,735,,
JP_OPENGOV_futase,二瀬ダム,2024-09-09,38.5,236,,
JP_OPENGOV_gassan,月山ダム,2024-09-09,94.8,17078,,
JP_OPENGOV_gosho,御所ダム,2024-09-09,13.9,635,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-09-09,100,25742,,
JP_OPENGOV_haizuka,灰塚ダム,2024-09-09,97.1,9426,,
JP_OPENGOV_haji,土師ダム,2024-09-09,85.6,8433,,
JP_OPENGOV_haneji,羽地ダム,2024-09-09,97.4,15773,,
JP_OPENGOV_hasu,蓮ダム,2024-09-09,77.3,9584,,
JP_OPENGOV_hattahara,八田原ダム,2024-09-09,96.5,22066,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-09-09,80.3,1731,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-09-09,100,10080,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-09-09,41,6557,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-09-09,76.3,10148,,
JP_OPENGOV_ikari,五十里ダム,2024-09-09,52.9,3675,,
JP_OPENGOV_isawa,胆沢ダム,2024-09-09,84.1,63980,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-09-09,100,6524,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-09-09,54.8,26146,,
JP_OPENGOV_iwaya,岩屋ダム,2024-09-09,45.9,68808,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-09-09,98,47015,,
JP_OPENGOV_izarigawa,漁川ダム,2024-09-09,27.8,612,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-09-09,93.1,53418,,
JP_OPENGOV_kamafusa,釜房ダム,2024-09-09,71.3,16207,,
JP_OPENGOV_kanatake,金武ダム,2024-09-09,86.7,5087,,
JP_OPENGOV_kanayama,金山ダム,2024-09-09,66.3,50597,,
JP_OPENGOV_kanna,漢那ダム,2024-09-09,94.6,6172,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-09-09,80.2,14518,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-09-09,93.6,47285,,
JP_OPENGOV_kawaji,川治ダム,2024-09-09,75.6,30223,,
JP_OPENGOV_kawamata,川俣ダム,2024-09-09,78.4,38071,,
JP_OPENGOV_koshibu,小渋ダム,2024-09-09,30.9,3982,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-09-09,84.6,11673,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-09-09,46.3,87925,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-09-09,96.4,4057,,
JP_OPENGOV_makio,牧尾ダム,2024-09-09,66.3,45051,,
JP_OPENGOV_manakawa,真名川ダム,2024-09-09,52.6,3303,,
JP_OPENGOV_maruyama,丸山ダム,2024-09-09,62.7,9774,,
JP_OPENGOV_matsubara,松原ダム,2024-09-09,83.6,31771,,
JP_OPENGOV_midorikawa,緑川ダム,2024-09-09,85.6,6120,,
JP_OPENGOV_miharu,三春ダム,2024-09-09,100,8462,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-09-09,76.9,1396,,
JP_OPENGOV_misokawa,味噌川ダム,2024-09-09,75.8,41684,,
JP_OPENGOV_miwa,美和ダム,2024-09-09,71.7,3643,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-09-09,100,137768,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-09-09,92.6,6064,,
JP_OPENGOV_nagashima,長島ダム,2024-09-09,96.8,19130,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-09-09,96.7,3332,,
JP_OPENGOV_naramata,奈良俣ダム,2024-09-09,95.6,71222,,
JP_OPENGOV_naruko,鳴子ダム,2024-09-09,55.6,8896,,
JP_OPENGOV_nibutani,二風谷ダム,2024-09-09,3.9,317,,
JP_OPENGOV_nomura,野村ダム,2024-09-09,92.7,8787,,
JP_OPENGOV_nukui,温井ダム,2024-09-09,98.5,37424,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-09-09,99.4,8943,,
JP_OPENGOV_ohara,尾原ダム,2024-09-09,71.8,12790,,
JP_OPENGOV_ooishi,大石ダム,2024-09-09,72.2,140,,
JP_OPENGOV_ookawa,大川ダム,2024-09-09,62.6,9508,,
JP_OPENGOV_oomachi,大町ダム,2024-09-09,95.5,7516,,
JP_OPENGOV_ootaki,大滝ダム,2024-09-09,92.1,13821,,
JP_OPENGOV_oowatari,大渡ダム,2024-09-09,100,13043,,
JP_OPENGOV_ooyasu,大保ダム,2024-09-09,93.5,16230,,
JP_OPENGOV_ooyuki,大雪ダム,2024-09-09,15.6,3814,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-09-09,0,0,,
JP_OPENGOV_pirika,美利河ダム,2024-09-09,62.5,1362,,
JP_OPENGOV_rumoi,留萌ダム,2024-09-09,45.1,4649,,
JP_OPENGOV_ryuumon,竜門ダム,2024-09-09,67.3,22559,,
JP_OPENGOV_sagae,寒河江ダム,2024-09-09,72.5,41429,,
JP_OPENGOV_sameura,早明浦ダム,2024-09-09,100,182190,,
JP_OPENGOV_sanru,サンルダム,2024-09-09,100,15988,,
JP_OPENGOV_saruya,猿谷ダム,2024-09-09,49.1,8499,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-09-09,91.1,15025,,
