reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-08-31,56.4,24830,,
JP_OPENGOV_aha,安波ダム,2024-08-31,95.2,13585,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-08-31,100,11349,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-08-31,56.9,8853,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-08-31,56.5,19129,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-08-31,52.1,32374,,
JP_OPENGOV_dono,殿ダム,2024-08-31,100,5428,,
JP_OPENGOV_egawa,江川ダム,2024-08-31,66.5,15966,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-08-31,100,12880,,
JP_OPENGOV_fukuchi,福地ダム,2024-08-31,97.7,43631,,
JP_OPENGOV_funkawa,普久川ダム,2024-08-31,46.7,478,,
JP_OPENGOV_futase,二瀬ダム,2024-08-31,100,346,,
JP_OPENGOV_gassan,月山ダム,2024-08-31,95.4,17190,,
JP_OPENGOV_gosho,御所ダム,2024-08-31,51,2338,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-08-31,95.6,23910,,
JP_OPENGOV_haizuka,灰塚ダム,2024-08-31,100,10308,,
JP_OPENGOV_haji,土師ダム,2024-08-31,88.7,8747,,
JP_OPENGOV_haneji,羽地ダム,2024-08-31,94.7,15335,,
JP_OPENGOV_hasu,蓮ダム,2024-08-31,72.9,9046,,
JP_OPENGOV_hattahara,八田原ダム,2024-08-31,100,22861,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-08-31,77,1661,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-08-31,93.2,8762,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-08-31,54.4,8711,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-08-31,78.7,10463,,
JP_OPENGOV_ikari,五十里ダム,2024-08-31,64.1,4451,,
JP_OPENGOV_isawa,胆沢ダム,2024-08-31,85.7,65168,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-08-31,100,6447,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-08-31,34.5,16452,,
JP_OPENGOV_iwaya,岩屋ダム,2024-08-31,50,75009,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-08-31,97.8,46920,,
JP_OPENGOV_izarigawa,漁川ダム,2024-08-31,36.1,795,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-08-31,91.9,52756,,
JP_OPENGOV_kamafusa,釜房ダム,2024-08-31,78.5,17232,,
JP_OPENGOV_kanatake,金武ダム,2024-08-31,87.4,5126,,
JP_OPENGOV_kanayama,金山ダム,2024-08-31,51.2,39095,,
JP_OPENGOV_kanna,漢那ダム,2024-08-31,95.4,6224,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-08-31,74.2,13433,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-08-31,94,47476,,
JP_OPENGOV_kawaji,川治ダム,2024-08-31,67.8,27137,,
JP_OPENGOV_kawamata,川俣ダム,2024-08-31,69.7,33847,,
JP_OPENGOV_koshibu,小渋ダム,2024-08-31,19.5,2516,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-08-31,65.2,8999,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-08-31,45.7,86752,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-08-31,95.9,4670,,
JP_OPENGOV_makio,牧尾ダム,2024-08-31,61,41471,,
JP_OPENGOV_manakawa,真名川ダム,2024-08-31,100,6460,,
JP_OPENGOV_maruyama,丸山ダム,2024-08-31,64.2,10016,,
JP_OPENGOV_matsubara,松原ダム,2024-08-31,56.1,21311,,
JP_OPENGOV_midorikawa,緑川ダム,2024-08-31,88.1,6296,,
JP_OPENGOV_miharu,三春ダム,2024-08-31,95.4,7639,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-08-31,96.5,1752,,
JP_OPENGOV_misokawa,味噌川ダム,2024-08-31,75.9,41755,,
