reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-04-24,79.5,34967,,
JP_OPENGOV_aha,安波ダム,2021-04-24,100,12600,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-04-24,97.1,19443,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-04-24,87.6,30485,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-04-24,91.5,30844,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-04-24,8.6,5377,,
JP_OPENGOV_dono,殿ダム,2021-04-24,97.1,5222,,
JP_OPENGOV_egawa,江川ダム,2021-04-24,47,11285,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-04-24,94,29163,,
JP_OPENGOV_fukuchi,福地ダム,2021-04-24,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2021-04-24,100,961,,
JP_OPENGOV_futase,二瀬ダム,2021-04-24,52.1,10002,,
JP_OPENGOV_gassan,月山ダム,2021-04-24,100,38860,,
JP_OPENGOV_gosho,御所ダム,2021-04-24,82.3,26965,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-04-24,97.1,87404,,
JP_OPENGOV_haizuka,灰塚ダム,2021-04-24,95.3,9251,,
JP_OPENGOV_haji,土師ダム,2021-04-24,33.7,11438,,
JP_OPENGOV_haneji,羽地ダム,2021-04-24,99.3,15497,,
JP_OPENGOV_hasu,蓮ダム,2021-04-24,66.9,19012,,
JP_OPENGOV_hattahara,八田原ダム,2021-04-24,68.1,15681,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-04-24,89.6,1434,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-04-24,97.4,14906,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-04-24,89.6,32265,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-04-24,46.8,12540,,
JP_OPENGOV_ikari,五十里ダム,2021-04-24,80.9,24151,,
JP_OPENGOV_isawa,胆沢ダム,2021-04-24,100,94569,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-04-24,64.6,4072,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-04-24,51.8,50334,,
JP_OPENGOV_iwaya,岩屋ダム,2021-04-24,45.2,67728,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-04-24,90.3,43335,,
JP_OPENGOV_izarigawa,漁川ダム,2021-04-24,81.9,3112,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-04-24,43.6,25051,,
JP_OPENGOV_kamafusa,釜房ダム,2021-04-24,77.7,31257,,
JP_OPENGOV_kanatake,金武ダム,2021-04-24,98,5251,,
JP_OPENGOV_kanayama,金山ダム,2021-04-24,60.7,79136,,
JP_OPENGOV_kanna,漢那ダム,2021-04-24,98.9,6580,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-04-24,45.6,13541,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-04-24,61,30825,,
JP_OPENGOV_kawaji,川治ダム,2021-04-24,93.5,71064,,
JP_OPENGOV_kawamata,川俣ダム,2021-04-24,92.5,67653,,
JP_OPENGOV_koshibu,小渋ダム,2021-04-24,8.2,2057,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-04-24,86.1,42351,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-04-24,59.3,112659,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-04-24,93.2,3950,,
JP_OPENGOV_makio,牧尾ダム,2021-04-24,53.2,36161,,
JP_OPENGOV_manakawa,真名川ダム,2021-04-24,89,43840,,
JP_OPENGOV_maruyama,丸山ダム,2021-04-24,100,12472,,
JP_OPENGOV_matsubara,松原ダム,2021-04-24,56,25318,,
JP_OPENGOV_midorikawa,緑川ダム,2021-04-24,34.1,8809,,
JP_OPENGOV_miharu,三春ダム,2021-04-24,95.2,18839,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-04-24,100,17323,,
JP_OPENGOV_misokawa,味噌川ダム,2021-04-24,90.4,49701,,
JP_OPENGOV_miwa,美和ダム,2021-04-24,50.9,9508,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-04-24,72,132664,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-04-24,98.2,13056,,
JP_OPENGOV_nagashima,長島ダム,2021-04-24,78.7,36922,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-04-24,97,3833,,
JP_OPENGOV_naramata,奈良俣ダム,2021-04-24,99.8,84823,,
