reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-03-19,76.5,33670,,
JP_OPENGOV_aha,安波ダム,2024-03-19,55.7,7028,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-03-19,29.3,5868,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-03-19,28.3,9722,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-03-19,88.8,30074,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-03-19,40.5,25290,,
JP_OPENGOV_dono,殿ダム,2024-03-19,99,5326,,
JP_OPENGOV_egawa,江川ダム,2024-03-19,47.6,11425,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-03-19,42.9,13288,,
JP_OPENGOV_fukuchi,福地ダム,2024-03-19,36.7,16391,,
JP_OPENGOV_funkawa,普久川ダム,2024-03-19,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2024-03-19,2.2,429,,
JP_OPENGOV_gassan,月山ダム,2024-03-19,36.9,13832,,
JP_OPENGOV_gosho,御所ダム,2024-03-19,23.2,7613,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-03-19,70.6,63515,,
JP_OPENGOV_haizuka,灰塚ダム,2024-03-19,100,11734,,
JP_OPENGOV_haji,土師ダム,2024-03-19,53.4,18106,,
JP_OPENGOV_haneji,羽地ダム,2024-03-19,71.2,11108,,
JP_OPENGOV_hasu,蓮ダム,2024-03-19,83.2,23626,,
JP_OPENGOV_hattahara,八田原ダム,2024-03-19,54.9,12542,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-03-19,47.5,761,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-03-19,72.9,11156,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-03-19,97.9,35229,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-03-19,36.9,9885,,
JP_OPENGOV_ikari,五十里ダム,2024-03-19,83,24781,,
JP_OPENGOV_isawa,胆沢ダム,2024-03-19,79.1,66791,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-03-19,55,3467,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-03-19,24.4,23727,,
JP_OPENGOV_iwaya,岩屋ダム,2024-03-19,25.5,38239,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-03-19,74.6,35820,,
JP_OPENGOV_izarigawa,漁川ダム,2024-03-19,20.3,770,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-03-19,20.4,11729,,
JP_OPENGOV_kamafusa,釜房ダム,2024-03-19,62.2,26167,,
JP_OPENGOV_kanatake,金武ダム,2024-03-19,37.1,1987,,
JP_OPENGOV_kanayama,金山ダム,2024-03-19,11.3,14744,,
JP_OPENGOV_kanna,漢那ダム,2024-03-19,62.5,4153,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-03-19,82,24352,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-03-19,95.9,48445,,
JP_OPENGOV_kawaji,川治ダム,2024-03-19,56.5,42961,,
JP_OPENGOV_kawamata,川俣ダム,2024-03-19,97,70888,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-03-19,88.7,43646,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-03-19,29.9,56755,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-03-19,97,4332,,
JP_OPENGOV_makio,牧尾ダム,2024-03-19,8,5417,,
JP_OPENGOV_manakawa,真名川ダム,2024-03-19,73,35966,,
JP_OPENGOV_maruyama,丸山ダム,2024-03-19,85.1,12972,,
JP_OPENGOV_matsubara,松原ダム,2024-03-19,51,23424,,
JP_OPENGOV_midorikawa,緑川ダム,2024-03-19,33.7,8533,,
JP_OPENGOV_miharu,三春ダム,2024-03-19,100,20418,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-03-19,18.2,3058,,
JP_OPENGOV_misokawa,味噌川ダム,2024-03-19,90.7,49854,,
JP_OPENGOV_miwa,美和ダム,2024-03-19,8.7,1590,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-03-19,61,111700,,
JP_OPENGOV_nagashima,長島ダム,2024-03-19,86.2,40211,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-03-19,51.8,2046,,
JP_OPENGOV_naramata,奈良俣ダム,2024-03-19,73.1,62175,,
JP_OPENGOV_naruko,鳴子ダム,2024-03-19,55.7,18387,,
JP_OPENGOV_nibutani,二風谷ダム,2024-03-19,38.4,3201,,
JP_OPENGOV_nomura,野村ダム,2024-03-19,94.9,11565,,
JP_OPENGOV_nukui,温井ダム,2024-03-19,97.4,46774,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-03-19,96.1,12205,,
JP_OPENGOV_ohara,尾原ダム,2024-03-19,98,31045,,
JP_OPENGOV_ooishi,大石ダム,2024-03-19,39.4,5911,,
JP_OPENGOV_ookawa,大川ダム,2024-03-19,66.8,17287,,
JP_OPENGOV_oomachi,大町ダム,2024-03-19,25.1,6061,,
JP_OPENGOV_ootaki,大滝ダム,2024-03-19,61.4,43571,,
JP_OPENGOV_oowatari,大渡ダム,2024-03-19,97,31271,,
JP_OPENGOV_ooyasu,大保ダム,2024-03-19,34.3,5899,,
JP_OPENGOV_ooyuki,大雪ダム,2024-03-19,5.1,2814,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-03-19,35.6,1108,,
JP_OPENGOV_pirika,美利河ダム,2024-03-19,3.6,331,,
JP_OPENGOV_rumoi,留萌ダム,2024-03-19,67.9,7011,,
JP_OPENGOV_ryuumon,竜門ダム,2024-03-19,50.5,16912,,
JP_OPENGOV_sagae,寒河江ダム,2024-03-19,29.3,26339,,
JP_OPENGOV_sameura,早明浦ダム,2024-03-19,77.6,115510,,
JP_OPENGOV_sanru,サンルダム,2024-03-19,19.9,3015,,
JP_OPENGOV_saruya,猿谷ダム,2024-03-19,38.7,6692,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-03-19,26.5,7033,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-03-19,87.8,56625,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-03-19,85.4,25368,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-03-19,52.8,11234,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-03-19,92.4,11463,,
JP_OPENGOV_shimokubo,下久保ダム,2024-03-19,34.9,41835,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-03-19,55.9,28290,,
JP_OPENGOV_shinguu,新宮ダム,2024-03-19,81.4,5944,,
JP_OPENGOV_shinkawa,新川ダム,2024-03-19,17.9,125,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-03-19,59.1,23942,,
JP_OPENGOV_shirakawa,白川ダム,2024-03-19,49.3,16515,,
JP_OPENGOV_shizuken,志津見ダム,2024-03-19,100,6325,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-03-19,96.6,18450,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-03-19,11.6,1534,,
JP_OPENGOV_soumoku,草木ダム,2024-03-19,97.4,49170,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-03-19,82.5,12711,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-03-19,88.9,94226,,
JP_OPENGOV_takisato,滝里ダム,2024-03-19,49.8,15817,,
JP_OPENGOV_takizawa,滝沢ダム,2024-03-19,43.7,25326,,
JP_OPENGOV_tamagawa,玉川ダム,2024-03-19,50.8,94607,,
JP_OPENGOV_tase,田瀬ダム,2024-03-19,12.7,12882,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-03-19,28.3,52130,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-03-19,48.3,9207,,
JP_OPENGOV_terauchi,寺内ダム,2024-03-19,51.3,4620,,
JP_OPENGOV_tokachi,十勝ダム,2024-03-19,6.5,4856,,
JP_OPENGOV_tokuyama,徳山ダム,2024-03-19,82.6,302693,,
JP_OPENGOV_tomata,苫田ダム,2024-03-19,97.8,27421,,
JP_OPENGOV_tomisato,富郷ダム,2024-03-19,15,6536,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-03-19,3.7,1369,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-03-19,64.3,64211,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-03-19,100,5823,,
JP_OPENGOV_urayama,浦山ダム,2024-03-19,50.5,28282,,
JP_OPENGOV_ure,宇連ダム,2024-03-19,74.9,21289,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-03-19,95.1,9316,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-03-19,63.2,73040,,
JP_OPENGOV_yanase,柳瀬ダム,2024-03-19,66,8058,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-03-19,55.6,1911,,
JP_OPENGOV_yokoyama,横山ダム,2024-03-19,53.1,16133,,
JP_OPENGOV_yuda,湯田ダム,2024-03-19,11.5,8539,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-03-19,70.6,50796,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-03-19,80.3,244159,,
