reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-01-21,58.7,25807,,
JP_OPENGOV_aha,安波ダム,2024-01-21,55.7,7028,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-01-21,13.2,2646,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-01-21,52.5,18237,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-01-21,51.8,17555,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-01-21,70.3,43888,,
JP_OPENGOV_dono,殿ダム,2024-01-21,100,5718,,
JP_OPENGOV_egawa,江川ダム,2024-01-21,56.7,13605,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-01-21,34.5,10711,,
JP_OPENGOV_fukuchi,福地ダム,2024-01-21,55.3,24729,,
JP_OPENGOV_funkawa,普久川ダム,2024-01-21,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-01-21,1.9,365,,
JP_OPENGOV_gassan,月山ダム,2024-01-21,77.1,28903,,
JP_OPENGOV_gosho,御所ダム,2024-01-21,79,25881,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-01-21,66,59407,,
JP_OPENGOV_haizuka,灰塚ダム,2024-01-21,69.4,6740,,
JP_OPENGOV_haji,土師ダム,2024-01-21,45.3,15376,,
JP_OPENGOV_haneji,羽地ダム,2024-01-21,78.9,12313,,
JP_OPENGOV_hasu,蓮ダム,2024-01-21,47.3,13442,,
JP_OPENGOV_hattahara,八田原ダム,2024-01-21,32.3,7377,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-01-21,51.5,825,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-01-21,53.5,8192,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-01-21,22.3,8013,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-01-21,17.4,4668,,
JP_OPENGOV_ikari,五十里ダム,2024-01-21,23.5,7023,,
JP_OPENGOV_isawa,胆沢ダム,2024-01-21,92.1,77852,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-01-21,42.6,2682,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-01-21,85.5,83054,,
JP_OPENGOV_iwaya,岩屋ダム,2024-01-21,56.6,84964,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-01-21,40.2,19278,,
JP_OPENGOV_izarigawa,漁川ダム,2024-01-21,4.5,170,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-01-21,38.4,22040,,
JP_OPENGOV_kamafusa,釜房ダム,2024-01-21,32.6,16556,,
JP_OPENGOV_kanatake,金武ダム,2024-01-21,39.3,2107,,
JP_OPENGOV_kanayama,金山ダム,2024-01-21,59.6,77624,,
JP_OPENGOV_kanna,漢那ダム,2024-01-21,73,4853,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-01-21,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-01-21,91.4,46141,,
JP_OPENGOV_kawaji,川治ダム,2024-01-21,48.7,37009,,
JP_OPENGOV_kawamata,川俣ダム,2024-01-21,96.1,70287,,
JP_OPENGOV_koshibu,小渋ダム,2024-01-21,12.1,2887,,
