reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-01-22,64.9,28564,,
JP_OPENGOV_aha,安波ダム,2022-01-22,65.3,8230,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-01-22,74.1,14833,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-01-22,41.9,14588,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-01-22,53.2,17999,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-01-22,52.4,32708,,
JP_OPENGOV_dono,殿ダム,2022-01-22,97.1,5222,,
JP_OPENGOV_egawa,江川ダム,2022-01-22,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-01-22,92.4,28641,,
JP_OPENGOV_fukuchi,福地ダム,2022-01-22,86,38436,,
JP_OPENGOV_funkawa,普久川ダム,2022-01-22,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2022-01-22,2.2,415,,
JP_OPENGOV_gassan,月山ダム,2022-01-22,70.5,26802,,
JP_OPENGOV_gosho,御所ダム,2022-01-22,75.7,24813,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-01-22,74.7,67198,,
JP_OPENGOV_haizuka,灰塚ダム,2022-01-22,100,9798,,
JP_OPENGOV_haji,土師ダム,2022-01-22,31,10511,,
JP_OPENGOV_haneji,羽地ダム,2022-01-22,82.6,12881,,
JP_OPENGOV_hasu,蓮ダム,2022-01-22,39.3,11167,,
JP_OPENGOV_hattahara,八田原ダム,2022-01-22,89,20476,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-01-22,56.8,909,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-01-22,86,13164,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-01-22,56.9,20492,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-01-22,33.8,9054,,
JP_OPENGOV_ikari,五十里ダム,2022-01-22,88.6,26451,,
JP_OPENGOV_isawa,胆沢ダム,2022-01-22,91.8,77551,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-01-22,96.7,6093,,
