reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-11-10,75.4,33198,,
JP_OPENGOV_aha,安波ダム,2024-11-10,100,14638,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-11-10,85.5,17121,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-11-10,31.5,10821,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-11-10,70,23702,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-11-10,82.6,51333,,
JP_OPENGOV_dono,殿ダム,2024-11-10,100,5439,,
JP_OPENGOV_egawa,江川ダム,2024-11-10,70.2,16855,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-11-10,94.3,29230,,
JP_OPENGOV_fukuchi,福地ダム,2024-11-10,100,46132,,
JP_OPENGOV_funkawa,普久川ダム,2024-11-10,100,1110,,
JP_OPENGOV_futase,二瀬ダム,2024-11-10,1.5,296,,
JP_OPENGOV_gassan,月山ダム,2024-11-10,72.7,27215,,
JP_OPENGOV_gosho,御所ダム,2024-11-10,2.1,679,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-11-10,98.2,88348,,
JP_OPENGOV_haizuka,灰塚ダム,2024-11-10,99.8,9689,,
JP_OPENGOV_haji,土師ダム,2024-11-10,52.7,17867,,
JP_OPENGOV_haneji,羽地ダム,2024-11-10,100,17250,,
JP_OPENGOV_hasu,蓮ダム,2024-11-10,33.9,9625,,
JP_OPENGOV_hattahara,八田原ダム,2024-11-10,98.7,22570,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-11-10,100,2557,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-11-10,78.8,12051,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-11-10,78.7,28334,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-11-10,63.5,17015,,
JP_OPENGOV_ikari,五十里ダム,2024-11-10,25.4,7595,,
JP_OPENGOV_isawa,胆沢ダム,2024-11-10,86.8,73405,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-11-10,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-11-10,73.7,71656,,
JP_OPENGOV_iwaya,岩屋ダム,2024-11-10,60.4,90643,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-11-10,98.8,47428,,
JP_OPENGOV_izarigawa,漁川ダム,2024-11-10,9.2,349,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-11-10,91.4,52441,,
JP_OPENGOV_kamafusa,釜房ダム,2024-11-10,43.8,20188,,
JP_OPENGOV_kanatake,金武ダム,2024-11-10,100,5934,,
JP_OPENGOV_kanayama,金山ダム,2024-11-10,50.9,66258,,
JP_OPENGOV_kanna,漢那ダム,2024-11-10,100,6589,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-11-10,69.8,20726,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-11-10,100,50543,,
JP_OPENGOV_kawaji,川治ダム,2024-11-10,51.6,39211,,
JP_OPENGOV_kawamata,川俣ダム,2024-11-10,81,59245,,
JP_OPENGOV_koshibu,小渋ダム,2024-11-10,17.5,4195,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-11-10,71.8,35346,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-11-10,69.2,131449,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-11-10,96.6,4339,,
JP_OPENGOV_makio,牧尾ダム,2024-11-10,91.5,62248,,
JP_OPENGOV_manakawa,真名川ダム,2024-11-10,38.5,18952,,
JP_OPENGOV_maruyama,丸山ダム,2024-11-10,79,12320,,
JP_OPENGOV_matsubara,松原ダム,2024-11-10,94.1,42548,,
JP_OPENGOV_midorikawa,緑川ダム,2024-11-10,27.3,6844,,
JP_OPENGOV_miharu,三春ダム,2024-11-10,62.3,12328,,
JP_OPENGOV_misokawa,味噌川ダム,2024-11-10,92.8,51009,,
JP_OPENGOV_miwa,美和ダム,2024-11-10,46.5,8407,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-11-10,90,164192,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-11-10,85.3,11342,,
JP_OPENGOV_nagashima,長島ダム,2024-11-10,71.9,33444,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-11-10,97.9,3871,,
JP_OPENGOV_naramata,奈良俣ダム,2024-11-10,96.7,82202,,
JP_OPENGOV_naruko,鳴子ダム,2024-11-10,45.5,14999,,
JP_OPENGOV_nibutani,二風谷ダム,2024-11-10,13.8,1133,,
JP_OPENGOV_nomura,野村ダム,2024-11-10,94.8,11556,,
JP_OPENGOV_nukui,温井ダム,2024-11-10,86.2,41353,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-11-10,92,11683,,
JP_OPENGOV_ohara,尾原ダム,2024-11-10,89.3,28275,,
JP_OPENGOV_ooishi,大石ダム,2024-11-10,46.3,6936,,
JP_OPENGOV_ookawa,大川ダム,2024-11-10,34.1,8831,,
JP_OPENGOV_oomachi,大町ダム,2024-11-10,74.3,17929,,
JP_OPENGOV_ootaki,大滝ダム,2024-11-10,57.7,40990,,
JP_OPENGOV_oowatari,大渡ダム,2024-11-10,100,32213,,
JP_OPENGOV_ooyasu,大保ダム,2024-11-10,100,17596,,
JP_OPENGOV_ooyuki,大雪ダム,2024-11-10,42.7,23654,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-11-10,78,2427,,
JP_OPENGOV_pirika,美利河ダム,2024-11-10,81.4,7457,,
JP_OPENGOV_rumoi,留萌ダム,2024-11-10,52.4,5395,,
JP_OPENGOV_ryuumon,竜門ダム,2024-11-10,72.3,24221,,
JP_OPENGOV_sagae,寒河江ダム,2024-11-10,32,28748,,
JP_OPENGOV_sameura,早明浦ダム,2024-11-10,100,189420,,
JP_OPENGOV_sanru,サンルダム,2024-11-10,99.3,15004,,
JP_OPENGOV_saruya,猿谷ダム,2024-11-10,30.3,5245,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-11-10,68.7,18130,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-11-10,84.3,54363,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-11-10,26.9,7970,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-11-10,54.8,11233,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-11-10,100,12483,,
JP_OPENGOV_shimokubo,下久保ダム,2024-11-10,77.9,93524,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-11-10,86.9,44314,,
JP_OPENGOV_shinguu,新宮ダム,2024-11-10,150.6,10991,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-11-10,46.7,52700,,
JP_OPENGOV_shinkawa,新川ダム,2024-11-10,100,724,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-11-10,61.2,24786,,
JP_OPENGOV_shirakawa,白川ダム,2024-11-10,24,8049,,
JP_OPENGOV_shizuken,志津見ダム,2024-11-10,100,6268,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-11-10,77.3,14773,,
JP_OPENGOV_soumoku,草木ダム,2024-11-10,97.3,49153,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-11-10,3.3,461,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-11-10,55.9,59244,,
JP_OPENGOV_takisato,滝里ダム,2024-11-10,72.2,22769,,
JP_OPENGOV_takizawa,滝沢ダム,2024-11-10,60.7,35233,,
JP_OPENGOV_tamagawa,玉川ダム,2024-11-10,49.5,92155,,
JP_OPENGOV_tase,田瀬ダム,2024-11-10,58.1,59166,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-11-10,57.4,108816,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-11-10,73,13929,,
JP_OPENGOV_terauchi,寺内ダム,2024-11-10,55.4,4986,,
JP_OPENGOV_tokachi,十勝ダム,2024-11-10,41.1,30713,,
JP_OPENGOV_tokuyama,徳山ダム,2024-11-10,66.1,242317,,
JP_OPENGOV_tomata,苫田ダム,2024-11-10,100,28528,,
JP_OPENGOV_tomisato,富郷ダム,2024-11-10,77.9,33965,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-11-10,77.9,28882,,
