reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-06-23,56,24648,,
JP_OPENGOV_aha,安波ダム,2022-06-23,100,12672,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-06-23,56.3,11262,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-06-23,47.4,16485,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-06-23,81.6,27642,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-06-23,89.3,55744,,
JP_OPENGOV_dono,殿ダム,2022-06-23,66,3549,,
JP_OPENGOV_egawa,江川ダム,2022-06-23,71.3,17102,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-06-23,73,22650,,
JP_OPENGOV_fukuchi,福地ダム,2022-06-23,100,44700,,
JP_OPENGOV_funkawa,普久川ダム,2022-06-23,100,973,,
JP_OPENGOV_futase,二瀬ダム,2022-06-23,81.5,15277,,
JP_OPENGOV_gassan,月山ダム,2022-06-23,92.1,16630,,
JP_OPENGOV_gosho,御所ダム,2022-06-23,15.3,5007,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-06-23,40.7,36634,,
JP_OPENGOV_haizuka,灰塚ダム,2022-06-23,66.3,6436,,
JP_OPENGOV_haji,土師ダム,2022-06-23,61.6,6074,,
JP_OPENGOV_haneji,羽地ダム,2022-06-23,100,15795,,
JP_OPENGOV_hasu,蓮ダム,2022-06-23,79,9800,,
JP_OPENGOV_hattahara,八田原ダム,2022-06-23,78,17826,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-06-23,100,1650,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-06-23,97.5,9164,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-06-23,92.6,14820,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-06-23,80,10643,,
JP_OPENGOV_ikari,五十里ダム,2022-06-23,100,12876,,
JP_OPENGOV_isawa,胆沢ダム,2022-06-23,96.8,81763,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-06-23,69.2,4357,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-06-23,77.9,67557,,
JP_OPENGOV_iwaya,岩屋ダム,2022-06-23,49.8,74770,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-06-23,85.5,41039,,
JP_OPENGOV_izarigawa,漁川ダム,2022-06-23,43.3,1646,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-06-23,98.6,56609,,
JP_OPENGOV_kamafusa,釜房ダム,2022-06-23,55.3,23952,,
JP_OPENGOV_kanatake,金武ダム,2022-06-23,100,5389,,
JP_OPENGOV_kanayama,金山ダム,2022-06-23,84.9,87870,,
JP_OPENGOV_kanna,漢那ダム,2022-06-23,100,6670,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-06-23,68.7,12429,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-06-23,39.4,19911,,
JP_OPENGOV_kawaji,川治ダム,2022-06-23,86.3,48238,,
JP_OPENGOV_kawamata,川俣ダム,2022-06-23,100,53619,,
JP_OPENGOV_koshibu,小渋ダム,2022-06-23,59.1,824,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-06-23,90.5,12489,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-06-23,55.8,105938,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-06-23,95.8,4257,,
JP_OPENGOV_makio,牧尾ダム,2022-06-23,58.6,39833,,
JP_OPENGOV_manakawa,真名川ダム,2022-06-23,59.3,16175,,
JP_OPENGOV_maruyama,丸山ダム,2022-06-23,83.9,12762,,
JP_OPENGOV_matsubara,松原ダム,2022-06-23,38.1,368,,
JP_OPENGOV_midorikawa,緑川ダム,2022-06-23,60,9028,,
JP_OPENGOV_miharu,三春ダム,2022-06-23,100,8337,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-06-23,94.5,1716,,
JP_OPENGOV_misokawa,味噌川ダム,2022-06-23,77.1,42371,,
JP_OPENGOV_miwa,美和ダム,2022-06-23,75,3904,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-06-23,99,136806,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-06-23,92.2,7514,,
JP_OPENGOV_nagashima,長島ダム,2022-06-23,96.1,19203,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-06-23,100,3592,,
JP_OPENGOV_naramata,奈良俣ダム,2022-06-23,87.6,74497,,
JP_OPENGOV_naruko,鳴子ダム,2022-06-23,53.4,17607,,
JP_OPENGOV_nibutani,二風谷ダム,2022-06-23,5.8,426,,
JP_OPENGOV_nomura,野村ダム,2022-06-23,82.7,9464,,
JP_OPENGOV_nukui,温井ダム,2022-06-23,98.5,37445,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-06-23,97.2,9716,,
JP_OPENGOV_ohara,尾原ダム,2022-06-23,70.9,12626,,
JP_OPENGOV_ooishi,大石ダム,2022-06-23,71,142,,
JP_OPENGOV_ookawa,大川ダム,2022-06-23,48.1,7305,,
JP_OPENGOV_oomachi,大町ダム,2022-06-23,96.8,7698,,
JP_OPENGOV_ootaki,大滝ダム,2022-06-23,93.1,28852,,
JP_OPENGOV_oowatari,大渡ダム,2022-06-23,51.5,16583,,
JP_OPENGOV_ooyasu,大保ダム,2022-06-23,100,17233,,
JP_OPENGOV_ooyuki,大雪ダム,2022-06-23,70.8,33202,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-06-23,0.5,15,,
JP_OPENGOV_pirika,美利河ダム,2022-06-23,52.4,4854,,
JP_OPENGOV_rumoi,留萌ダム,2022-06-23,93.6,9673,,
JP_OPENGOV_ryuumon,竜門ダム,2022-06-23,95.6,32027,,
JP_OPENGOV_sagae,寒河江ダム,2022-06-23,95.3,54440,,
JP_OPENGOV_sameura,早明浦ダム,2022-06-23,37.9,81170,,
JP_OPENGOV_sanru,サンルダム,2022-06-23,87.5,13229,,
JP_OPENGOV_saruya,猿谷ダム,2022-06-23,72.5,12550,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-06-23,68.6,18231,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-06-23,83.4,53822,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-06-23,7,2073,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-06-23,50.3,10709,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-06-23,70,8677,,
JP_OPENGOV_shimokubo,下久保ダム,2022-06-23,73.8,88504,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-06-23,18.3,138,,
JP_OPENGOV_shinguu,新宮ダム,2022-06-23,29.5,2150,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-06-23,78.1,62141,,
JP_OPENGOV_shinkawa,新川ダム,2022-06-23,100,607,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-06-23,63.2,21588,,
JP_OPENGOV_shirakawa,白川ダム,2022-06-23,93.4,11944,,
JP_OPENGOV_shizuken,志津見ダム,2022-06-23,58.5,3640,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-06-23,98,15085,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-06-23,42.6,5627,,
JP_OPENGOV_soumoku,草木ダム,2022-06-23,74,37393,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-06-23,31,4404,,
JP_OPENGOV_takisato,滝里ダム,2022-06-23,93.4,29882,,
JP_OPENGOV_takizawa,滝沢ダム,2022-06-23,52.5,30435,,
JP_OPENGOV_tamagawa,玉川ダム,2022-06-23,98.5,116371,,
JP_OPENGOV_tase,田瀬ダム,2022-06-23,10.1,9789,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-06-23,73.8,124920,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-06-23,62.5,5895,,
JP_OPENGOV_terauchi,寺内ダム,2022-06-23,35.6,3203,,
JP_OPENGOV_tokachi,十勝ダム,2022-06-23,11.4,8553,,
JP_OPENGOV_tokuyama,徳山ダム,2022-06-23,68.3,250176,,
JP_OPENGOV_tomata,苫田ダム,2022-06-23,95.9,26890,,
JP_OPENGOV_tomisato,富郷ダム,2022-06-23,3.2,1388,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-06-23,60.1,17354,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-06-23,71.4,4579,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-06-23,88,3607,,
JP_OPENGOV_urayama,浦山ダム,2022-06-23,60.9,34110,,
JP_OPENGOV_ure,宇連ダム,2022-06-23,61.7,17547,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-06-23,73.2,19325,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-06-23,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-06-23,98.7,114026,,
JP_OPENGOV_yanase,柳瀬ダム,2022-06-23,70.8,8634,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-06-23,47.6,1636,,
JP_OPENGOV_yokoyama,横山ダム,2022-06-23,64.7,1922,,
JP_OPENGOV_yuda,湯田ダム,2022-06-23,16.3,10775,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-06-23,97,40729,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-06-23,88.4,268752,,
