reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nukui,温井ダム,2026-03-16,87.2,41839,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-03-16,39.7,5046,,
JP_OPENGOV_ohara,尾原ダム,2026-03-16,99.3,31454,,
JP_OPENGOV_ooishi,大石ダム,2026-03-16,49.8,7436,,
JP_OPENGOV_ookawa,大川ダム,2026-03-16,77.4,20018,,
JP_OPENGOV_oomachi,大町ダム,2026-03-16,5.5,1319,,
JP_OPENGOV_ootaki,大滝ダム,2026-03-16,5.4,3840,,
JP_OPENGOV_oowatari,大渡ダム,2026-03-16,88.9,30221,,
JP_OPENGOV_ooyasu,大保ダム,2026-03-16,49,8502,,
JP_OPENGOV_ooyuki,大雪ダム,2026-03-16,8.6,4742,,
JP_OPENGOV_ozatokawa,小里川ダム,2026-03-16,34,1061,,
JP_OPENGOV_pirika,美利河ダム,2026-03-16,3.9,360,,
JP_OPENGOV_rumoi,留萌ダム,2026-03-16,96.1,9892,,
JP_OPENGOV_ryuumon,竜門ダム,2026-03-16,42.4,14191,,
JP_OPENGOV_sagae,寒河江ダム,2026-03-16,27.9,25110,,
JP_OPENGOV_sameura,早明浦ダム,2026-03-16,47.9,73800,,
JP_OPENGOV_sanru,サンルダム,2026-03-16,12.1,1919,,
JP_OPENGOV_saruya,猿谷ダム,2026-03-16,30,5193,,
JP_OPENGOV_satsunaikawa,札内川ダム,2026-03-16,38.3,10101,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-03-16,82.8,53424,,
JP_OPENGOV_shijuushita,四十四田ダム,2026-03-16,74.3,22095,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-03-16,56,11475,,
JP_OPENGOV_shimachikawa,島地川ダム,2026-03-16,62.4,7737,,
JP_OPENGOV_shimokubo,下久保ダム,2026-03-16,29.8,35723,,
JP_OPENGOV_shimouke-0060,下筌ダム,2026-03-16,6.9,3544,,
JP_OPENGOV_shinguu,新宮ダム,2026-03-16,97.1,7088,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-03-16,49.5,55870,,
JP_OPENGOV_shinkawa,新川ダム,2026-03-16,10.4,73,,
JP_OPENGOV_shintoyone,新豊根ダム,2026-03-16,35.2,14258,,
JP_OPENGOV_shirakawa,白川ダム,2026-03-16,39.8,13326,,
JP_OPENGOV_shizuken,志津見ダム,2026-03-16,100,6319,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-03-16,41.4,7908,,
JP_OPENGOV_sonohara-5130,薗原ダム,2026-03-16,4.3,570,,
JP_OPENGOV_soumoku,草木ダム,2026-03-16,58.6,29607,,
JP_OPENGOV_sugasawa,菅沢ダム,2026-03-16,87.7,12450,,
JP_OPENGOV_surikamikawa,摺上川ダム,2026-03-16,80.7,85477,,
JP_OPENGOV_takisato,滝里ダム,2026-03-16,46.7,14703,,
JP_OPENGOV_takizawa,滝沢ダム,2026-03-16,30.8,17885,,
JP_OPENGOV_tamagawa,玉川ダム,2026-03-16,34.9,64960,,
JP_OPENGOV_tase,田瀬ダム,2026-03-16,17.3,17604,,
JP_OPENGOV_tedorigawa,手取川ダム,2026-03-16,40.5,74621,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-03-16,92.1,17567,,
JP_OPENGOV_terauchi,寺内ダム,2026-03-16,25.4,2091,,
JP_OPENGOV_tokachi,十勝ダム,2026-03-16,9.7,7238,,
JP_OPENGOV_tokuyama,徳山ダム,2026-03-16,68,249029,,
JP_OPENGOV_tomata,苫田ダム,2026-03-16,98.6,27650,,
JP_OPENGOV_tomisato,富郷ダム,2026-03-16,32.3,14080,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-03-16,10.6,3928,,
JP_OPENGOV_tsuruta,鶴田ダム,2026-03-16,6.3,6289,,
JP_OPENGOV_unazuki,宇奈月ダム,2026-03-16,88,4611,,
JP_OPENGOV_urayama,浦山ダム,2026-03-16,46.5,26055,,
JP_OPENGOV_ure,宇連ダム,2026-03-16,0.1,33,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-03-16,29.2,7710,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-03-16,94.9,9302,,
JP_OPENGOV_yagisawa,矢木沢ダム,2026-03-16,32,36926,,
JP_OPENGOV_yanase,柳瀬ダム,2026-03-16,65.3,7962,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-03-16,21.7,748,,
JP_OPENGOV_yokoyama,横山ダム,2026-03-16,41.4,12529,,
JP_OPENGOV_yuda,湯田ダム,2026-03-16,2.9,2144,,
JP_OPENGOV_yunishikawa,湯西川ダム,2026-03-16,65.7,47340,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-03-16,81,254869,,
