reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-08-17,58.9,25934,,
JP_OPENGOV_aha,安波ダム,2023-08-17,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-08-17,54.4,5750,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-08-17,39.4,6268,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-08-17,84.1,28463,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-08-17,80.1,49993,,
JP_OPENGOV_dono,殿ダム,2023-08-17,100,5586,,
JP_OPENGOV_egawa,江川ダム,2023-08-17,78.4,18808,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-08-17,100,13236,,
JP_OPENGOV_fukuchi,福地ダム,2023-08-17,99.8,44609,,
JP_OPENGOV_funkawa,普久川ダム,2023-08-17,97.6,928,,
JP_OPENGOV_futase,二瀬ダム,2023-08-17,92.6,1901,,
JP_OPENGOV_gassan,月山ダム,2023-08-17,78.5,14186,,
JP_OPENGOV_gosho,御所ダム,2023-08-17,65.2,2991,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-08-17,100,26866,,
JP_OPENGOV_haizuka,灰塚ダム,2023-08-17,58.8,5707,,
JP_OPENGOV_haji,土師ダム,2023-08-17,84.9,8371,,
JP_OPENGOV_haneji,羽地ダム,2023-08-17,100,15649,,
JP_OPENGOV_hasu,蓮ダム,2023-08-17,78.2,9699,,
JP_OPENGOV_hattahara,八田原ダム,2023-08-17,94.6,21629,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-08-17,91.9,1471,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-08-17,100,9941,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-08-17,97.8,15647,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-08-17,100,13923,,
JP_OPENGOV_ikari,五十里ダム,2023-08-17,100,7347,,
JP_OPENGOV_isawa,胆沢ダム,2023-08-17,62.3,47288,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-08-17,99.8,6288,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-08-17,78.1,37283,,
JP_OPENGOV_iwaya,岩屋ダム,2023-08-17,52.7,79091,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-08-17,96.8,46475,,
JP_OPENGOV_izarigawa,漁川ダム,2023-08-17,78.2,1721,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-08-17,91,52260,,
JP_OPENGOV_kamafusa,釜房ダム,2023-08-17,80,17469,,
JP_OPENGOV_kanatake,金武ダム,2023-08-17,98.5,5278,,
JP_OPENGOV_kanayama,金山ダム,2023-08-17,52.3,39948,,
JP_OPENGOV_kanna,漢那ダム,2023-08-17,100,6650,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-08-17,68.1,12326,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-08-17,100,50493,,
JP_OPENGOV_kawaji,川治ダム,2023-08-17,86.8,34717,,
JP_OPENGOV_kawamata,川俣ダム,2023-08-17,70.9,34446,,
JP_OPENGOV_koshibu,小渋ダム,2023-08-17,70,9041,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-08-17,94.7,13062,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-08-17,69,131011,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-08-17,96.2,4620,,
JP_OPENGOV_makio,牧尾ダム,2023-08-17,69.1,47006,,
JP_OPENGOV_manakawa,真名川ダム,2023-08-17,87.9,5518,,
JP_OPENGOV_maruyama,丸山ダム,2023-08-17,83.5,12725,,
JP_OPENGOV_matsubara,松原ダム,2023-08-17,35.2,13606,,
JP_OPENGOV_midorikawa,緑川ダム,2023-08-17,87.9,6549,,
JP_OPENGOV_miharu,三春ダム,2023-08-17,98.8,7913,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-08-17,40.1,728,,
JP_OPENGOV_misokawa,味噌川ダム,2023-08-17,76.2,41872,,
JP_OPENGOV_miwa,美和ダム,2023-08-17,72.9,3840,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-08-17,95,131634,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-08-17,92.7,7554,,
JP_OPENGOV_nagashima,長島ダム,2023-08-17,95.5,18943,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-08-17,82.3,2835,,
JP_OPENGOV_naramata,奈良俣ダム,2023-08-17,61.2,45593,,
JP_OPENGOV_naruko,鳴子ダム,2023-08-17,39.9,6380,,
JP_OPENGOV_nibutani,二風谷ダム,2023-08-17,0,0,,
JP_OPENGOV_nomura,野村ダム,2023-08-17,74.9,7103,,
JP_OPENGOV_nukui,温井ダム,2023-08-17,98.1,37270,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-08-17,96.9,8718,,
JP_OPENGOV_ohara,尾原ダム,2023-08-17,94.4,16822,,
JP_OPENGOV_ooishi,大石ダム,2023-08-17,62.8,123,,
JP_OPENGOV_ookawa,大川ダム,2023-08-17,53.5,8124,,
JP_OPENGOV_oomachi,大町ダム,2023-08-17,97.1,7701,,
