reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-01-19,64.9,28577,,
JP_OPENGOV_aha,安波ダム,2022-01-19,66.4,8378,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-01-19,78.6,15740,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-01-19,44.1,15368,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-01-19,54.1,18280,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-01-19,54.3,33873,,
JP_OPENGOV_dono,殿ダム,2022-01-19,97.7,5255,,
JP_OPENGOV_egawa,江川ダム,2022-01-19,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-01-19,92.2,28584,,
JP_OPENGOV_fukuchi,福地ダム,2022-01-19,86.5,38665,,
JP_OPENGOV_funkawa,普久川ダム,2022-01-19,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2022-01-19,2.5,473,,
JP_OPENGOV_gassan,月山ダム,2022-01-19,74.5,28023,,
JP_OPENGOV_gosho,御所ダム,2022-01-19,76.1,24919,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-01-19,77.6,69816,,
JP_OPENGOV_haizuka,灰塚ダム,2022-01-19,100,9813,,
JP_OPENGOV_haji,土師ダム,2022-01-19,31.6,10732,,
JP_OPENGOV_haneji,羽地ダム,2022-01-19,83,12952,,
JP_OPENGOV_hasu,蓮ダム,2022-01-19,38.9,11051,,
JP_OPENGOV_hattahara,八田原ダム,2022-01-19,90,20717,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-01-19,57.5,921,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-01-19,86.2,13191,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-01-19,58.2,20965,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-01-19,34.7,9299,,
JP_OPENGOV_ikari,五十里ダム,2022-01-19,86.4,25790,,
JP_OPENGOV_isawa,胆沢ダム,2022-01-19,91.8,77551,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-01-19,97.2,6122,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-01-19,70.2,68161,,
JP_OPENGOV_iwaya,岩屋ダム,2022-01-19,53.1,79645,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-01-19,73.9,35476,,
JP_OPENGOV_izarigawa,漁川ダム,2022-01-19,10.2,389,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-01-19,25.5,14653,,
JP_OPENGOV_kamafusa,釜房ダム,2022-01-19,49.2,22001,,
JP_OPENGOV_kanatake,金武ダム,2022-01-19,55.1,2952,,
JP_OPENGOV_kanayama,金山ダム,2022-01-19,59.5,77552,,
JP_OPENGOV_kanna,漢那ダム,2022-01-19,82.4,5477,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-01-19,7.8,2312,,
