reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-01-19,55.9,24603,,
JP_OPENGOV_aha,安波ダム,2023-01-19,99.6,12555,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-01-19,13,2605,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-01-19,41.8,14539,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-01-19,59.8,20235,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-01-19,73.7,45968,,
JP_OPENGOV_dono,殿ダム,2023-01-19,100,5436,,
JP_OPENGOV_egawa,江川ダム,2023-01-19,89,21352,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-01-19,66.2,20521,,
JP_OPENGOV_fukuchi,福地ダム,2023-01-19,99.8,44609,,
JP_OPENGOV_funkawa,普久川ダム,2023-01-19,70.9,674,,
JP_OPENGOV_futase,二瀬ダム,2023-01-19,1.3,245,,
JP_OPENGOV_gassan,月山ダム,2023-01-19,74.2,27817,,
JP_OPENGOV_gosho,御所ダム,2023-01-19,64.6,21165,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-01-19,78.5,70626,,
JP_OPENGOV_haizuka,灰塚ダム,2023-01-19,77.4,7515,,
JP_OPENGOV_haji,土師ダム,2023-01-19,37.2,12605,,
JP_OPENGOV_haneji,羽地ダム,2023-01-19,98.7,15403,,
JP_OPENGOV_hasu,蓮ダム,2023-01-19,58.8,16705,,
JP_OPENGOV_hattahara,八田原ダム,2023-01-19,46.9,10722,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-01-19,85,1360,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-01-19,61,9337,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-01-19,31.7,11423,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-01-19,38.8,10394,,
JP_OPENGOV_ikari,五十里ダム,2023-01-19,41.2,12290,,
JP_OPENGOV_isawa,胆沢ダム,2023-01-19,91.8,77572,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-01-19,56.9,3584,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-01-19,83.5,81118,,
JP_OPENGOV_iwaya,岩屋ダム,2023-01-19,57.5,86312,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-01-19,71.2,34173,,
JP_OPENGOV_izarigawa,漁川ダム,2023-01-19,39.3,1494,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-01-19,45.4,26068,,
JP_OPENGOV_kamafusa,釜房ダム,2023-01-19,34.6,17234,,
JP_OPENGOV_kanatake,金武ダム,2023-01-19,86.8,4653,,
JP_OPENGOV_kanayama,金山ダム,2023-01-19,57.4,74859,,
JP_OPENGOV_kanna,漢那ダム,2023-01-19,96.3,6405,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-01-19,30.3,9013,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-01-19,80.8,40782,,
JP_OPENGOV_kawaji,川治ダム,2023-01-19,75.8,57587,,
JP_OPENGOV_kawamata,川俣ダム,2023-01-19,88.1,64415,,
JP_OPENGOV_koshibu,小渋ダム,2023-01-19,9.9,2375,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-01-19,54,26584,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-01-19,73,138633,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-01-19,95.6,4163,,
JP_OPENGOV_makio,牧尾ダム,2023-01-19,60.7,41281,,
JP_OPENGOV_manakawa,真名川ダム,2023-01-19,40.9,20175,,
JP_OPENGOV_maruyama,丸山ダム,2023-01-19,86.3,13132,,
JP_OPENGOV_matsubara,松原ダム,2023-01-19,63.3,29128,,
JP_OPENGOV_midorikawa,緑川ダム,2023-01-19,42.3,10796,,
JP_OPENGOV_miharu,三春ダム,2023-01-19,73.9,14630,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-01-19,76.7,12854,,
JP_OPENGOV_misokawa,味噌川ダム,2023-01-19,82,45092,,
JP_OPENGOV_miwa,美和ダム,2023-01-19,22.3,4068,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-01-19,87,158790,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-01-19,74,9838,,
JP_OPENGOV_nagashima,長島ダム,2023-01-19,61.3,28751,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-01-19,44.9,1774,,
JP_OPENGOV_naramata,奈良俣ダム,2023-01-19,72.3,61483,,
JP_OPENGOV_naruko,鳴子ダム,2023-01-19,46.1,15217,,
JP_OPENGOV_nibutani,二風谷ダム,2023-01-19,91.8,6768,,
JP_OPENGOV_nomura,野村ダム,2023-01-19,94.9,11565,,
JP_OPENGOV_nukui,温井ダム,2023-01-19,88.3,42379,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-01-19,71,9014,,
JP_OPENGOV_ohara,尾原ダム,2023-01-19,98.7,31250,,
JP_OPENGOV_ooishi,大石ダム,2023-01-19,92.1,13821,,
JP_OPENGOV_ookawa,大川ダム,2023-01-19,64.2,16607,,
JP_OPENGOV_oomachi,大町ダム,2023-01-19,59.6,14416,,
JP_OPENGOV_ootaki,大滝ダム,2023-01-19,50.4,35773,,
JP_OPENGOV_oowatari,大渡ダム,2023-01-19,99,31898,,
JP_OPENGOV_ooyasu,大保ダム,2023-01-19,93.7,16110,,
JP_OPENGOV_ooyuki,大雪ダム,2023-01-19,41.8,23188,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-01-19,86.1,2686,,
JP_OPENGOV_pirika,美利河ダム,2023-01-19,62.9,5836,,
JP_OPENGOV_rumoi,留萌ダム,2023-01-19,67.4,6970,,
JP_OPENGOV_ryuumon,竜門ダム,2023-01-19,94.7,31709,,
JP_OPENGOV_sagae,寒河江ダム,2023-01-19,59.9,53847,,
JP_OPENGOV_sameura,早明浦ダム,2023-01-19,91.5,131120,,
JP_OPENGOV_sanru,サンルダム,2023-01-19,99.1,14982,,
JP_OPENGOV_saruya,猿谷ダム,2023-01-19,24.5,4234,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-01-19,74.1,19694,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-01-19,62.4,40237,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-01-19,85.1,25262,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-01-19,73.5,15640,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-01-19,99.7,12363,,
JP_OPENGOV_shimokubo,下久保ダム,2023-01-19,72.8,87325,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-01-19,76.3,37677,,
JP_OPENGOV_shinguu,新宮ダム,2023-01-19,31,2262,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-01-19,56.3,44797,,
JP_OPENGOV_shinkawa,新川ダム,2023-01-19,63.2,379,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-01-19,64,25924,,
JP_OPENGOV_shirakawa,白川ダム,2023-01-19,24.9,8349,,
JP_OPENGOV_shizuken,志津見ダム,2023-01-19,100,6313,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-01-19,85.5,16324,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-01-19,20.7,2733,,
JP_OPENGOV_soumoku,草木ダム,2023-01-19,58.8,29695,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-01-19,38.6,5487,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-01-19,64.8,68705,,
JP_OPENGOV_takisato,滝里ダム,2023-01-19,70.3,22504,,
JP_OPENGOV_takizawa,滝沢ダム,2023-01-19,54.1,31381,,
JP_OPENGOV_tamagawa,玉川ダム,2023-01-19,67.9,126590,,
JP_OPENGOV_tase,田瀬ダム,2023-01-19,63.9,65088,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-01-19,60,113621,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-01-19,67.5,12882,,
JP_OPENGOV_terauchi,寺内ダム,2023-01-19,60.6,5453,,
JP_OPENGOV_tokachi,十勝ダム,2023-01-19,27.5,20685,,
JP_OPENGOV_tokuyama,徳山ダム,2023-01-19,71,260143,,
JP_OPENGOV_tomata,苫田ダム,2023-01-19,97.8,27421,,
JP_OPENGOV_tomisato,富郷ダム,2023-01-19,29.8,13000,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-01-19,80,29637,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-01-19,31,30951,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-01-19,90.8,5176,,
JP_OPENGOV_urayama,浦山ダム,2023-01-19,68,38066,,
JP_OPENGOV_ure,宇連ダム,2023-01-19,68,19333,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-01-19,41.1,10845,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-01-19,93.6,9175,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-01-19,35.6,41171,,
JP_OPENGOV_yanase,柳瀬ダム,2023-01-19,133.7,16310,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-01-19,58.4,2009,,
JP_OPENGOV_yokoyama,横山ダム,2023-01-19,80.1,24341,,
JP_OPENGOV_yuda,湯田ダム,2023-01-19,6.1,4037,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-01-19,67.7,48725,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-01-19,87.9,267112,,
