reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-08-17,62.5,27522,,
JP_OPENGOV_aha,安波ダム,2022-08-17,99.8,12581,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-08-17,74.4,7870,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-08-17,68.3,10856,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-08-17,77.6,26271,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-08-17,93.3,58213,,
JP_OPENGOV_dono,殿ダム,2022-08-17,85,4574,,
JP_OPENGOV_egawa,江川ダム,2022-08-17,65.6,15755,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-08-17,85.8,12598,,
JP_OPENGOV_fukuchi,福地ダム,2022-08-17,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2022-08-17,75,713,,
JP_OPENGOV_futase,二瀬ダム,2022-08-17,88.1,1808,,
JP_OPENGOV_gassan,月山ダム,2022-08-17,100,18982,,
JP_OPENGOV_gosho,御所ダム,2022-08-17,78.7,3611,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-08-17,90.9,22716,,
JP_OPENGOV_haizuka,灰塚ダム,2022-08-17,100,9999,,
JP_OPENGOV_haji,土師ダム,2022-08-17,76.1,7497,,
JP_OPENGOV_haneji,羽地ダム,2022-08-17,99.5,15516,,
JP_OPENGOV_hasu,蓮ダム,2022-08-17,78.4,9724,,
JP_OPENGOV_hattahara,八田原ダム,2022-08-17,89.9,20545,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-08-17,85.4,1367,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-08-17,97.6,9175,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-08-17,95.7,15310,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-08-17,90.7,12057,,
JP_OPENGOV_ikari,五十里ダム,2022-08-17,82.4,5726,,
JP_OPENGOV_isawa,胆沢ダム,2022-08-17,88.1,66894,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-08-17,87.6,5522,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-08-17,77.9,37177,,
JP_OPENGOV_iwaya,岩屋ダム,2022-08-17,60.1,90075,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-08-17,97.3,46682,,
JP_OPENGOV_izarigawa,漁川ダム,2022-08-17,71.1,1564,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-08-17,98.9,56777,,
JP_OPENGOV_kamafusa,釜房ダム,2022-08-17,97,19942,,
JP_OPENGOV_kanatake,金武ダム,2022-08-17,99.1,5311,,
JP_OPENGOV_kanayama,金山ダム,2022-08-17,100,85276,,
JP_OPENGOV_kanna,漢那ダム,2022-08-17,99.4,6611,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-08-17,74.6,13510,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-08-17,23.9,12049,,
JP_OPENGOV_kawaji,川治ダム,2022-08-17,97.5,38999,,
JP_OPENGOV_kawamata,川俣ダム,2022-08-17,96.1,46668,,
JP_OPENGOV_koshibu,小渋ダム,2022-08-17,34.1,4412,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-08-17,89.6,12367,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-08-17,53.6,101803,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-08-17,94.8,2959,,
JP_OPENGOV_makio,牧尾ダム,2022-08-17,88,59813,,
JP_OPENGOV_manakawa,真名川ダム,2022-08-17,52.1,3273,,
JP_OPENGOV_maruyama,丸山ダム,2022-08-17,78.6,11961,,
JP_OPENGOV_matsubara,松原ダム,2022-08-17,26.4,10217,,
JP_OPENGOV_midorikawa,緑川ダム,2022-08-17,82.1,6119,,
JP_OPENGOV_miharu,三春ダム,2022-08-17,99.1,7934,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-08-17,79.7,1448,,
JP_OPENGOV_misokawa,味噌川ダム,2022-08-17,77.6,42680,,
JP_OPENGOV_miwa,美和ダム,2022-08-17,78.6,4093,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-08-17,99,136507,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-08-17,92.9,7575,,
JP_OPENGOV_nagashima,長島ダム,2022-08-17,95.9,19157,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-08-17,85,2928,,
JP_OPENGOV_naramata,奈良俣ダム,2022-08-17,98.5,70886,,
JP_OPENGOV_naruko,鳴子ダム,2022-08-17,100,17623,,
JP_OPENGOV_nibutani,二風谷ダム,2022-08-17,0,0,,
JP_OPENGOV_nomura,野村ダム,2022-08-17,91,8629,,
JP_OPENGOV_nukui,温井ダム,2022-08-17,98.1,37280,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-08-17,95.4,8586,,
JP_OPENGOV_ohara,尾原ダム,2022-08-17,83.7,14905,,
JP_OPENGOV_ooishi,大石ダム,2022-08-17,66.5,133,,
JP_OPENGOV_ookawa,大川ダム,2022-08-17,43.4,6597,,
JP_OPENGOV_oomachi,大町ダム,2022-08-17,75.6,6011,,
JP_OPENGOV_ootaki,大滝ダム,2022-08-17,97.1,14569,,
JP_OPENGOV_oowatari,大渡ダム,2022-08-17,100,12699,,
JP_OPENGOV_ooyasu,大保ダム,2022-08-17,95.8,16474,,
JP_OPENGOV_ooyuki,大雪ダム,2022-08-17,86.5,21158,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-08-17,8,249,,
JP_OPENGOV_pirika,美利河ダム,2022-08-17,100,3106,,
JP_OPENGOV_rumoi,留萌ダム,2022-08-17,77.6,8018,,
JP_OPENGOV_ryuumon,竜門ダム,2022-08-17,84.3,28236,,
JP_OPENGOV_sagae,寒河江ダム,2022-08-17,86.6,49458,,
JP_OPENGOV_sameura,早明浦ダム,2022-08-17,64.7,127880,,
JP_OPENGOV_sanru,サンルダム,2022-08-17,72.7,10985,,
JP_OPENGOV_saruya,猿谷ダム,2022-08-17,66.2,11455,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-08-17,100,27450,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-08-17,79.1,51039,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-08-17,58,630,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-08-17,100,11548,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-08-17,57.4,7121,,
JP_OPENGOV_shimokubo,下久保ダム,2022-08-17,95.4,81290,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-08-17,59.9,17290,,
JP_OPENGOV_shinguu,新宮ダム,2022-08-17,28.8,2102,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-08-17,45.3,36007,,
JP_OPENGOV_shinkawa,新川ダム,2022-08-17,63.3,380,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-08-17,76.6,26152,,
JP_OPENGOV_shirakawa,白川ダム,2022-08-17,94.4,9342,,
JP_OPENGOV_shizuken,志津見ダム,2022-08-17,100,6467,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-08-17,97.3,14978,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-08-17,42.1,1263,,
