reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-11-25,57,25093,,
JP_OPENGOV_aha,安波ダム,2022-11-25,95,11971,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-11-25,16.3,3260,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-11-25,33.4,11602,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-11-25,57.5,19466,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-11-25,81.2,50652,,
JP_OPENGOV_dono,殿ダム,2022-11-25,95.1,5114,,
JP_OPENGOV_egawa,江川ダム,2022-11-25,83.5,20030,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-11-25,69.3,21491,,
JP_OPENGOV_fukuchi,福地ダム,2022-11-25,99.5,44495,,
JP_OPENGOV_funkawa,普久川ダム,2022-11-25,55.6,529,,
JP_OPENGOV_futase,二瀬ダム,2022-11-25,2.8,525,,
JP_OPENGOV_gassan,月山ダム,2022-11-25,73.5,27542,,
JP_OPENGOV_gosho,御所ダム,2022-11-25,1.7,570,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-11-25,91.4,82269,,
JP_OPENGOV_haizuka,灰塚ダム,2022-11-25,76.7,7447,,
JP_OPENGOV_haji,土師ダム,2022-11-25,12.4,4213,,
JP_OPENGOV_haneji,羽地ダム,2022-11-25,99.3,15487,,
JP_OPENGOV_hasu,蓮ダム,2022-11-25,45.8,13017,,
JP_OPENGOV_hattahara,八田原ダム,2022-11-25,75.5,17249,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-11-25,82.9,1327,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-11-25,66.2,10134,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-11-25,38,13685,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-11-25,42.8,11476,,
JP_OPENGOV_ikari,五十里ダム,2022-11-25,15.8,4712,,
JP_OPENGOV_isawa,胆沢ダム,2022-11-25,93.4,78938,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-11-25,56.9,3587,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-11-25,71.4,69344,,
JP_OPENGOV_iwaya,岩屋ダム,2022-11-25,51.9,77862,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-11-25,85.7,41152,,
JP_OPENGOV_izarigawa,漁川ダム,2022-11-25,48.4,1839,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-11-25,76.8,44102,,
JP_OPENGOV_kamafusa,釜房ダム,2022-11-25,29.2,15470,,
JP_OPENGOV_kanatake,金武ダム,2022-11-25,98,5251,,
JP_OPENGOV_kanayama,金山ダム,2022-11-25,72.3,94240,,
JP_OPENGOV_kanna,漢那ダム,2022-11-25,99.7,6628,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-11-25,9.6,2860,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-11-25,90.7,45779,,
JP_OPENGOV_kawaji,川治ダム,2022-11-25,56.8,43201,,
JP_OPENGOV_kawamata,川俣ダム,2022-11-25,77.5,56680,,
JP_OPENGOV_koshibu,小渋ダム,2022-11-25,12,2874,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-11-25,58.7,28863,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-11-25,74.8,142035,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-11-25,95.7,3873,,
JP_OPENGOV_makio,牧尾ダム,2022-11-25,85.1,57853,,
JP_OPENGOV_manakawa,真名川ダム,2022-11-25,7.7,3786,,
JP_OPENGOV_maruyama,丸山ダム,2022-11-25,79.9,12146,,
JP_OPENGOV_matsubara,松原ダム,2022-11-25,82.7,38060,,
JP_OPENGOV_midorikawa,緑川ダム,2022-11-25,44.3,11316,,
JP_OPENGOV_miharu,三春ダム,2022-11-25,50.4,9973,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-11-25,45.2,7586,,
JP_OPENGOV_misokawa,味噌川ダム,2022-11-25,78.2,42976,,
JP_OPENGOV_miwa,美和ダム,2022-11-25,26.1,4759,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-11-25,83,152802,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-11-25,53,7051,,
JP_OPENGOV_nagashima,長島ダム,2022-11-25,45.7,21407,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-11-25,62.5,2469,,
JP_OPENGOV_naramata,奈良俣ダム,2022-11-25,92.3,78448,,
JP_OPENGOV_naruko,鳴子ダム,2022-11-25,34.3,11306,,
JP_OPENGOV_nibutani,二風谷ダム,2022-11-25,90.7,6685,,
JP_OPENGOV_nomura,野村ダム,2022-11-25,65.6,7993,,
JP_OPENGOV_nukui,温井ダム,2022-11-25,78.3,37589,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-11-25,76,9655,,
JP_OPENGOV_ohara,尾原ダム,2022-11-25,44.8,14192,,
JP_OPENGOV_ooishi,大石ダム,2022-11-25,32.8,4926,,
JP_OPENGOV_ookawa,大川ダム,2022-11-25,33.1,8563,,
JP_OPENGOV_ootaki,大滝ダム,2022-11-25,44.3,31465,,
JP_OPENGOV_oowatari,大渡ダム,2022-11-25,30.8,9916,,
JP_OPENGOV_ooyasu,大保ダム,2022-11-25,84.4,14513,,
JP_OPENGOV_ooyuki,大雪ダム,2022-11-25,72.4,40168,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-11-25,57.9,1805,,
JP_OPENGOV_pirika,美利河ダム,2022-11-25,82.2,7618,,
JP_OPENGOV_rumoi,留萌ダム,2022-11-25,52.6,5433,,
JP_OPENGOV_ryuumon,竜門ダム,2022-11-25,94.5,31654,,
JP_OPENGOV_sagae,寒河江ダム,2022-11-25,46.4,41671,,
JP_OPENGOV_sameura,早明浦ダム,2022-11-25,99.6,169700,,
JP_OPENGOV_sanru,サンルダム,2022-11-25,100,15830,,
JP_OPENGOV_saruya,猿谷ダム,2022-11-25,31.7,5484,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-11-25,87.1,23169,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-11-25,54.6,35205,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-11-25,63.5,18856,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-11-25,63.2,13455,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-11-25,99.9,12388,,
JP_OPENGOV_shimokubo,下久保ダム,2022-11-25,76.4,91727,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-11-25,88.6,43777,,
JP_OPENGOV_shinguu,新宮ダム,2022-11-25,57.4,4187,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-11-25,27.3,21730,,
JP_OPENGOV_shinkawa,新川ダム,2022-11-25,63.2,379,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-11-25,62.5,25338,,
JP_OPENGOV_shirakawa,白川ダム,2022-11-25,28.6,9583,,
JP_OPENGOV_shizuken,志津見ダム,2022-11-25,73,4544,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-11-25,85.7,16362,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-11-25,8.8,1169,,
JP_OPENGOV_soumoku,草木ダム,2022-11-25,52.3,26389,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-11-25,5.8,829,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-11-25,62,65690,,
JP_OPENGOV_takisato,滝里ダム,2022-11-25,92.8,29711,,
JP_OPENGOV_takizawa,滝沢ダム,2022-11-25,52.4,30405,,
JP_OPENGOV_tamagawa,玉川ダム,2022-11-25,67.7,126225,,
JP_OPENGOV_tase,田瀬ダム,2022-11-25,61,62135,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-11-25,27.7,52445,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-11-25,98.1,18709,,
JP_OPENGOV_terauchi,寺内ダム,2022-11-25,87.4,7868,,
JP_OPENGOV_tokachi,十勝ダム,2022-11-25,26.2,19696,,
JP_OPENGOV_tokuyama,徳山ダム,2022-11-25,66.1,242317,,
JP_OPENGOV_tomata,苫田ダム,2022-11-25,95.1,26666,,
