reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-06-20,62.1,27320,,
JP_OPENGOV_aha,安波ダム,2021-06-20,100,12600,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-06-20,66.2,13244,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-06-20,57.3,19939,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-06-20,80.3,27151,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-06-20,89,55533,,
JP_OPENGOV_dono,殿ダム,2021-06-20,97.6,5252,,
JP_OPENGOV_egawa,江川ダム,2021-06-20,96.6,23175,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-06-20,83.3,25839,,
JP_OPENGOV_fukuchi,福地ダム,2021-06-20,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2021-06-20,100,969,,
JP_OPENGOV_futase,二瀬ダム,2021-06-20,71.3,13707,,
JP_OPENGOV_gassan,月山ダム,2021-06-20,94.7,17256,,
JP_OPENGOV_gosho,御所ダム,2021-06-20,23.4,7650,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-06-20,48.4,43524,,
JP_OPENGOV_haizuka,灰塚ダム,2021-06-20,100,11255,,
JP_OPENGOV_haji,土師ダム,2021-06-20,84,8280,,
JP_OPENGOV_haneji,羽地ダム,2021-06-20,100,15698,,
JP_OPENGOV_hasu,蓮ダム,2021-06-20,77.7,9631,,
JP_OPENGOV_hattahara,八田原ダム,2021-06-20,99.7,22931,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-06-20,100,1653,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-06-20,98,9208,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-06-20,96.2,15394,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-06-20,100,14216,,
JP_OPENGOV_ikari,五十里ダム,2021-06-20,100,13786,,
JP_OPENGOV_isawa,胆沢ダム,2021-06-20,88,74344,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-06-20,98.7,6219,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-06-20,75.2,65180,,
JP_OPENGOV_iwaya,岩屋ダム,2021-06-20,58.9,88366,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-06-20,96.8,46459,,
JP_OPENGOV_izarigawa,漁川ダム,2021-06-20,64,2433,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-06-20,98.3,56434,,
JP_OPENGOV_kamafusa,釜房ダム,2021-06-20,55.2,23951,,
JP_OPENGOV_kanatake,金武ダム,2021-06-20,100,5389,,
JP_OPENGOV_kanayama,金山ダム,2021-06-20,88,91141,,
JP_OPENGOV_kanna,漢那ダム,2021-06-20,100,6666,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-06-20,76.4,13836,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-06-20,61.8,31188,,
JP_OPENGOV_kawaji,川治ダム,2021-06-20,76.3,48062,,
JP_OPENGOV_kawamata,川俣ダム,2021-06-20,100,55811,,
JP_OPENGOV_koshibu,小渋ダム,2021-06-20,96.9,1421,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-06-20,92.9,12814,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-06-20,67,127239,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-06-20,93.3,3747,,
JP_OPENGOV_makio,牧尾ダム,2021-06-20,90.1,61248,,
JP_OPENGOV_manakawa,真名川ダム,2021-06-20,90.1,27606,,
JP_OPENGOV_maruyama,丸山ダム,2021-06-20,100,11740,,
JP_OPENGOV_matsubara,松原ダム,2021-06-20,97.3,1109,,
JP_OPENGOV_midorikawa,緑川ダム,2021-06-20,62.1,9355,,
JP_OPENGOV_miharu,三春ダム,2021-06-20,100,8110,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-06-20,92.2,1673,,
JP_OPENGOV_misokawa,味噌川ダム,2021-06-20,77.8,42798,,
JP_OPENGOV_miwa,美和ダム,2021-06-20,66,3723,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-06-20,89,123433,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-06-20,96.4,7853,,
JP_OPENGOV_nagashima,長島ダム,2021-06-20,96.3,19237,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-06-20,100,3605,,
JP_OPENGOV_naramata,奈良俣ダム,2021-06-20,88.7,75354,,
JP_OPENGOV_naruko,鳴子ダム,2021-06-20,52.6,17368,,
JP_OPENGOV_nibutani,二風谷ダム,2021-06-20,87.9,7271,,
JP_OPENGOV_nomura,野村ダム,2021-06-20,74.7,8757,,
JP_OPENGOV_nukui,温井ダム,2021-06-20,98.2,37332,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-06-20,96.7,9668,,
JP_OPENGOV_ohara,尾原ダム,2021-06-20,97.8,17415,,
JP_OPENGOV_ooishi,大石ダム,2021-06-20,67,136,,
JP_OPENGOV_ookawa,大川ダム,2021-06-20,30.2,7823,,
JP_OPENGOV_oomachi,大町ダム,2021-06-20,97.5,7792,,
JP_OPENGOV_ootaki,大滝ダム,2021-06-20,93.4,28958,,
JP_OPENGOV_oowatari,大渡ダム,2021-06-20,62.6,20174,,
JP_OPENGOV_ooyasu,大保ダム,2021-06-20,92.9,15976,,
JP_OPENGOV_ooyuki,大雪ダム,2021-06-20,66.8,31295,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-06-20,0.7,21,,
JP_OPENGOV_pirika,美利河ダム,2021-06-20,56.1,5227,,
JP_OPENGOV_rumoi,留萌ダム,2021-06-20,96.6,10010,,
JP_OPENGOV_ryuumon,竜門ダム,2021-06-20,97.4,32634,,
JP_OPENGOV_sagae,寒河江ダム,2021-06-20,100,58180,,
JP_OPENGOV_sameura,早明浦ダム,2021-06-20,96.5,167270,,
JP_OPENGOV_sanru,サンルダム,2021-06-20,82.4,12453,,
JP_OPENGOV_saruya,猿谷ダム,2021-06-20,87.4,15136,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-06-20,97.3,25861,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-06-20,86.1,55553,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-06-20,24.6,7323,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-06-20,54.2,11536,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-06-20,100,12736,,
JP_OPENGOV_shimokubo,下久保ダム,2021-06-20,56.4,67712,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-06-20,47.1,362,,
JP_OPENGOV_shinguu,新宮ダム,2021-06-20,40.1,2926,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-06-20,76.8,61096,,
JP_OPENGOV_shinkawa,新川ダム,2021-06-20,89.1,535,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-06-20,44,17831,,
JP_OPENGOV_shirakawa,白川ダム,2021-06-20,92.7,11854,,
JP_OPENGOV_shizuken,志津見ダム,2021-06-20,100,6525,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-06-20,98.8,15214,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-06-20,70.9,9372,,
JP_OPENGOV_soumoku,草木ダム,2021-06-20,81.1,40970,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-06-20,56.4,8014,,
JP_OPENGOV_takisato,滝里ダム,2021-06-20,81.2,26042,,
JP_OPENGOV_takizawa,滝沢ダム,2021-06-20,49.4,28676,,
