reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-08-11,58.9,25923,,
JP_OPENGOV_aha,安波ダム,2023-08-11,100,12646,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-08-11,64.7,6845,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-08-11,44.5,7076,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-08-11,58.7,19865,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-08-11,83.8,52279,,
JP_OPENGOV_dono,殿ダム,2023-08-11,64.3,3461,,
JP_OPENGOV_egawa,江川ダム,2023-08-11,85.4,20505,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-08-11,100,13231,,
JP_OPENGOV_fukuchi,福地ダム,2023-08-11,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2023-08-11,100,965,,
JP_OPENGOV_futase,二瀬ダム,2023-08-11,86.7,3079,,
JP_OPENGOV_gassan,月山ダム,2023-08-11,86.6,15637,,
JP_OPENGOV_gosho,御所ダム,2023-08-11,79.4,3640,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-08-11,81.3,20328,,
JP_OPENGOV_haizuka,灰塚ダム,2023-08-11,60.4,5860,,
JP_OPENGOV_haji,土師ダム,2023-08-11,86.5,8527,,
JP_OPENGOV_haneji,羽地ダム,2023-08-11,100,15785,,
JP_OPENGOV_hasu,蓮ダム,2023-08-11,71.7,8895,,
JP_OPENGOV_hattahara,八田原ダム,2023-08-11,94.1,21511,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-08-11,100,1643,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-08-11,94.2,8858,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-08-11,61.8,9880,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-08-11,65.8,8756,,
JP_OPENGOV_ikari,五十里ダム,2023-08-11,52.6,6382,,
JP_OPENGOV_isawa,胆沢ダム,2023-08-11,57,43295,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-08-11,100,6297,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-08-11,94.8,45267,,
JP_OPENGOV_iwaya,岩屋ダム,2023-08-11,49.9,74890,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-08-11,97.6,46856,,
JP_OPENGOV_izarigawa,漁川ダム,2023-08-11,43.7,961,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-08-11,91.1,52295,,
JP_OPENGOV_kamafusa,釜房ダム,2023-08-11,65.5,15391,,
JP_OPENGOV_kanatake,金武ダム,2023-08-11,99.7,5344,,
JP_OPENGOV_kanayama,金山ダム,2023-08-11,58,44289,,
JP_OPENGOV_kanna,漢那ダム,2023-08-11,100,6662,,
